timestamp,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
154.99040800,154990408,1,-0.0021062870509922504,-0.0022880237083882093,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
154.99289900,154992899,1,-0.002106288680806756,-0.002288023242726922,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
154.99543300,154995433,1,-0.002106287283822894,-0.002288023242726922,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
154.99913100,154999131,1,-0.0021062877494841814,-0.0022880241740494967,0.001465963781811297,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.00041100,155000411,1,-0.0021062882151454687,-0.0022880227770656347,0.0014659640146419406,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.00289900,155002899,1,-0.002106287283822894,-0.0022880241740494967,0.0014659636653959751,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.00541100,155005411,1,-0.002106288680806756,-0.002288023242726922,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.00790100,155007901,1,-0.0021062870509922504,-0.0022880237083882093,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.01078700,155010787,1,-0.002106288680806756,-0.0022880237083882093,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.01289700,155012897,1,-0.0021062882151454687,-0.0022880227770656347,0.0014659640146419406,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.01542600,155015426,1,-0.0021062877494841814,-0.0022880241740494967,0.001465963781811297,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.01792600,155017926,1,-0.0021062884479761124,-0.002288022544234991,0.0014659641310572624,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.02041400,155020414,1,-0.0021062870509922504,-0.0022880237083882093,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.02336500,155023365,1,-0.002106288680806756,-0.002288023242726922,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.02542600,155025426,1,-0.002106287283822894,-0.002288023242726922,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.02792800,155027928,1,-0.0021062877494841814,-0.0022880241740494967,0.001465963781811297,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.03040700,155030407,1,-0.0021062882151454687,-0.0022880227770656347,0.0014659640146419406,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.03293100,155032931,1,-0.002106287283822894,-0.0022880241740494967,0.0014659636653959751,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.03588200,155035882,1,-0.002106288680806756,-0.002288023242726922,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.03790600,155037906,1,-0.0021062870509922504,-0.0022880237083882093,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.04035400,155040354,1,-0.002106288680806756,-0.0022880237083882093,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.04294200,155042942,1,-0.0021062877494841814,-0.0022880227770656347,0.001465963781811297,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.04540700,155045407,1,-0.0021062877494841814,-0.0022880241740494967,0.001465963781811297,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.04832600,155048326,1,-0.002106288680806756,-0.0022880227770656347,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.05040000,155050400,1,-0.002106287283822894,-0.002288023941218853,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.05290900,155052909,1,-0.002106288680806756,-0.002288023242726922,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.05553200,155055532,1,-0.0021062877494841814,-0.0022880227770656347,0.001465963781811297,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.05790900,155057909,1,-0.0021062882151454687,-0.002288023941218853,0.0014659640146419406,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.06087700,155060877,1,-0.0021062882151454687,-0.0022880227770656347,0.0014659640146419406,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.06290000,155062900,1,-0.002106287283822894,-0.002288023941218853,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.06541800,155065418,1,-0.002106288680806756,-0.0022880227770656347,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.06790800,155067908,1,-0.0021062870509922504,-0.0022880237083882093,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.07042100,155070421,1,-0.0021062882151454687,-0.002288023941218853,0.0014659640146419406,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.07339100,155073391,1,-0.0021062877494841814,-0.0022880227770656347,0.001465963781811297,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.07541900,155075419,1,-0.0021062877494841814,-0.0022880241740494967,0.001465963781811297,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.07789600,155077896,1,-0.002106288680806756,-0.0022880227770656347,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.08042600,155080426,1,-0.002106287283822894,-0.002288023941218853,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.08289200,155082892,1,-0.002106288680806756,-0.002288023242726922,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.08587800,155085878,1,-0.0021062877494841814,-0.0022880227770656347,0.001465963781811297,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.08790600,155087906,1,-0.0021062882151454687,-0.002288023941218853,0.0014659640146419406,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.09037700,155090377,1,-0.0021062882151454687,-0.0022880227770656347,0.0014659640146419406,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.09290000,155092900,1,-0.002106287283822894,-0.0022880241740494967,0.0014659636653959751,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.09543200,155095432,1,-0.002106288680806756,-0.0022880227770656347,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.09904900,155099049,1,-0.002106287283822894,-0.002288023242726922,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.10040900,155100409,1,-0.002106288680806756,-0.0022880237083882093,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.10290100,155102901,1,-0.0021062877494841814,-0.0022880227770656347,0.001465963781811297,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.10546800,155105468,1,-0.002106287283822894,-0.0022880241740494967,0.0014659636653959751,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.10791100,155107911,1,-0.0021062884479761124,-0.002288022544234991,0.0014659641310572624,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.11089300,155110893,1,-0.002106287283822894,-0.002288023941218853,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.11288700,155112887,1,-0.002106288680806756,-0.0022880237083882093,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.11543300,155115433,1,-0.002106287283822894,-0.002288023242726922,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.11789300,155117893,1,-0.0021062882151454687,-0.002288023941218853,0.0014659640146419406,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.12042900,155120429,1,-0.0021062884479761124,-0.002288022544234991,0.0014659641310572624,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.12336300,155123363,1,-0.002106287283822894,-0.0022880241740494967,0.0014659636653959751,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.12541000,155125410,1,-0.002106288680806756,-0.0022880227770656347,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.12793100,155127931,1,-0.002106287283822894,-0.002288023242726922,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.13040900,155130409,1,-0.002106288680806756,-0.0022880237083882093,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.13291700,155132917,1,-0.0021062877494841814,-0.0022880227770656347,0.001465963781811297,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.13584600,155135846,1,-0.002106287283822894,-0.0022880241740494967,0.0014659636653959751,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.13793400,155137934,1,-0.0021062884479761124,-0.002288022544234991,0.0014659641310572624,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.14040400,155140404,1,-0.002106287283822894,-0.002288023941218853,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.14292200,155142922,1,-0.002106288680806756,-0.0022880237083882093,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.14540800,155145408,1,-0.002106287283822894,-0.002288023242726922,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.14829800,155148298,1,-0.0021062882151454687,-0.002288023941218853,0.0014659640146419406,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.15039200,155150392,1,-0.0021062884479761124,-0.002288022544234991,0.0014659641310572624,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.15291700,155152917,1,-0.002106287283822894,-0.0022880241740494967,0.0014659636653959751,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.15551000,155155510,1,-0.002106288680806756,-0.0022880227770656347,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.15797400,155157974,1,-0.002106287283822894,-0.002288023242726922,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.16084800,155160848,1,-0.002106288680806756,-0.0022880237083882093,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.16290500,155162905,1,-0.0021062877494841814,-0.0022880227770656347,0.001465963781811297,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.16542500,155165425,1,-0.002106287283822894,-0.0022880241740494967,0.0014659636653959751,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.16790100,155167901,1,-0.0021062884479761124,-0.002288022544234991,0.0014659641310572624,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.17040800,155170408,1,-0.002106287283822894,-0.002288023941218853,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.17334100,155173341,1,-0.002106288680806756,-0.0022880237083882093,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.17542700,155175427,1,-0.002106287283822894,-0.002288023242726922,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.17791000,155177910,1,-0.0021062882151454687,-0.002288023941218853,0.0014659640146419406,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.18040300,155180403,1,-0.0021062884479761124,-0.002288022544234991,0.0014659641310572624,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.18290400,155182904,1,-0.002106287283822894,-0.0022880241740494967,0.0014659636653959751,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.18588800,155185888,1,-0.002106288680806756,-0.0022880227770656347,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.18789900,155187899,1,-0.002106287283822894,-0.002288023242726922,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.19041000,155190410,1,-0.002106288680806756,-0.0022880237083882093,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.19290300,155192903,1,-0.0021062877494841814,-0.0022880227770656347,0.001465963781811297,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.19544500,155195445,1,-0.002106287283822894,-0.0022880241740494967,0.0014659636653959751,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.19901300,155199013,1,-0.0021062884479761124,-0.002288022544234991,0.0014659641310572624,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.20041700,155200417,1,-0.002106287283822894,-0.002288023941218853,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.20290100,155202901,1,-0.002106288680806756,-0.0022880237083882093,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.20541700,155205417,1,-0.002106287283822894,-0.002288023242726922,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.20789600,155207896,1,-0.0021062882151454687,-0.002288023941218853,0.0014659640146419406,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.21085600,155210856,1,-0.0021062884479761124,-0.002288022544234991,0.0014659641310572624,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.21290700,155212907,1,-0.002106287283822894,-0.0022880241740494967,0.0014659636653959751,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.21541900,155215419,1,-0.002106288680806756,-0.0022880227770656347,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.21790300,155217903,1,-0.002106287283822894,-0.002288023242726922,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.22040100,155220401,1,-0.002106288680806756,-0.0022880237083882093,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.22359400,155223594,1,-0.0021062877494841814,-0.0022880227770656347,0.001465963781811297,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.22570200,155225702,1,-0.0021062877494841814,-0.0022880241740494967,0.001465963781811297,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.22800200,155228002,1,-0.0021062884479761124,-0.002288022544234991,0.0014659641310572624,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.23045000,155230450,1,-0.0021062870509922504,-0.0022880237083882093,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.23293000,155232930,1,-0.002106288680806756,-0.002288023242726922,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.23587100,155235871,1,-0.002106287283822894,-0.002288023242726922,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.23790900,155237909,1,-0.0021062877494841814,-0.0022880241740494967,0.001465963781811297,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.24040200,155240402,1,-0.0021062882151454687,-0.0022880227770656347,0.0014659640146419406,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.24290900,155242909,1,-0.002106287283822894,-0.0022880241740494967,0.0014659636653959751,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.24546500,155245465,1,-0.002106288680806756,-0.002288023242726922,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.24834600,155248346,1,-0.0021062870509922504,-0.0022880237083882093,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.25038800,155250388,1,-0.002106288680806756,-0.0022880237083882093,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.25290800,155252908,1,-0.0021062882151454687,-0.0022880227770656347,0.0014659640146419406,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.25551900,155255519,1,-0.0021062877494841814,-0.0022880241740494967,0.001465963781811297,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.25791100,155257911,1,-0.0021062884479761124,-0.002288022544234991,0.0014659641310572624,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.26084500,155260845,1,-0.0021062870509922504,-0.0022880237083882093,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.26290700,155262907,1,-0.002106288680806756,-0.002288023242726922,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.26540700,155265407,1,-0.002106287283822894,-0.002288023242726922,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.26797100,155267971,1,-0.0021062877494841814,-0.0022880241740494967,0.001465963781811297,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.27042500,155270425,1,-0.0021062882151454687,-0.0022880227770656347,0.0014659640146419406,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.27329600,155273296,1,-0.002106287283822894,-0.0022880241740494967,0.0014659636653959751,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.27547900,155275479,1,-0.002106288680806756,-0.002288023242726922,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.27790300,155277903,1,-0.0021062870509922504,-0.0022880237083882093,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.28041100,155280411,1,-0.002106288680806756,-0.0022880237083882093,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.28292900,155282929,1,-0.0021062882151454687,-0.0022880227770656347,0.0014659640146419406,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.28585000,155285850,1,-0.0021062877494841814,-0.0022880241740494967,0.001465963781811297,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.28790300,155287903,1,-0.0021062884479761124,-0.002288022544234991,0.0014659641310572624,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.29047100,155290471,1,-0.0021062870509922504,-0.0022880237083882093,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.29290700,155292907,1,-0.002106288680806756,-0.002288023242726922,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.29543200,155295432,1,-0.002106287283822894,-0.002288023242726922,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.29907900,155299079,1,-0.0021062877494841814,-0.0022880241740494967,0.001465963781811297,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.30040900,155300409,1,-0.0021062882151454687,-0.0022880227770656347,0.0014659640146419406,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.30290500,155302905,1,-0.002106287283822894,-0.0022880241740494967,0.0014659636653959751,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.30543300,155305433,1,-0.002106288680806756,-0.002288023242726922,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.30790200,155307902,1,-0.0021062870509922504,-0.0022880237083882093,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.31078500,155310785,1,-0.002106288680806756,-0.0022880237083882093,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.31290300,155312903,1,-0.0021062882151454687,-0.0022880227770656347,0.0014659640146419406,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.31545200,155315452,1,-0.0021062877494841814,-0.0022880241740494967,0.001465963781811297,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.31790600,155317906,1,-0.0021062884479761124,-0.002288022544234991,0.0014659641310572624,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.32039600,155320396,1,-0.0021062870509922504,-0.0022880237083882093,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.32335900,155323359,1,-0.002106288680806756,-0.002288023242726922,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.32538900,155325389,1,-0.002106287283822894,-0.002288023242726922,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.32790900,155327909,1,-0.0021062877494841814,-0.0022880241740494967,0.001465963781811297,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.33040100,155330401,1,-0.0021062882151454687,-0.0022880227770656347,0.0014659640146419406,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.33293500,155332935,1,-0.002106287283822894,-0.0022880241740494967,0.0014659636653959751,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.33601500,155336015,1,-0.002106288680806756,-0.002288023242726922,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.33791100,155337911,1,-0.0021062870509922504,-0.0022880237083882093,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.34040200,155340402,1,-0.002106288680806756,-0.0022880237083882093,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.34294700,155342947,1,-0.0021062882151454687,-0.0022880227770656347,0.0014659640146419406,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.34540900,155345409,1,-0.0021062877494841814,-0.0022880241740494967,0.001465963781811297,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.34828500,155348285,1,-0.0021062884479761124,-0.002288022544234991,0.0014659641310572624,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.35042200,155350422,1,-0.002106287283822894,-0.002288023941218853,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.35291300,155352913,1,-0.002106288680806756,-0.002288023242726922,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.35553300,155355533,1,-0.0021062877494841814,-0.0022880227770656347,0.001465963781811297,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.35792500,155357925,1,-0.0021062882151454687,-0.002288023941218853,0.0014659640146419406,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.36085800,155360858,1,-0.0021062882151454687,-0.0022880227770656347,0.0014659640146419406,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.36289700,155362897,1,-0.002106287283822894,-0.002288023941218853,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.36540600,155365406,1,-0.002106288680806756,-0.0022880227770656347,0.0014659642474725842,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.36790400,155367904,1,-0.0021062870509922504,-0.0022880237083882093,0.0014659635489806533,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.37046500,155370465,1,-0.0021062882151454687,-0.002288023941218853,0.0014659640146419406,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
155.37337200,155373372,1,-0.0021062877494841814,-0.0022880227770656347,0.001465963781811297,-0.47704043984413147,-0.1333874613046646,-9.942580223083496,34,1,44.0,0,0,2023,1977
