timestamp,TimeUS,GYROx
179.49725800,179497258,0.0015678172931075096
179.49727900,179497279,0.0015678172931075096
179.49775400,179497754,0.0015678172931075096
179.49827800,179498278,0.0005035977810621262
179.49893600,179498936,0.0005035977810621262
179.49952900,179499529,0.0015678172931075096
179.50005600,179500056,0.0005035977810621262
179.50057800,179500578,0.0005035977810621262
179.50110400,179501104,0.002632036805152893
179.50163500,179501635,0.0005035977810621262
179.50215800,179502158,0.0005035977810621262
179.50268000,179502680,0.0005035977810621262
179.50320700,179503207,0.0005035977810621262
179.50378700,179503787,0.002632036805152893
179.50426100,179504261,0.0015678172931075096
179.50480900,179504809,0.0005035977810621262
179.50532800,179505328,0.0015678172931075096
179.50535300,179505353,0.0015678172931075096
179.50600500,179506005,0.0005035977810621262
179.50656700,179506567,0.0005035977810621262
179.50709100,179507091,0.0005035977810621262
179.50761000,179507610,0.0005035977810621262
179.50813600,179508136,0.0005035977810621262
179.50865800,179508658,0.0005035977810621262
179.50919300,179509193,0.0015678172931075096
179.50972200,179509722,0.0005035977810621262
179.51024200,179510242,0.0015678172931075096
179.51076700,179510767,0.0015678172931075096
179.51146600,179511466,-0.0005606217309832573
179.51149900,179511499,0.0005035977810621262
179.51202800,179512028,0.0015678172931075096
179.51254800,179512548,-0.0005606217309832573
179.51307600,179513076,0.0015678172931075096
179.51359900,179513599,0.0005035977810621262
179.51413300,179514133,-0.0005606217309832573
179.51465700,179514657,0.0015678172931075096
179.51518000,179515180,0.0005035977810621262
179.51570500,179515705,-0.0016248412430286407
179.51628400,179516284,0.0015678172931075096
179.51676300,179516763,0.0015678172931075096
179.51728900,179517289,0.0015678172931075096
179.51781300,179517813,0.002632036805152893
179.51850900,179518509,0.0015678172931075096
179.51853000,179518530,0.0005035977810621262
179.51908000,179519080,0.0005035977810621262
179.51960800,179519608,0.0015678172931075096
179.52013000,179520130,0.0015678172931075096
179.52066100,179520661,0.0015678172931075096
179.52118600,179521186,0.0015678172931075096
179.52171700,179521717,0.0015678172931075096
179.52224300,179522243,0.0005035977810621262
179.52276500,179522765,0.0005035977810621262
179.52329200,179523292,0.0015678172931075096
179.52393700,179523937,0.002632036805152893
179.52455200,179524552,0.0005035977810621262
179.52457300,179524573,0.0015678172931075096
179.52505000,179525050,0.0036962563171982765
179.52557400,179525574,0.0015678172931075096
179.52609500,179526095,0.002632036805152893
179.52663000,179526630,0.002632036805152893
179.52715200,179527152,0.0005035977810621262
179.52767600,179527676,0.002632036805152893
179.52819900,179528199,0.002632036805152893
179.52878600,179528786,0.0015678172931075096
179.52925400,179529254,0.0015678172931075096
179.52977400,179529774,0.0015678172931075096
179.53029700,179530297,0.0005035977810621262
179.53082300,179530823,0.0005035977810621262
179.53156100,179531561,-0.0005606217309832573
179.53208500,179532085,-0.0005606217309832573
179.53263400,179532634,-0.0016248412430286407
179.53265400,179532654,-0.0005606217309832573
179.53314600,179533146,0.0005035977810621262
179.53366700,179533667,0.0005035977810621262
179.53421000,179534210,0.0005035977810621262
179.53473600,179534736,0.0005035977810621262
179.53525900,179535259,0.0015678172931075096
179.53578500,179535785,0.0005035977810621262
179.53630300,179536303,0.0005035977810621262
179.53688600,179536886,0.002632036805152893
179.53750800,179537508,-0.0005606217309832573
179.53803300,179538033,0.0015678172931075096
179.53855200,179538552,0.0015678172931075096
179.53909000,179539090,0.0005035977810621262
179.53960800,179539608,0.002632036805152893
179.54013000,179540130,0.0015678172931075096
179.54065500,179540655,0.0005035977810621262
179.54117800,179541178,0.0005035977810621262
179.54170900,179541709,0.0005035977810621262
179.54225300,179542253,0.0005035977810621262
179.54227400,179542274,0.0005035977810621262
179.54275100,179542751,0.0005035977810621262
179.54327500,179543275,0.0005035977810621262
179.54391700,179543917,0.0005035977810621262
179.54450700,179544507,0.0015678172931075096
179.54502600,179545026,0.0015678172931075096
179.54555100,179545551,0.0015678172931075096
179.54607400,179546074,0.002632036805152893
179.54660700,179546607,0.0015678172931075096
179.54714200,179547142,0.0005035977810621262
179.54766100,179547661,-0.0005606217309832573
179.54818200,179548182,-0.0005606217309832573
179.54877100,179548771,0.0005035977810621262
179.54923800,179549238,-0.0005606217309832573
179.54976300,179549763,0.0015678172931075096
179.55028000,179550280,0.0015678172931075096
179.55080600,179550806,0.0005035977810621262
179.55143600,179551436,0.0015678172931075096
179.55145800,179551458,0.0005035977810621262
179.55199200,179551992,0.0005035977810621262
179.55251200,179552512,0.0005035977810621262
179.55303600,179553036,0.0005035977810621262
179.55355900,179553559,0.0005035977810621262
179.55409000,179554090,0.0015678172931075096
179.55461700,179554617,0.0015678172931075096
179.55513700,179555137,0.0015678172931075096
179.55567300,179555673,0.0015678172931075096
179.55619500,179556195,0.0005035977810621262
179.55672500,179556725,0.0005035977810621262
179.55724900,179557249,0.0005035977810621262
179.55776900,179557769,0.0015678172931075096
179.55829400,179558294,0.002632036805152893
179.55894000,179558940,0.002632036805152893
179.55896700,179558967,0.0005035977810621262
179.55949200,179559492,0.0015678172931075096
179.56001700,179560017,0.002632036805152893
179.56054500,179560545,-0.0005606217309832573
179.56106500,179561065,0.0015678172931075096
179.56160000,179561600,0.002632036805152893
179.56212700,179562127,-0.0005606217309832573
179.56264800,179562648,-0.0005606217309832573
179.56317900,179563179,0.0015678172931075096
179.56369500,179563695,0.0015678172931075096
179.56422400,179564224,0.0015678172931075096
179.56474900,179564749,0.0005035977810621262
179.56527100,179565271,0.0015678172931075096
179.56579900,179565799,0.0015678172931075096
179.56641500,179566415,0.0015678172931075096
179.56702000,179567020,0.0015678172931075096
179.56704100,179567041,0.0005035977810621262
179.56751500,179567515,0.0015678172931075096
179.56804000,179568040,0.0015678172931075096
179.56856100,179568561,-0.0005606217309832573
179.56909200,179569092,-0.0016248412430286407
179.56962200,179569622,-0.0016248412430286407
179.57014300,179570143,0.0015678172931075096
179.57066100,179570661,0.0015678172931075096
179.57118700,179571187,-0.0005606217309832573
179.57171400,179571714,0.0015678172931075096
179.57223700,179572237,0.0005035977810621262
179.57276100,179572761,-0.0016248412430286407
179.57328700,179573287,0.0005035977810621262
179.57392800,179573928,0.0015678172931075096
179.57449200,179574492,0.002632036805152893
179.57501400,179575014,0.002632036805152893
179.57553800,179575538,0.0015678172931075096
179.57606300,179576063,0.0015678172931075096
179.57659700,179576597,0.0015678172931075096
179.57714500,179577145,0.0005035977810621262
179.57716900,179577169,0.0005035977810621262
179.57764200,179577642,0.0005035977810621262
179.57817000,179578170,0.0005035977810621262
179.57868900,179578689,0.0005035977810621262
179.57922500,179579225,0.0015678172931075096
179.57974400,179579744,0.002632036805152893
179.58026500,179580265,0.0036962563171982765
179.58078800,179580788,0.002632036805152893
179.58141500,179581415,0.002632036805152893
179.58199700,179581997,0.0005035977810621262
179.58251800,179582518,0.0005035977810621262
179.58304100,179583041,0.0005035977810621262
179.58356600,179583566,0.0005035977810621262
179.58409500,179584095,0.0015678172931075096
179.58462100,179584621,0.0005035977810621262
179.58514300,179585143,-0.0005606217309832573
179.58566700,179585667,0.0015678172931075096
179.58619400,179586194,0.0015678172931075096
179.58674900,179586749,0.0005035977810621262
179.58677100,179586771,0.0005035977810621262
179.58724700,179587247,0.0005035977810621262
179.58777200,179587772,0.0015678172931075096
179.58829600,179588296,0.0015678172931075096
179.58891600,179588916,0.0005035977810621262
179.58949400,179589494,0.0005035977810621262
179.59001500,179590015,0.0015678172931075096
179.59054300,179590543,0.0015678172931075096
179.59106400,179591064,0.0005035977810621262
179.59159600,179591596,0.0015678172931075096
179.59211800,179592118,0.0015678172931075096
179.59264100,179592641,0.002632036805152893
179.59317500,179593175,0.0015678172931075096
179.59369600,179593696,0.0005035977810621262
179.59423000,179594230,0.0015678172931075096
179.59475800,179594758,0.0005035977810621262
179.59528500,179595285,-0.0005606217309832573
179.59581500,179595815,0.002632036805152893
179.59644300,179596443,0.002632036805152893
179.59646500,179596465,0.0015678172931075096
179.59699800,179596998,0.0005035977810621262
179.59751700,179597517,0.0005035977810621262
179.59804700,179598047,0.0015678172931075096
179.59856400,179598564,0.0005035977810621262
179.59909800,179599098,0.0005035977810621262
179.59962400,179599624,0.0005035977810621262
179.60014500,179600145,0.0005035977810621262
179.60067100,179600671,0.0005035977810621262
179.60119600,179601196,0.0005035977810621262
179.60172700,179601727,0.0015678172931075096
179.60224700,179602247,0.0015678172931075096
179.60277100,179602771,-0.0005606217309832573
179.60330600,179603306,0.0005035977810621262
179.60427400,179604274,0.002632036805152893
179.60429500,179604295,0.0036962563171982765
180.85527900,180855279,0.0036962563171982765
180.85579800,180855798,0.0036962563171982765
180.85637200,180856372,0.0036962563171982765
180.85704400,180857044,0.0036962563171982765
180.85753300,180857533,0.0036962563171982765
180.85806200,180858062,0.0036962563171982765
180.85857600,180858576,0.0036962563171982765
180.85910800,180859108,0.0036962563171982765
180.85963700,180859637,0.0036962563171982765
180.86017300,180860173,0.0036962563171982765
180.86069200,180860692,0.0036962563171982765
180.86122400,180861224,0.0036962563171982765
180.86174700,180861747,0.0036962563171982765
180.86228500,180862285,0.0036962563171982765
180.86281300,180862813,0.0036962563171982765
180.86349000,180863490,0.0036962563171982765
180.86351100,180863511,0.0036962563171982765
180.86400900,180864009,0.0036962563171982765
180.86460300,180864603,0.0036962563171982765
180.86512500,180865125,0.0036962563171982765
180.86564300,180865643,0.0036962563171982765
180.86617600,180866176,0.0036962563171982765
180.86670300,180866703,0.0036962563171982765
180.86723900,180867239,0.0036962563171982765
180.86776400,180867764,0.0036962563171982765
180.86828500,180868285,0.0036962563171982765
180.86881200,180868812,0.0036962563171982765
180.86955900,180869559,0.0036962563171982765
180.86958300,180869583,0.0036962563171982765
180.87003700,180870037,0.0036962563171982765
180.87056200,180870562,0.0036962563171982765
180.87108100,180871081,0.0036962563171982765
180.87161000,180871610,0.0036962563171982765
180.87213600,180872136,0.0036962563171982765
180.87270400,180872704,0.0036962563171982765
180.87318400,180873184,0.0036962563171982765
180.87371000,180873710,0.0036962563171982765
180.87423200,180874232,0.0036962563171982765
180.87478000,180874780,0.0036962563171982765
180.87529200,180875292,0.0036962563171982765
180.87581200,180875812,0.0036962563171982765
180.87648700,180876487,0.0036962563171982765
180.87706400,180877064,0.0036962563171982765
180.87756500,180877565,0.0036962563171982765
180.87758600,180877586,0.0036962563171982765
180.87805800,180878058,0.0036962563171982765
180.87858300,180878583,0.0036962563171982765
180.87910600,180879106,0.0036962563171982765
180.87963900,180879639,0.0036962563171982765
180.88016500,180880165,0.0036962563171982765
180.88069600,180880696,0.0036962563171982765
180.88121600,180881216,0.0036962563171982765
180.88174500,180881745,0.0036962563171982765
180.88228400,180882284,0.0036962563171982765
180.88279900,180882799,0.005824695341289043
180.88332600,180883326,0.0015678172931075096
180.88399000,180883990,0.0005035977810621262
180.88456400,180884564,0.0005035977810621262
180.88508000,180885080,0.0015678172931075096
180.88559800,180885598,-0.0005606217309832573
180.88612600,180886126,0.0015678172931075096
180.88667700,180886677,0.0015678172931075096
180.88669900,180886699,0.0036962563171982765
180.88718900,180887189,0.002632036805152893
180.88771100,180887711,-0.0005606217309832573
180.88823000,180888230,0.0005035977810621262
180.88875900,180888759,0.002632036805152893
180.88928100,180889281,0.0015678172931075096
180.88982500,180889825,0.002632036805152893
180.89048800,180890488,0.002632036805152893
180.89101200,180891012,0.0005035977810621262
180.89153700,180891537,0.0005035977810621262
180.89212300,180892123,0.0005035977810621262
180.89264600,180892646,0.0005035977810621262
180.89317500,180893175,0.0005035977810621262
180.89370300,180893703,0.0005035977810621262
180.89425100,180894251,0.0015678172931075096
180.89427500,180894275,0.0015678172931075096
180.89476000,180894760,0.0015678172931075096
180.89529300,180895293,0.0015678172931075096
180.89582100,180895821,0.0015678172931075096
180.89645600,180896456,0.0015678172931075096
180.89706000,180897060,0.002632036805152893
180.89754500,180897545,0.0015678172931075096
180.89806700,180898067,0.0015678172931075096
180.89858900,180898589,0.002632036805152893
180.89911700,180899117,0.0015678172931075096
180.89964700,180899647,0.0005035977810621262
