timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
167.96094100,167960941,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.01,3
167.96333500,167963335,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.01,3
167.96636600,167966366,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
167.96832200,167968322,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
167.97094200,167970942,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
167.97347900,167973479,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
167.97583300,167975833,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
167.97886000,167978860,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
167.98092700,167980927,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
167.98333900,167983339,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
167.98589800,167985898,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
167.98875900,167988759,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
167.99089700,167990897,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
167.99342100,167993421,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
167.99585600,167995856,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
167.99842200,167998422,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.00130600,168001306,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.00339600,168003396,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.00590900,168005909,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.00836500,168008365,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.01102600,168011026,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.01382900,168013829,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.01582100,168015821,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.01840700,168018407,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.02085600,168020856,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.02339300,168023393,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.02647000,168026470,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.02833400,168028334,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.03092200,168030922,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.03334300,168033343,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.03588200,168035882,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.03880900,168038809,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.01,3
168.04079600,168040796,0.0,0.21,0.0,-1.19,199.37,199.37,0.0,0.01,3
168.04341500,168043415,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.04583900,168045839,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.04839500,168048395,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.05155300,168051553,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.05396100,168053961,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.05591200,168055912,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.05833600,168058336,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.06093300,168060933,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.06358600,168063586,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.06607800,168066078,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.06842700,168068427,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.07087300,168070873,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.07338900,168073389,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.07612400,168076124,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.07857600,168078576,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.08089400,168080894,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.08342900,168083429,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.08580500,168085805,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.08856200,168088562,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.09109900,168091099,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.09340600,168093406,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.09590900,168095909,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.09835400,168098354,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.10110900,168101109,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.10365700,168103657,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.10574600,168105746,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.10848600,168108486,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.11100700,168111007,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.01,3
168.11363400,168113634,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.0,3
168.11608300,168116083,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.0,3
168.11833600,168118336,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.0,3
168.12090300,168120903,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.0,3
168.12359600,168123596,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.0,3
168.12588800,168125888,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.0,3
168.12858100,168128581,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.0,3
168.13084800,168130848,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.0,3
168.13339100,168133391,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.0,3
168.13608000,168136080,0.0,0.21,0.0,-1.19,199.37,199.38,0.0,0.0,3
168.13834200,168138342,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.14110000,168141100,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.14333000,168143330,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.14588900,168145889,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.14899200,168148992,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.15085000,168150850,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.15395700,168153957,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.15592000,168155920,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.15833000,168158330,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.16112600,168161126,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.16357700,168163577,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.16591000,168165910,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.16841800,168168418,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.17110400,168171104,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.17342900,168173429,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.17607600,168176076,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.17840400,168178404,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.18083900,168180839,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.18362700,168183627,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.18590600,168185906,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.18857300,168188573,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.19093600,168190936,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.19334400,168193344,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.19613100,168196131,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.19842100,168198421,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.20110000,168201100,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.20344600,168203446,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.20608400,168206084,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.20843000,168208430,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.21103500,168211035,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.21361300,168213613,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.21591400,168215914,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.21867300,168218673,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.22088300,168220883,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.22372700,168223727,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.22638100,168226381,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.22846400,168228464,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.23109500,168231095,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.23338200,168233382,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.23593100,168235931,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.23857800,168238578,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.24091100,168240911,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.24382300,168243823,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.24588100,168245881,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.24841200,168248412,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.25157300,168251573,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.25339300,168253393,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.25617900,168256179,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.25837100,168258371,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.26093900,168260939,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.26360100,168263601,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.26593500,168265935,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.26857200,168268572,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.27096300,168270963,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.27335000,168273350,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.27611100,168276111,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.27842400,168278424,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.28109300,168281093,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.28342600,168283426,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.28583600,168285836,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.28862300,168288623,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.29094300,168290943,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.29359100,168293591,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.29592700,168295927,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.29857800,168298578,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.30089600,168300896,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.30344000,168303440,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.30609500,168306095,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.30843300,168308433,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.31127200,168311272,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.31334700,168313347,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.31590000,168315900,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.31859100,168318591,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.32082400,168320824,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.32366300,168323663,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.32591100,168325911,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.32833200,168328332,0.0,0.21,0.0,-1.19,199.36,199.37,0.0,0.0,3
168.33116200,168331162,0.0,0.21,0.0,-1.18,199.36,199.37,0.0,0.0,3
168.33333400,168333334,0.0,0.21,0.0,-1.18,199.36,199.37,0.0,0.0,3
168.33612100,168336121,0.0,0.21,0.0,-1.18,199.36,199.37,0.0,0.0,3
168.33841500,168338415,0.0,0.21,0.0,-1.18,199.36,199.37,0.0,0.0,3
168.34109800,168341098,0.0,0.21,0.0,-1.18,199.36,199.37,0.0,0.0,3
168.34339500,168343395,0.0,0.21,0.0,-1.18,199.36,199.37,0.0,0.0,3
168.34632500,168346325,0.0,0.21,0.0,-1.18,199.36,199.37,0.0,0.0,3
168.34838200,168348382,0.0,0.21,0.0,-1.18,199.36,199.37,0.0,0.0,3
168.35094300,168350943,0.0,0.21,0.0,-1.18,199.36,199.37,0.0,0.0,3
168.35400700,168354007,0.0,0.21,0.0,-1.18,199.36,199.37,0.0,0.0,3
168.35588400,168355884,0.0,0.21,0.0,-1.18,199.36,199.37,0.0,0.0,3
168.35874000,168358740,0.0,0.21,0.0,-1.18,199.36,199.37,0.0,0.0,3
168.36084200,168360842,0.0,0.21,0.0,-1.18,199.36,199.37,0.0,0.0,3
168.36341000,168363410,0.0,0.21,0.0,-1.18,199.36,199.37,0.0,0.0,3
168.36613400,168366134,0.0,0.21,0.0,-1.18,199.36,199.37,0.0,0.0,3
168.36840100,168368401,0.0,0.21,0.0,-1.18,199.36,199.37,0.0,0.0,3
168.37113400,168371134,0.0,0.21,0.0,-1.18,199.36,199.37,0.0,0.0,3
168.37333500,168373335,0.0,0.21,0.0,-1.18,199.36,199.37,0.0,0.0,3
168.37589800,168375898,0.0,0.21,0.0,-1.18,199.36,199.37,0.0,0.0,3
168.37857200,168378572,0.0,0.21,0.0,-1.18,199.36,199.37,0.0,0.0,3
168.38082600,168380826,0.0,0.21,0.0,-1.18,199.36,199.37,0.0,0.0,3
168.38361800,168383618,0.0,0.21,0.0,-1.18,199.36,199.37,0.0,0.0,3
168.38593200,168385932,0.0,0.21,0.0,-1.18,199.36,199.37,0.0,0.0,3
168.38833800,168388338,0.0,0.21,0.0,-1.18,199.36,199.37,0.0,0.0,3
168.39115200,168391152,0.0,0.21,0.0,-1.18,199.36,199.37,0.0,0.0,3
168.39335100,168393351,0.0,0.21,0.0,-1.18,199.36,199.37,0.0,0.0,3
168.39612100,168396121,0.0,0.21,0.0,-1.18,199.36,199.37,0.0,0.0,3
168.39841500,168398415,0.0,0.21,0.0,-1.18,199.36,199.37,0.0,0.0,3
168.40083300,168400833,0.0,0.21,0.0,-1.18,199.36,199.37,0.0,0.0,3
168.40363500,168403635,0.0,0.21,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.40582300,168405823,0.0,0.21,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.40869600,168408696,0.0,0.21,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.41097800,168410978,0.0,0.21,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.41334700,168413347,0.0,0.21,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.41605900,168416059,0.0,0.21,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.41835200,168418352,0.0,0.21,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.42113200,168421132,0.0,0.21,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.42342600,168423426,0.0,0.21,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.42583400,168425834,0.0,0.21,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.42861000,168428610,0.0,0.21,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.43112400,168431124,0.0,0.21,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.43342200,168433422,0.0,0.21,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.43592100,168435921,0.0,0.21,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.43859700,168438597,0.0,0.21,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.44090600,168440906,0.0,0.21,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.44382900,168443829,0.0,0.21,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.44587400,168445874,0.0,0.21,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.44841600,168448416,0.0,0.21,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.45152200,168451522,0.0,0.21,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.45339300,168453393,0.0,0.21,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.45624300,168456243,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.45832700,168458327,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.46092100,168460921,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.46357800,168463578,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.46590700,168465907,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.46857300,168468573,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.47086700,168470867,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.47347100,168473471,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.47609600,168476096,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.47837900,168478379,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.48108700,168481087,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.48329800,168483298,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.48591600,168485916,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.48857600,168488576,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.49091400,168490914,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.49357500,168493575,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.49582300,168495823,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.49841500,168498415,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.50107900,168501079,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.50332700,168503327,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.50605400,168506054,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.50834400,168508344,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.51099800,168510998,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.51359100,168513591,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.51582100,168515821,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.51854400,168518544,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.52084500,168520845,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.52339000,168523390,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.52607700,168526077,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.52835400,168528354,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.53113300,168531133,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.53345100,168533451,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.53579800,168535798,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.53859600,168538596,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.54082500,168540825,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.54362900,168543629,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.54590600,168545906,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.54833400,168548334,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.55149100,168551491,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.55341100,168553411,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.55640800,168556408,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.55842300,168558423,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.56084700,168560847,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.56362800,168563628,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.56594500,168565945,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.56857900,168568579,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.57092000,168570920,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.57341600,168573416,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.57616800,168576168,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.57840800,168578408,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.58108300,168581083,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.58339500,168583395,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.58593300,168585933,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.58858600,168588586,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.59091500,168590915,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.59357200,168593572,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.59583000,168595830,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.59843400,168598434,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.60108800,168601088,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.60335900,168603359,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.60612900,168606129,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.60833900,168608339,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.61106100,168611061,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.0,3
168.61356700,168613567,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.01,3
168.61608500,168616085,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.01,3
168.61840700,168618407,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.01,3
168.62084100,168620841,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.01,3
168.62339700,168623397,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.01,3
168.62607800,168626078,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.01,3
168.62862100,168628621,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.01,3
168.63093500,168630935,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.01,3
168.63336200,168633362,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.01,3
168.63588500,168635885,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.01,3
168.63858700,168638587,0.0,0.2,0.0,-1.18,199.35,199.36,0.0,0.01,3
168.64108400,168641084,0.0,0.2,0.0,-1.18,199.34,199.35,0.0,0.01,3
168.64345200,168643452,0.0,0.2,0.0,-1.18,199.34,199.35,0.0,0.01,3
168.64583400,168645834,0.0,0.2,0.0,-1.18,199.34,199.35,0.0,0.01,3
168.64839000,168648390,0.0,0.2,0.0,-1.18,199.34,199.35,0.0,0.01,3
168.65151400,168651514,0.0,0.2,0.0,-1.18,199.34,199.35,0.0,0.01,3
168.65398900,168653989,0.0,0.2,0.0,-1.18,199.34,199.35,0.0,0.01,3
168.65591600,168655916,0.0,0.2,0.0,-1.18,199.34,199.35,0.0,0.01,3
168.65833000,168658330,0.0,0.2,0.0,-1.18,199.34,199.35,0.0,0.01,3
168.66090400,168660904,0.0,0.2,0.0,-1.18,199.34,199.35,0.0,0.01,3
168.66358400,168663584,0.0,0.2,0.0,-1.18,199.34,199.35,0.0,0.01,3
168.66608000,168666080,0.0,0.2,0.0,-1.18,199.34,199.35,0.0,0.01,3
168.66840700,168668407,0.0,0.2,0.0,-1.18,199.34,199.35,0.0,0.01,3
168.67087000,168670870,0.0,0.2,0.0,-1.17,199.34,199.35,0.0,0.01,3
168.67338600,168673386,0.0,0.2,0.0,-1.17,199.34,199.35,0.0,0.01,3
168.67609900,168676099,0.0,0.2,0.0,-1.17,199.34,199.35,0.0,0.01,3
168.67858300,168678583,0.0,0.2,0.0,-1.17,199.34,199.35,0.0,0.01,3
168.68091500,168680915,0.0,0.2,0.0,-1.17,199.34,199.35,0.0,0.01,3
168.68341800,168683418,0.0,0.2,0.0,-1.17,199.34,199.35,0.0,0.01,3
168.68584100,168685841,0.0,0.2,0.0,-1.17,199.34,199.35,0.0,0.01,3
168.68860600,168688606,0.0,0.2,0.0,-1.17,199.34,199.35,0.0,0.01,3
168.69116800,168691168,0.0,0.2,0.0,-1.17,199.34,199.35,0.0,0.01,3
168.69338600,168693386,0.0,0.2,0.0,-1.17,199.34,199.35,0.0,0.01,3
168.69594600,168695946,0.0,0.2,0.0,-1.17,199.34,199.35,0.0,0.01,3
168.69857700,168698577,0.0,0.2,0.0,-1.17,199.34,199.35,0.0,0.01,3
168.70092300,168700923,0.0,0.2,0.0,-1.17,199.34,199.35,0.0,0.01,3
168.70361400,168703614,0.0,0.2,0.0,-1.17,199.34,199.35,0.0,0.01,3
168.70588300,168705883,0.0,0.2,0.0,-1.17,199.34,199.35,0.0,0.01,3
168.70842800,168708428,0.0,0.2,0.0,-1.17,199.34,199.35,0.0,0.01,3
168.71120700,168711207,0.0,0.2,0.0,-1.17,199.34,199.35,0.0,0.01,3
168.71338700,168713387,0.0,0.2,0.0,-1.17,199.34,199.35,0.0,0.01,3
168.71608100,168716081,0.0,0.2,0.0,-1.17,199.34,199.35,0.0,0.01,3
168.71832900,168718329,0.0,0.2,0.0,-1.17,199.34,199.35,0.0,0.01,3
168.72090100,168720901,0.0,0.2,0.0,-1.17,199.34,199.35,0.0,0.01,3
168.72399700,168723997,0.0,0.2,0.0,-1.17,199.34,199.35,0.0,0.01,3
168.72614600,168726146,0.0,0.2,0.0,-1.17,199.34,199.35,0.0,0.01,3
168.72872000,168728720,0.0,0.2,0.0,-1.17,199.34,199.35,0.0,0.01,3
168.73084400,168730844,0.0,0.2,0.0,-1.17,199.34,199.35,0.0,0.01,3
