timestamp,TimeUS,Ground_Truth,TimeUS,Ground_Truth
70.05661200,70056612,100,70056612,100
70.05723700,70057237,100,70057237,100
70.05785900,70057859,100,70057859,100
70.05848600,70058486,100,70058486,100
70.05911900,70059119,100,70059119,100
70.05973400,70059734,100,70059734,100
70.06036000,70060360,100,70060360,100
70.06098500,70060985,100,70060985,100
70.06161000,70061610,100,70061610,100
70.06223500,70062235,100,70062235,100
70.06285900,70062859,100,70062859,100
70.06348500,70063485,100,70063485,100
70.06411100,70064111,100,70064111,100
70.06473500,70064735,100,70064735,100
70.06535900,70065359,100,70065359,100
70.06598500,70065985,100,70065985,100
70.06660900,70066609,100,70066609,100
70.06724200,70067242,100,70067242,100
70.06786000,70067860,100,70067860,100
70.06848400,70068484,100,70068484,100
70.06911000,70069110,100,70069110,100
70.06973500,70069735,100,70069735,100
70.07036000,70070360,100,70070360,100
70.07098500,70070985,100,70070985,100
70.07161600,70071616,100,70071616,100
70.07223400,70072234,100,70072234,100
70.07286000,70072860,100,70072860,100
70.07348400,70073484,100,70073484,100
70.07427500,70074275,0,70074275,0
70.07473500,70074735,0,70074735,0
70.07536200,70075362,0,70075362,0
70.07598500,70075985,0,70075985,0
70.07661700,70076617,0,70076617,0
70.07723400,70077234,0,70077234,0
70.07786100,70077861,0,70077861,0
70.07858200,70078582,0,70078582,0
70.07930500,70079305,0,70079305,0
70.08001600,70080016,0,70080016,0
70.08072700,70080727,0,70080727,0
70.08143400,70081434,0,70081434,0
70.08214000,70082140,0,70082140,0
70.08286600,70082866,0,70082866,0
70.08357700,70083577,0,70083577,0
70.08428800,70084288,0,70084288,0
70.08499300,70084993,0,70084993,0
70.08569800,70085698,0,70085698,0
70.08642000,70086420,0,70086420,0
70.08714400,70087144,0,70087144,0
70.08786900,70087869,0,70087869,0
70.08862300,70088623,0,70088623,0
70.08938900,70089389,0,70089389,0
70.09011400,70090114,0,70090114,0
70.09083500,70090835,0,70090835,0
70.09155600,70091556,0,70091556,0
70.09228500,70092285,0,70092285,0
70.09304000,70093040,0,70093040,0
70.09376300,70093763,0,70093763,0
70.09449100,70094491,0,70094491,0
70.09521500,70095215,0,70095215,0
70.09593900,70095939,0,70095939,0
70.09666100,70096661,0,70096661,0
70.09741600,70097416,0,70097416,0
70.09813800,70098138,0,70098138,0
70.09886000,70098860,0,70098860,0
70.09958800,70099588,0,70099588,0
70.10031300,70100313,0,70100313,0
70.10103500,70101035,0,70101035,0
70.10175600,70101756,0,70101756,0
70.10251600,70102516,0,70102516,0
70.10323700,70103237,0,70103237,0
70.10396500,70103965,0,70103965,0
70.10469000,70104690,0,70104690,0
70.10541400,70105414,0,70105414,0
70.10613300,70106133,0,70106133,0
70.10689600,70106896,0,70106896,0
70.10765700,70107657,0,70107657,0
70.10838600,70108386,0,70108386,0
70.10910900,70109109,0,70109109,0
70.10983400,70109834,0,70109834,0
70.11055500,70110555,0,70110555,0
70.11127600,70111276,0,70111276,0
70.11204500,70112045,0,70112045,0
70.11276700,70112767,0,70112767,0
70.11349000,70113490,0,70113490,0
70.11421600,70114216,0,70114216,0
70.11493800,70114938,0,70114938,0
70.11565800,70115658,0,70115658,0
70.11641600,70116416,0,70116416,0
70.11714500,70117145,0,70117145,0
70.11787000,70117870,0,70117870,0
70.11859200,70118592,0,70118592,0
70.11931300,70119313,0,70119313,0
70.12003600,70120036,0,70120036,0
70.12075700,70120757,0,70120757,0
70.12151700,70121517,0,70121517,0
70.12224400,70122244,0,70122244,0
70.12296600,70122966,0,70122966,0
70.12368700,70123687,0,70123687,0
70.12446200,70124462,0,70124462,0
70.12518600,70125186,0,70125186,0
70.12594300,70125943,0,70125943,0
70.12666500,70126665,0,70126665,0
70.12738700,70127387,0,70127387,0
70.12810800,70128108,0,70128108,0
70.12883200,70128832,0,70128832,0
70.12956000,70129560,0,70129560,0
70.13031700,70130317,0,70130317,0
70.13103900,70131039,0,70131039,0
70.13176100,70131761,0,70131761,0
70.13248500,70132485,0,70132485,0
70.13321400,70133214,0,70133214,0
70.13393600,70133936,0,70133936,0
70.13466300,70134663,0,70134663,0
70.13542200,70135422,0,70135422,0
70.13614200,70136142,0,70136142,0
70.13690200,70136902,0,70136902,0
70.13762600,70137626,0,70137626,0
70.13835500,70138355,0,70138355,0
70.13907700,70139077,0,70139077,0
70.13984000,70139840,0,70139840,0
70.14056100,70140561,0,70140561,0
70.14128400,70141284,0,70141284,0
70.14201300,70142013,0,70142013,0
70.14273800,70142738,0,70142738,0
70.14345900,70143459,0,70143459,0
70.14421400,70144214,0,70144214,0
70.14493600,70144936,0,70144936,0
70.14565800,70145658,0,70145658,0
70.14638000,70146380,0,70146380,0
70.14710700,70147107,0,70147107,0
70.14783400,70147834,0,70147834,0
70.14855500,70148555,0,70148555,0
70.14931000,70149310,0,70149310,0
70.15003300,70150033,0,70150033,0
70.15075500,70150755,0,70150755,0
70.15148200,70151482,0,70151482,0
70.15220900,70152209,0,70152209,0
70.15293400,70152934,0,70152934,0
70.15368800,70153688,0,70153688,0
70.15446100,70154461,0,70154461,0
70.15518800,70155188,0,70155188,0
70.15591100,70155911,0,70155911,0
70.15663200,70156632,0,70156632,0
70.15735600,70157356,0,70157356,0
70.15811100,70158111,0,70158111,0
70.15883500,70158835,0,70158835,0
70.15956200,70159562,0,70159562,0
70.16028800,70160288,0,70160288,0
70.16101000,70161010,0,70161010,0
70.16173200,70161732,0,70161732,0
70.16246100,70162461,0,70162461,0
70.16321500,70163215,0,70163215,0
70.16394300,70163943,0,70163943,0
70.16467200,70164672,0,70164672,0
70.16539500,70165395,0,70165395,0
70.16611600,70166116,0,70166116,0
70.16689800,70166898,0,70166898,0
70.16766000,70167660,0,70167660,0
70.16838300,70168383,0,70168383,0
70.16910500,70169105,0,70169105,0
70.16982800,70169828,0,70169828,0
70.17054900,70170549,0,70170549,0
70.17127000,70171270,0,70171270,0
70.17203500,70172035,0,70172035,0
70.17276200,70172762,0,70172762,0
70.17348600,70173486,0,70173486,0
70.17420800,70174208,0,70174208,0
70.17493300,70174933,0,70174933,0
70.17565400,70175654,0,70175654,0
70.17637800,70176378,0,70176378,0
70.17713800,70177138,0,70177138,0
70.17786400,70177864,0,70177864,0
70.17858400,70178584,0,70178584,0
70.17930600,70179306,0,70179306,0
70.18002900,70180029,0,70180029,0
70.18075100,70180751,0,70180751,0
70.18151200,70181512,0,70181512,0
70.18224100,70182241,0,70182241,0
70.18296900,70182969,0,70182969,0
70.18369000,70183690,0,70183690,0
70.18447300,70184473,0,70184473,0
70.18520300,70185203,0,70185203,0
70.18596000,70185960,0,70185960,0
70.18668100,70186681,0,70186681,0
70.18740700,70187407,0,70187407,0
70.18812800,70188128,0,70188128,0
70.18885300,70188853,0,70188853,0
70.18958100,70189581,0,70189581,0
70.19031100,70190311,0,70190311,0
70.19106600,70191066,0,70191066,0
70.19178600,70191786,0,70191786,0
70.19251200,70192512,0,70192512,0
70.19323300,70193233,0,70193233,0
70.19396000,70193960,0,70193960,0
70.19468700,70194687,0,70194687,0
70.19544300,70195443,0,70195443,0
70.19616600,70196166,0,70196166,0
70.19694500,70196945,0,70196945,0
70.19767200,70197672,0,70197672,0
70.19839700,70198397,0,70198397,0
70.19911700,70199117,0,70199117,0
70.19987700,70199877,0,70199877,0
70.20059800,70200598,0,70200598,0
70.20132800,70201328,0,70201328,0
70.20205600,70202056,0,70202056,0
70.20277900,70202779,0,70202779,0
70.20349900,70203499,0,70203499,0
70.20422600,70204226,0,70204226,0
70.20498400,70204984,0,70204984,0
