timestamp,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
742.26973600,742269736,0,-4.7583586137989187e-07,-0.0008995390962809324,0.0006501390016637743,0.18825079500675201,-0.23752401769161224,-9.854681015014648,0,0,50.44000244140625,1,1,192,192
742.27234500,742272345,0,-2.3068223526934162e-05,0.0003615364257711917,0.0005896606598980725,0.18730118870735168,-0.23879356682300568,-9.856221199035645,0,0,50.44000244140625,1,1,192,192
742.27472400,742274724,0,-0.0010898502077907324,0.000994593370705843,0.0012678399216383696,0.18637491762638092,-0.24022608995437622,-9.857275009155273,0,0,50.44000244140625,1,1,192,192
742.27734500,742277345,0,-0.0014053414342924953,0.0004979978548362851,0.00019877878366969526,0.18598723411560059,-0.24178139865398407,-9.858275413513184,0,0,50.44000244140625,1,1,192,192
742.27971500,742279715,0,-0.0012081167660653591,-0.000698460265994072,-0.0005248436355032027,0.1863107532262802,-0.24369074404239655,-9.85923957824707,0,0,50.44000244140625,1,1,192,192
742.28229600,742282296,0,-0.000371142930816859,-0.0002419208612991497,-0.00035828931140713394,0.1867159903049469,-0.2452915459871292,-9.860208511352539,0,0,50.44000244140625,1,1,192,192
742.28472600,742284726,0,0.002320327330380678,-0.0002640950260683894,-0.0002970342757180333,0.18759773671627045,-0.24723102152347565,-9.861319541931152,0,0,50.44000244140625,1,1,192,192
742.28729900,742287299,0,0.0020862261299043894,-0.0008822925738058984,-1.8539394659455866e-05,0.1877748817205429,-0.24841108918190002,-9.861711502075195,0,0,50.44000244140625,1,1,192,192
742.28966500,742289665,0,-0.00014061220281291753,-0.0009512190008535981,0.0005109012708999217,0.18710093200206757,-0.2496095597743988,-9.861738204956055,0,0,50.432003021240234,1,1,192,192
742.29234400,742292344,0,-0.00011690147948684171,-0.00015876047837082297,0.0008088831673376262,0.1868678480386734,-0.25155889987945557,-9.860696792602539,0,0,50.432003021240234,1,1,192,192
742.29466700,742294667,0,-0.0006382000865414739,0.00042132221278734505,0.00011833682947326452,0.18724283576011658,-0.25285500288009644,-9.860430717468262,0,0,50.432003021240234,1,1,192,192
742.29734400,742297344,0,-0.0024893346708267927,0.0013187979348003864,-0.0004920888459309936,0.18762260675430298,-0.25376248359680176,-9.860437393188477,0,0,50.432003021240234,1,1,192,192
742.29968200,742299682,0,-0.0029133919160813093,0.0011848969152197242,-0.0008989189518615603,0.1878456175327301,-0.254102498292923,-9.860404014587402,0,0,50.432003021240234,1,1,192,192
742.30235100,742302351,0,-0.0026436608750373125,0.0002506091259419918,-0.00046700271195732057,0.1891205608844757,-0.25469619035720825,-9.859872817993164,0,0,50.432003021240234,1,1,192,192
742.30473300,742304733,0,-0.0024358672089874744,-9.098809096030891e-05,0.00020168221089988947,0.1895311176776886,-0.2547832727432251,-9.859556198120117,0,0,50.432003021240234,1,1,192,192
742.30735200,742307352,0,-0.0009796444792300463,3.523417399264872e-05,0.00019274781516287476,0.19077737629413605,-0.2547910511493683,-9.857417106628418,0,0,50.432003021240234,1,1,192,192
742.30973100,742309731,0,-0.0010308249620720744,0.0003243112296331674,0.00014924455899745226,0.191181018948555,-0.25490251183509827,-9.85693073272705,0,0,50.432003021240234,1,1,192,192
742.31230600,742312306,0,-0.002615062752738595,0.0003449629293754697,-0.0016957316547632217,0.19136320054531097,-0.2544204592704773,-9.857332229614258,0,0,50.432003021240234,1,1,192,192
742.31475500,742314755,0,-0.0018859546398743987,0.0005053511704318225,-0.002388005843386054,0.19123251736164093,-0.25382789969444275,-9.857782363891602,0,0,50.432003021240234,1,1,192,192
742.31734000,742317340,0,-0.0005998280830681324,0.0011447940487414598,-0.0013293541269376874,0.19180886447429657,-0.2511823773384094,-9.859184265136719,0,0,50.432003021240234,1,1,192,192
742.31973000,742319730,0,-0.0005769362323917449,0.001774663687683642,0.0010359891457483172,0.19213132560253143,-0.2496851533651352,-9.859686851501465,0,0,50.432003021240234,1,1,192,192
742.32236100,742322361,0,-0.00047792019904591143,0.0021010793279856443,0.0004238816909492016,0.1920134425163269,-0.24855618178844452,-9.859395027160645,0,0,50.432003021240234,1,1,192,192
742.32465300,742324653,0,-0.0012728620786219835,0.0005516844103112817,-0.00016252421482931823,0.1916324645280838,-0.24766886234283447,-9.858711242675781,0,0,50.432003021240234,1,1,192,192
742.32738600,742327386,0,-0.0010879937326535583,-2.114347262249794e-05,-0.0007881760247983038,0.19161729514598846,-0.2466474026441574,-9.857948303222656,0,0,50.432003021240234,1,1,192,192
742.32964300,742329643,0,-0.001000288175418973,0.000266432820353657,1.6621646864223294e-05,0.19195608794689178,-0.2461009919643402,-9.85701847076416,0,0,50.432003021240234,1,1,192,192
742.33238800,742332388,0,-0.0005371549050323665,0.0007294566603377461,0.000322022067848593,0.1922960728406906,-0.2458251565694809,-9.856048583984375,0,0,50.432003021240234,1,1,192,192
742.33496100,742334961,0,1.874453118944075e-05,0.0018566169310361147,0.00041640098788775504,0.19340640306472778,-0.2453339397907257,-9.853965759277344,0,0,50.432003021240234,1,1,192,192
742.33717100,742337171,0,-0.0005448046140372753,0.0015640268102288246,0.000922464590985328,0.19432537257671356,-0.24469439685344696,-9.852899551391602,0,0,50.432003021240234,1,1,192,192
742.34002800,742340028,0,-0.0008562431903555989,0.0005937347305007279,0.0018196835881099105,0.1951024830341339,-0.24320463836193085,-9.851778030395508,0,0,50.432003021240234,1,1,192,192
742.34215200,742342152,0,-0.0006073821568861604,0.0004052417352795601,0.0017907473957166076,0.19559229910373688,-0.24173188209533691,-9.85118579864502,0,0,50.432003021240234,1,1,192,192
742.34487800,742344878,0,-0.0008748587570153177,0.0005064493743702769,0.0004226584860589355,0.19693982601165771,-0.2401181161403656,-9.85028076171875,0,0,50.432003021240234,1,1,192,192
742.34715500,742347155,0,-0.0005840446683578193,0.001551425433717668,-0.0003504154155962169,0.1975879967212677,-0.23918262124061584,-9.849408149719238,0,0,50.432003021240234,1,1,192,192
742.34987600,742349876,0,-0.0003914218978025019,0.0005751716671511531,0.0007227180758491158,0.19777809083461761,-0.23801466822624207,-9.848657608032227,0,0,50.432003021240234,1,1,192,192
742.35224700,742352247,0,0.00035968536394648254,-0.001301206648349762,0.001218206132762134,0.19781121611595154,-0.2368697077035904,-9.8478422164917,0,0,50.432003021240234,1,1,192,192
742.35483600,742354836,0,0.0005633499822579324,-0.0008140713325701654,0.001893519191071391,0.19943973422050476,-0.23567168414592743,-9.846590995788574,0,0,50.432003021240234,1,1,192,192
742.35715600,742357156,0,-0.0003603339719120413,-0.0008627228671684861,0.001170894829556346,0.20144358277320862,-0.2353467047214508,-9.846311569213867,0,0,50.432003021240234,1,1,192,192
742.35984900,742359849,0,-0.0008927166345529258,-0.000546965457033366,0.0003350171318743378,0.20252050459384918,-0.2357124388217926,-9.846641540527344,0,0,50.432003021240234,1,1,192,192
742.36215000,742362150,0,-0.0004446506209205836,0.0001779192389221862,-0.00011577503755688667,0.20321722328662872,-0.23575928807258606,-9.846892356872559,0,0,50.432003021240234,1,1,192,192
742.36494400,742364944,0,-0.0001972317841136828,0.0006012078374624252,0.00021229997219052166,0.2034454196691513,-0.23605428636074066,-9.84679889678955,0,0,50.43400192260742,1,1,192,192
742.36715100,742367151,0,-0.0005887876613996923,0.0006442760932259262,-6.618209590669721e-05,0.2036944031715393,-0.23648522794246674,-9.84691333770752,0,0,50.43400192260742,1,1,192,192
742.36992600,742369926,0,-0.0017029300797730684,-0.0004587715957313776,-0.000509062665514648,0.20380909740924835,-0.23632268607616425,-9.847406387329102,0,0,50.43400192260742,1,1,192,192
742.37215300,742372153,0,-0.0017626293702051044,-0.00021861711866222322,-0.0008435400668531656,0.20342428982257843,-0.23605330288410187,-9.847760200500488,0,0,50.43400192260742,1,1,192,192
742.37489900,742374899,0,-0.0007976377964951098,0.0006930113304406404,-0.002509840065613389,0.2030869871377945,-0.23617948591709137,-9.848094940185547,0,0,50.43400192260742,1,1,192,192
742.37720800,742377208,0,-0.00024568114895373583,0.0006123337079770863,-0.0029364745132625103,0.20295841991901398,-0.23749126493930817,-9.849550247192383,0,0,50.43400192260742,1,1,192,192
742.37980900,742379809,0,0.0010503666708245873,0.0002716297749429941,-0.0011651801178231835,0.20305980741977692,-0.23882517218589783,-9.850298881530762,0,0,50.43400192260742,1,1,192,192
742.38219400,742382194,0,0.0009413498919457197,0.0007712111691944301,0.00038916533230803907,0.2041189968585968,-0.24118085205554962,-9.850680351257324,0,0,50.43400192260742,1,1,192,192
742.38486800,742384868,0,-0.000582549546379596,0.000892305513843894,0.0015158472815528512,0.205312117934227,-0.24253787100315094,-9.850796699523926,0,0,50.43400192260742,1,1,192,192
742.38715300,742387153,0,-0.0009553318377584219,-0.000123954625451006,0.0010035805171355605,0.20670711994171143,-0.2427119016647339,-9.850630760192871,0,0,50.43400192260742,1,1,192,192
742.38987000,742389870,0,0.0003019744763150811,-0.001548346714116633,-0.0011421118397265673,0.20766304433345795,-0.24192197620868683,-9.850740432739258,0,0,50.43400192260742,1,1,192,192
742.39215100,742392151,0,0.0017991983331739902,-0.0011053176131099463,-0.0022141404915601015,0.20784251391887665,-0.24131189286708832,-9.850932121276855,0,0,50.43400192260742,1,1,192,192
