timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
104.78987100,104789871,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.79245600,104792456,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.79513700,104795137,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.79736800,104797368,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.79995300,104799953,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.80279800,104802798,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.80487800,104804878,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.80761800,104807618,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.80986500,104809865,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.81255800,104812558,0.0,-2.33,0.0,-2.02,359.36,359.37,0.0,1.0,3
104.81497600,104814976,0.0,-2.33,0.0,-2.02,359.36,359.37,0.0,1.0,3
104.81737600,104817376,0.0,-2.33,0.0,-2.02,359.36,359.37,0.0,1.0,3
104.82011100,104820111,0.0,-2.33,0.0,-2.02,359.36,359.37,0.0,1.0,3
104.82236100,104822361,0.0,-2.33,0.0,-2.02,359.36,359.37,0.0,1.0,3
104.82503200,104825032,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.82745000,104827450,0.0,-2.33,0.0,-2.02,359.36,359.37,0.0,1.0,3
104.83011400,104830114,0.0,-2.33,0.0,-2.02,359.36,359.37,0.0,1.0,3
104.83237100,104832371,0.0,-2.33,0.0,-2.02,359.36,359.37,0.0,1.0,3
104.83522600,104835226,0.0,-2.33,0.0,-2.02,359.36,359.37,0.0,1.0,3
104.83735700,104837357,0.0,-2.33,0.0,-2.02,359.36,359.37,0.0,1.0,3
104.84007800,104840078,0.0,-2.33,0.0,-2.02,359.36,359.37,0.0,1.0,3
104.84236900,104842369,0.0,-2.33,0.0,-2.02,359.36,359.37,0.0,1.0,3
104.84504300,104845043,0.0,-2.33,0.0,-2.02,359.36,359.37,0.0,1.0,3
104.84736900,104847369,0.0,-2.33,0.0,-2.02,359.36,359.37,0.0,1.0,3
104.85004000,104850040,0.0,-2.33,0.0,-2.02,359.36,359.37,0.0,1.0,3
104.85240800,104852408,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.85514700,104855147,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.85736600,104857366,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.86007900,104860079,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.86243500,104862435,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.86505100,104865051,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.86741100,104867411,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.87008200,104870082,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.87236400,104872364,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.87511100,104875111,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.87736300,104877363,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.88003700,104880037,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.88236400,104882364,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.88504500,104885045,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.88744500,104887445,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.89008400,104890084,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.89237000,104892370,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.89505200,104895052,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.89775400,104897754,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.89986700,104899867,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.90245900,104902459,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.90507300,104905073,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.90738000,104907380,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.90995100,104909951,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.91263800,104912638,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.91489700,104914897,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.91761300,104917613,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.91987100,104919871,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.92266400,104922664,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.92487300,104924873,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.92755200,104927552,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.92996200,104929962,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.93237300,104932373,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.93505700,104935057,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.93737000,104937370,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.94010500,104940105,0.0,-2.33,0.0,-2.0100000000000002,359.37,359.38,0.0,1.0,3
104.94236000,104942360,0.0,-2.33,0.0,-2.0100000000000002,359.37,359.38,0.0,1.0,3
104.94504500,104945045,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.94745500,104947455,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.95011800,104950118,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.95237200,104952372,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.95510400,104955104,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.95736100,104957361,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.96004700,104960047,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.96241800,104962418,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.96512800,104965128,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.96736300,104967363,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.97008000,104970080,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.97236800,104972368,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.97506200,104975062,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.97740800,104977408,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.98017800,104980178,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.98235500,104982355,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.98508800,104985088,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.98736200,104987362,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.99004000,104990040,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.99240900,104992409,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.99518600,104995186,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.99735800,104997358,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
104.99995800,104999958,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
105.00276000,105002760,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
105.00487100,105004871,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
105.00744200,105007442,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
105.01001900,105010019,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
105.01238700,105012387,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
105.01497700,105014977,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
105.01755800,105017558,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
105.01989200,105019892,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
105.02246800,105022468,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
105.02512100,105025121,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
105.02741300,105027413,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
105.03010800,105030108,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
105.03237500,105032375,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
105.03508700,105035087,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
105.03746500,105037465,0.0,-2.33,0.0,-2.02,359.37,359.38,0.0,1.0,3
105.04011700,105040117,0.0,-2.32,0.0,-2.0100000000000002,359.37,359.38,0.0,1.0,3
105.04241800,105042418,0.0,-2.32,0.0,-2.0100000000000002,359.37,359.38,0.0,1.0,3
105.04511700,105045117,0.0,-2.32,0.0,-2.02,359.37,359.38,0.0,1.0,3
105.04736600,105047366,0.0,-2.33,0.0,-2.0100000000000002,359.37,359.38,0.0,1.0,3
105.05003200,105050032,0.0,-2.32,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.05245400,105052454,0.0,-2.33,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.05510500,105055105,0.0,-2.32,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.05739400,105057394,0.0,-2.32,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.06010400,105060104,0.0,-2.32,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.06237600,105062376,0.0,-2.32,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.06505800,105065058,0.0,-2.33,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.06742000,105067420,0.0,-2.33,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.07002700,105070027,0.0,-2.33,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.07242000,105072420,0.0,-2.33,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.07511100,105075111,0.0,-2.32,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.07740500,105077405,0.0,-2.32,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.08008300,105080083,0.0,-2.32,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.08237100,105082371,0.0,-2.32,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.08507900,105085079,0.0,-2.32,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.08741100,105087411,0.0,-2.32,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.09008200,105090082,0.0,-2.32,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.09240800,105092408,0.0,-2.32,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.09517200,105095172,0.0,-2.32,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.09736700,105097367,0.0,-2.32,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.10029300,105100293,0.0,-2.32,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.10241600,105102416,0.0,-2.32,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.10508400,105105084,0.0,-2.32,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.10742300,105107423,0.0,-2.32,0.0,-2.0100000000000002,359.37,359.38,0.0,1.0,3
105.11009200,105110092,0.0,-2.32,0.0,-2.0100000000000002,359.37,359.38,0.0,1.0,3
105.11244800,105112448,0.0,-2.32,0.0,-2.0100000000000002,359.37,359.38,0.0,1.0,3
105.11508800,105115088,0.0,-2.32,0.0,-2.0100000000000002,359.37,359.38,0.0,1.0,3
105.11746200,105117462,0.0,-2.32,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.12008400,105120084,0.0,-2.32,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.12238700,105122387,0.0,-2.32,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.12495000,105124950,0.0,-2.32,0.0,-2.0100000000000002,359.37,359.38,0.0,1.0,3
105.12767400,105127674,0.0,-2.32,0.0,-2.0100000000000002,359.37,359.38,0.0,1.0,3
105.12989300,105129893,0.0,-2.32,0.0,-2.0100000000000002,359.37,359.38,0.0,1.0,3
105.13244800,105132448,0.0,-2.32,0.0,-2.0100000000000002,359.37,359.38,0.0,1.0,3
105.13513900,105135139,0.0,-2.32,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.13739900,105137399,0.0,-2.31,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.14010900,105140109,0.0,-2.31,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.14236900,105142369,0.0,-2.31,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.14506100,105145061,0.0,-2.31,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.14746700,105147467,0.0,-2.31,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.14987000,105149870,0.0,-2.31,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.15261900,105152619,0.0,-2.31,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.15488700,105154887,0.0,-2.31,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.15761700,105157617,0.0,-2.31,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.15986600,105159866,0.0,-2.31,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.16262400,105162624,0.0,-2.31,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.16486600,105164866,0.0,-2.31,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.16753900,105167539,0.0,-2.31,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.16995600,105169956,0.0,-2.31,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.17262800,105172628,0.0,-2.31,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.17489700,105174897,0.0,-2.31,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.17758200,105177582,0.0,-2.31,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.17986600,105179866,0.0,-2.31,0.0,-2.0100000000000002,359.37,359.38,0.0,1.0,3
105.18258000,105182580,0.0,-2.31,0.0,-2.0100000000000002,359.37,359.38,0.0,1.0,3
105.18487000,105184870,0.0,-2.31,0.0,-2.0100000000000002,359.37,359.38,0.0,1.0,3
105.18756400,105187564,0.0,-2.31,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.18987000,105189870,0.0,-2.31,0.0,-2.0100000000000002,359.37,359.38,0.0,1.0,3
105.19252200,105192522,0.0,-2.31,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.19502300,105195023,0.0,-2.31,0.0,-2.0100000000000002,359.37,359.38,0.0,1.0,3
105.19775900,105197759,0.0,-2.31,0.0,-2.0100000000000002,359.37,359.38,0.0,1.0,3
105.19987000,105199870,0.0,-2.31,0.0,-2.0100000000000002,359.37,359.38,0.0,1.0,3
105.20257000,105202570,0.0,-2.31,0.0,-2.0100000000000002,359.38,359.39,0.0,1.0,3
105.20488300,105204883,0.0,-2.31,0.0,-2.0100000000000002,359.37,359.38,0.0,1.0,3
105.20753100,105207531,0.0,-2.31,0.0,-2.0100000000000002,359.37,359.38,0.0,1.0,3
105.20992100,105209921,0.0,-2.31,0.0,-2.0100000000000002,359.37,359.38,0.0,1.0,3
105.21257600,105212576,0.0,-2.31,0.0,-2.0100000000000002,359.37,359.38,0.0,1.0,3
105.21492100,105214921,0.0,-2.31,0.0,-2.0100000000000002,359.37,359.38,0.0,1.0,3
105.21744400,105217444,0.0,-2.31,0.0,-2.0100000000000002,359.37,359.38,0.0,1.0,3
105.22007900,105220079,0.0,-2.31,0.0,-2.0100000000000002,359.37,359.38,0.0,1.0,3
105.22236800,105222368,0.0,-2.31,0.0,-2.0100000000000002,359.37,359.38,0.0,1.0,3
105.22497400,105224974,0.0,-2.31,0.0,-2.0100000000000002,359.37,359.38,0.0,1.0,3
105.22755600,105227556,0.0,-2.31,0.0,-2.0100000000000002,359.37,359.38,0.0,1.0,3
105.22987300,105229873,0.0,-2.31,0.0,-2.0100000000000002,359.37,359.38,0.0,1.0,3
105.23244700,105232447,0.0,-2.31,0.0,-2.0100000000000002,359.37,359.38,0.0,1.0,3
105.23511100,105235111,0.0,-2.31,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.23766800,105237668,0.0,-2.31,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.24010800,105240108,0.0,-2.31,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.24261400,105242614,0.0,-2.31,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.24487900,105244879,0.0,-2.31,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.24760200,105247602,0.0,-2.31,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.24986200,105249862,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.25253700,105252537,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.25498200,105254982,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.25738500,105257385,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.26004300,105260043,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.26246800,105262468,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.26488000,105264880,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.26760700,105267607,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.26986700,105269867,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.27263300,105272633,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.27489600,105274896,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.27754200,105277542,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.27996200,105279962,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.28262800,105282628,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.28488000,105284880,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.28756900,105287569,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.28986600,105289866,0.0,-2.3000000000000003,0.0,-2.0,359.37,359.38,0.0,1.0,3
105.29257900,105292579,0.0,-2.3000000000000003,0.0,-2.0,359.37,359.38,0.0,1.0,3
105.29502200,105295022,0.0,-2.3000000000000003,0.0,-2.0,359.37,359.38,0.0,1.0,3
105.29779800,105297798,0.0,-2.3000000000000003,0.0,-2.0,359.37,359.38,0.0,1.0,3
105.29990900,105299909,0.0,-2.3000000000000003,0.0,-2.0,359.37,359.38,0.0,1.0,3
105.30259500,105302595,0.0,-2.3000000000000003,0.0,-2.0,359.37,359.38,0.0,1.0,3
105.30487000,105304870,0.0,-2.3000000000000003,0.0,-2.0,359.37,359.38,0.0,1.0,3
105.30757600,105307576,0.0,-2.3000000000000003,0.0,-2.0,359.37,359.38,0.0,1.0,3
105.30986900,105309869,0.0,-2.3000000000000003,0.0,-2.0,359.37,359.38,0.0,1.0,3
105.31251900,105312519,0.0,-2.3000000000000003,0.0,-2.0,359.37,359.38,0.0,1.0,3
105.31494400,105314944,0.0,-2.3000000000000003,0.0,-2.0,359.37,359.38,0.0,1.0,3
105.31758000,105317580,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.31988100,105319881,0.0,-2.3000000000000003,0.0,-2.0,359.37,359.38,0.0,1.0,3
105.32256200,105322562,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.32487400,105324874,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.32753100,105327531,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.32987800,105329878,0.0,-2.3000000000000003,0.0,-2.0,359.37,359.38,0.0,1.0,3
105.33252600,105332526,0.0,-2.3000000000000003,0.0,-2.0,359.37,359.38,0.0,1.0,3
105.33489400,105334894,0.0,-2.3000000000000003,0.0,-2.0,359.37,359.38,0.0,1.0,3
105.33752400,105337524,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.33994300,105339943,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.34257200,105342572,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.34488300,105344883,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.34744700,105347447,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.35007700,105350077,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.35236900,105352369,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.35498800,105354988,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.35761400,105357614,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.35987300,105359873,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.36267700,105362677,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.36486200,105364862,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.36753100,105367531,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.36995800,105369958,0.0,-2.3000000000000003,0.0,-2.0,359.37,359.38,0.0,1.0,3
105.37237100,105372371,0.0,-2.3000000000000003,0.0,-2.0,359.37,359.38,0.0,1.0,3
105.37505200,105375052,0.0,-2.3000000000000003,0.0,-2.0,359.37,359.38,0.0,1.0,3
105.37746000,105377460,0.0,-2.3000000000000003,0.0,-2.0,359.37,359.38,0.0,1.0,3
105.38011900,105380119,0.0,-2.3000000000000003,0.0,-2.0,359.37,359.38,0.0,1.0,3
105.38237700,105382377,0.0,-2.3000000000000003,0.0,-2.0,359.37,359.38,0.0,1.0,3
105.38511200,105385112,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.38736600,105387366,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.39011700,105390117,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.39238000,105392380,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.39517300,105395173,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.39738000,105397380,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.40026100,105400261,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.40241900,105402419,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.40512500,105405125,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.40736800,105407368,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.41007300,105410073,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.41236600,105412366,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.41515400,105415154,0.0,-2.29,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.41736900,105417369,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.42002700,105420027,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.42241500,105422415,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.42507300,105425073,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.42738200,105427382,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.43006500,105430065,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.43236700,105432367,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.43504800,105435048,0.0,-2.29,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.43741100,105437411,0.0,-2.29,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.44008200,105440082,0.0,-2.29,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.44237700,105442377,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.44496100,105444961,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.44756900,105447569,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.44987800,105449878,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.45244400,105452444,0.0,-2.3000000000000003,0.0,-2.0,359.38,359.39,0.0,1.0,3
105.45510100,105455101,0.0,-2.3000000000000003,0.0,-1.99,359.38,359.39,0.0,1.0,3
105.45737300,105457373,0.0,-2.3000000000000003,0.0,-1.99,359.38,359.39,0.0,1.0,3
105.45995600,105459956,0.0,-2.3000000000000003,0.0,-1.99,359.38,359.39,0.0,1.0,3
105.46262700,105462627,0.0,-2.3000000000000003,0.0,-1.99,359.38,359.39,0.0,1.0,3
105.46487500,105464875,0.0,-2.3000000000000003,0.0,-1.99,359.38,359.39,0.0,1.0,3
105.46760500,105467605,0.0,-2.3000000000000003,0.0,-1.99,359.38,359.39,0.0,1.0,3
105.46985900,105469859,0.0,-2.3000000000000003,0.0,-1.99,359.38,359.39,0.0,1.0,3
105.47261100,105472611,0.0,-2.29,0.0,-1.99,359.38,359.39,0.0,1.0,3
105.47489700,105474897,0.0,-2.29,0.0,-1.99,359.38,359.39,0.0,1.0,3
105.47754700,105477547,0.0,-2.29,0.0,-1.99,359.38,359.39,0.0,1.0,3
105.47995700,105479957,0.0,-2.29,0.0,-1.99,359.38,359.39,0.0,1.0,3
105.48237700,105482377,0.0,-2.29,0.0,-1.99,359.38,359.39,0.0,1.0,3
105.48502800,105485028,0.0,-2.29,0.0,-1.99,359.38,359.39,0.0,1.0,3
105.48745800,105487458,0.0,-2.29,0.0,-1.99,359.38,359.39,0.0,1.0,3
105.49011800,105490118,0.0,-2.29,0.0,-1.99,359.38,359.39,0.0,1.0,3
105.49237200,105492372,0.0,-2.29,0.0,-1.99,359.38,359.39,0.0,1.0,3
105.49521900,105495219,0.0,-2.29,0.0,-1.99,359.38,359.39,0.0,1.0,3
105.49736900,105497369,0.0,-2.29,0.0,-1.99,359.38,359.39,0.0,1.0,3
105.50030200,105500302,0.0,-2.29,0.0,-1.99,359.38,359.39,0.0,1.0,3
