timestamp,TimeUS,Ground_Truth,TimeUS,Ground_Truth
50.61354900,50613549,1,50613549,1
50.61404100,50614041,1,50614041,1
50.61458700,50614587,1,50614587,1
50.61488600,50614886,1,50614886,1
50.61539500,50615395,1,50615395,1
50.61588700,50615887,1,50615887,1
50.61639000,50616390,1,50616390,1
50.61688700,50616887,1,50616887,1
50.61738500,50617385,1,50617385,1
50.61788700,50617887,1,50617887,1
50.61838600,50618386,1,50618386,1
50.61888900,50618889,1,50618889,1
50.61938700,50619387,1,50619387,1
50.61988500,50619885,1,50619885,1
50.62040000,50620400,1,50620400,1
50.62091900,50620919,1,50620919,1
50.62144200,50621442,1,50621442,1
50.62195900,50621959,1,50621959,1
50.62247900,50622479,1,50622479,1
50.62300000,50623000,1,50623000,1
50.62354500,50623545,1,50623545,1
50.62405000,50624050,1,50624050,1
50.62455000,50624550,1,50624550,1
50.62488500,50624885,1,50624885,1
50.62538600,50625386,1,50625386,1
50.62588600,50625886,1,50625886,1
50.62639200,50626392,1,50626392,1
50.62689000,50626890,1,50626890,1
50.62738600,50627386,1,50627386,1
50.62788600,50627886,1,50627886,1
50.62838500,50628385,1,50628385,1
50.62888900,50628889,1,50628889,1
50.62938700,50629387,1,50629387,1
50.62989000,50629890,1,50629890,1
50.63040900,50630409,1,50630409,1
50.63092800,50630928,1,50630928,1
50.63145800,50631458,1,50631458,1
50.63197500,50631975,1,50631975,1
50.63249900,50632499,1,50632499,1
50.63301800,50633018,1,50633018,1
50.63354800,50633548,1,50633548,1
50.63384700,50633847,1,50633847,1
50.63438800,50634388,1,50634388,1
50.63488600,50634886,1,50634886,1
50.63538700,50635387,1,50635387,1
50.63588600,50635886,1,50635886,1
50.63639300,50636393,1,50636393,1
50.63688600,50636886,1,50636886,1
50.63738900,50637389,1,50637389,1
50.63788600,50637886,1,50637886,1
50.63838800,50638388,1,50638388,1
50.63889200,50638892,1,50638892,1
50.63940300,50639403,1,50639403,1
50.63991600,50639916,1,50639916,1
50.64043300,50640433,1,50640433,1
50.64101900,50641019,1,50641019,1
50.64148100,50641481,1,50641481,1
50.64199200,50641992,1,50641992,1
50.64250900,50642509,1,50642509,1
50.64302500,50643025,1,50643025,1
50.64357600,50643576,1,50643576,1
50.64390400,50643904,1,50643904,1
50.64440100,50644401,1,50644401,1
50.64488800,50644888,1,50644888,1
50.64539100,50645391,1,50645391,1
50.64588700,50645887,1,50645887,1
50.64639700,50646397,1,50646397,1
50.64688700,50646887,1,50646887,1
50.64739200,50647392,1,50647392,1
50.64788900,50647889,1,50647889,1
50.64838900,50648389,1,50648389,1
50.64892900,50648929,1,50648929,1
50.64948100,50649481,1,50649481,1
50.64996000,50649960,1,50649960,1
50.65048100,50650481,1,50650481,1
50.65104600,50651046,1,50651046,1
50.65152700,50651527,1,50651527,1
50.65204000,50652040,1,50652040,1
50.65238500,50652385,1,50652385,1
50.65289700,50652897,1,50652897,1
50.65338500,50653385,1,50653385,1
50.65390900,50653909,1,50653909,1
50.65439000,50654390,1,50654390,1
50.65488800,50654888,1,50654888,1
50.65538600,50655386,1,50655386,1
50.65588600,50655886,1,50655886,1
50.65638900,50656389,1,50656389,1
50.65688700,50656887,1,50656887,1
50.65738500,50657385,1,50657385,1
50.65790000,50657900,1,50657900,1
50.65841900,50658419,1,50658419,1
50.65895000,50658950,1,50658950,1
50.65946400,50659464,1,50659464,1
50.65997300,50659973,1,50659973,1
50.66049500,50660495,1,50660495,1
50.66104200,50661042,1,50661042,1
50.66153800,50661538,1,50661538,1
50.66204900,50662049,1,50662049,1
50.66238500,50662385,1,50662385,1
50.66288600,50662886,1,50662886,1
50.66338600,50663386,1,50663386,1
50.66390700,50663907,1,50663907,1
50.66439100,50664391,1,50664391,1
50.66488700,50664887,1,50664887,1
50.66539000,50665390,1,50665390,1
50.66588700,50665887,1,50665887,1
50.66639700,50666397,1,50666397,1
50.66688600,50666886,1,50666886,1
50.66738500,50667385,1,50667385,1
50.66789700,50667897,1,50667897,1
50.66841100,50668411,1,50668411,1
50.66893900,50668939,1,50668939,1
50.66945500,50669455,1,50669455,1
50.66996600,50669966,1,50669966,1
50.67049200,50670492,1,50670492,1
50.67104500,50671045,1,50671045,1
50.67152800,50671528,1,50671528,1
50.67203800,50672038,1,50672038,1
50.67238500,50672385,1,50672385,1
50.67290700,50672907,0,50672907,0
50.67338700,50673387,0,50673387,0
50.67390200,50673902,0,50673902,0
50.67438800,50674388,0,50674388,0
50.67488600,50674886,0,50674886,0
50.67538600,50675386,0,50675386,0
50.67588500,50675885,0,50675885,0
50.67639100,50676391,0,50676391,0
50.67688900,50676889,0,50676889,0
50.67739900,50677399,0,50677399,0
50.67790800,50677908,0,50677908,0
50.67842600,50678426,0,50678426,0
50.67895300,50678953,0,50678953,0
50.67947500,50679475,0,50679475,0
50.67998400,50679984,0,50679984,0
50.68050900,50680509,0,50680509,0
50.68103800,50681038,0,50681038,0
50.68155100,50681551,0,50681551,0
50.68188400,50681884,0,50681884,0
50.68238500,50682385,0,50682385,0
50.68288800,50682888,0,50682888,0
50.68338700,50683387,0,50683387,0
50.68390100,50683901,0,50683901,0
50.68438800,50684388,0,50684388,0
50.68488500,50684885,0,50684885,0
50.68538500,50685385,0,50685385,0
50.68590000,50685900,0,50685900,0
50.68644800,50686448,0,50686448,0
50.68696300,50686963,0,50686963,0
50.68747700,50687477,0,50687477,0
50.68799900,50687999,0,50687999,0
50.68854900,50688549,0,50688549,0
50.68904200,50689042,0,50689042,0
50.68939200,50689392,0,50689392,0
50.68989000,50689890,0,50689890,0
50.69038500,50690385,0,50690385,0
50.69088900,50690889,0,50690889,0
50.69139000,50691390,0,50691390,0
50.69188800,50691888,0,50691888,0
50.69238400,50692384,0,50692384,0
50.69288700,50692887,0,50692887,0
50.69338600,50693386,0,50693386,0
50.69393000,50693930,0,50693930,0
50.69442100,50694421,0,50694421,0
50.69493700,50694937,0,50694937,0
50.69549300,50695493,0,50695493,0
50.69603700,50696037,0,50696037,0
50.69649700,50696497,0,50696497,0
50.69701500,50697015,0,50697015,0
50.69753200,50697532,0,50697532,0
50.69805000,50698050,0,50698050,0
50.69838600,50698386,0,50698386,0
50.69889000,50698890,0,50698890,0
50.69938800,50699388,0,50699388,0
50.69988500,50699885,0,50699885,0
50.70039000,50700390,0,50700390,0
50.70088600,50700886,0,50700886,0
50.70139300,50701393,0,50701393,0
50.70189600,50701896,0,50701896,0
50.70238600,50702386,0,50702386,0
50.70289700,50702897,0,50702897,0
50.70340800,50703408,0,50703408,0
50.70397000,50703970,0,50703970,0
50.70446200,50704462,0,50704462,0
50.70497600,50704976,0,50704976,0
50.70549600,50705496,0,50705496,0
50.70603900,50706039,0,50706039,0
50.70654500,50706545,0,50706545,0
50.70688600,50706886,0,50706886,0
50.70738500,50707385,0,50707385,0
50.70788700,50707887,0,50707887,0
50.70838600,50708386,0,50708386,0
50.70889000,50708890,0,50708890,0
50.70938700,50709387,0,50709387,0
50.70988600,50709886,0,50709886,0
50.71039300,50710393,0,50710393,0
50.71091000,50710910,0,50710910,0
50.71144000,50711440,0,50711440,0
50.71195800,50711958,0,50711958,0
50.71247100,50712471,0,50712471,0
50.71299200,50712992,0,50712992,0
50.71354500,50713545,0,50713545,0
50.71408200,50714082,0,50714082,0
50.71455900,50714559,0,50714559,0
50.71488600,50714886,0,50714886,0
50.71536000,50715360,0,50715360,0
50.71586100,50715861,0,50715861,0
50.71636400,50716364,0,50716364,0
50.71686100,50716861,0,50716861,0
50.71736000,50717360,0,50717360,0
50.71786100,50717861,0,50717861,0
50.71836100,50718361,0,50718361,0
50.71886100,50718861,0,50718861,0
50.71942600,50719426,0,50719426,0
50.71988700,50719887,0,50719887,0
50.72040400,50720404,0,50720404,0
50.72092100,50720921,0,50720921,0
50.72144400,50721444,0,50721444,0
50.72196600,50721966,0,50721966,0
50.72247900,50722479,0,50722479,0
50.72299900,50722999,0,50722999,0
50.72351300,50723513,0,50723513,0
50.72386700,50723867,0,50723867,0
50.72436200,50724362,0,50724362,0
50.72486100,50724861,0,50724861,0
50.72536100,50725361,0,50725361,0
50.72586200,50725862,0,50725862,0
50.72636500,50726365,0,50726365,0
50.72686400,50726864,0,50726864,0
50.72736100,50727361,0,50727361,0
50.72786200,50727862,0,50727862,0
50.72836100,50728361,0,50728361,0
50.72887600,50728876,0,50728876,0
50.72940400,50729404,0,50729404,0
50.72991800,50729918,0,50729918,0
50.73043800,50730438,0,50730438,0
50.73102700,50731027,0,50731027,0
50.73148500,50731485,0,50731485,0
50.73200000,50732000,0,50732000,0
50.73251500,50732515,0,50732515,0
50.73303500,50733035,0,50733035,0
50.73338600,50733386,0,50733386,0
50.73389200,50733892,0,50733892,0
50.73438700,50734387,0,50734387,0
50.73488500,50734885,0,50734885,0
50.73538600,50735386,0,50735386,0
50.73588600,50735886,0,50735886,0
50.73639100,50736391,0,50736391,0
50.73688800,50736888,0,50736888,0
50.73738600,50737386,0,50737386,0
50.73789600,50737896,0,50737896,0
50.73839100,50738391,0,50738391,0
50.73894300,50738943,0,50738943,0
50.73949200,50739492,0,50739492,0
50.73997200,50739972,0,50739972,0
50.74048700,50740487,0,50740487,0
50.74103700,50741037,0,50741037,0
50.74153100,50741531,0,50741531,0
50.74204700,50742047,0,50742047,0
50.74238500,50742385,0,50742385,0
50.74289000,50742890,0,50742890,0
50.74338500,50743385,0,50743385,0
50.74389100,50743891,0,50743891,0
50.74438900,50744389,0,50744389,0
50.74488700,50744887,0,50744887,0
50.74538600,50745386,0,50745386,0
50.74590000,50745900,0,50745900,0
50.74643600,50746436,0,50746436,0
50.74695500,50746955,0,50746955,0
50.74746800,50747468,0,50747468,0
50.74800400,50748004,0,50748004,0
50.74854200,50748542,0,50748542,0
50.74903400,50749034,0,50749034,0
50.74954700,50749547,0,50749547,0
50.74988600,50749886,0,50749886,0
50.75038600,50750386,0,50750386,0
50.75088700,50750887,0,50750887,0
50.75139200,50751392,0,50751392,0
50.75189000,50751890,0,50751890,0
50.75238800,50752388,0,50752388,0
50.75289300,50752893,0,50752893,0
50.75338600,50753386,0,50753386,0
50.75389300,50753893,0,50753893,0
50.75439900,50754399,0,50754399,0
50.75491600,50754916,0,50754916,0
50.75543100,50755431,0,50755431,0
50.75601800,50756018,0,50756018,0
50.75647700,50756477,0,50756477,0
50.75699200,50756992,0,50756992,0
50.75750600,50757506,0,50757506,0
50.75803800,50758038,0,50758038,0
50.75855200,50758552,0,50758552,0
50.75889100,50758891,0,50758891,0
50.75939400,50759394,0,50759394,0
50.75988600,50759886,0,50759886,0
50.76039000,50760390,0,50760390,0
50.76088600,50760886,0,50760886,0
50.76139300,50761393,0,50761393,0
50.76188900,50761889,0,50761889,0
50.76238700,50762387,0,50762387,0
50.76289200,50762892,0,50762892,0
50.76340900,50763409,0,50763409,0
50.76393800,50763938,0,50763938,0
50.76445600,50764456,0,50764456,0
50.76496700,50764967,0,50764967,0
50.76549100,50765491,0,50765491,0
50.76603900,50766039,0,50766039,0
50.76653700,50766537,0,50766537,0
50.76704500,50767045,0,50767045,0
50.76738600,50767386,0,50767386,0
50.76789700,50767897,0,50767897,0
50.76838600,50768386,0,50768386,0
50.76889000,50768890,0,50768890,0
50.76938800,50769388,0,50769388,0
50.76988800,50769888,0,50769888,0
50.77038800,50770388,0,50770388,0
50.77090800,50770908,0,50770908,0
50.77144500,50771445,0,50771445,0
50.77196000,50771960,0,50771960,0
50.77247400,50772474,0,50772474,0
50.77300200,50773002,0,50773002,0
50.77354700,50773547,0,50773547,0
50.77403700,50774037,0,50774037,0
50.77454900,50774549,0,50774549,0
50.77488500,50774885,0,50774885,0
50.77538700,50775387,0,50775387,0
50.77588600,50775886,0,50775886,0
50.77639200,50776392,0,50776392,0
50.77689100,50776891,0,50776891,0
50.77739000,50777390,0,50777390,0
50.77789600,50777896,0,50777896,0
50.77838700,50778387,0,50778387,0
50.77897600,50778976,0,50778976,0
50.77945300,50779453,0,50779453,0
50.77996600,50779966,0,50779966,0
50.78048800,50780488,0,50780488,0
50.78104100,50781041,0,50781041,0
50.78153600,50781536,0,50781536,0
50.78204900,50782049,0,50782049,0
50.78238600,50782386,0,50782386,0
50.78288700,50782887,0,50782887,0
50.78338500,50783385,0,50783385,0
50.78389100,50783891,0,50783891,0
50.78438700,50784387,0,50784387,0
50.78488600,50784886,0,50784886,0
50.78538600,50785386,0,50785386,0
50.78588600,50785886,0,50785886,0
50.78638800,50786388,0,50786388,0
50.78690200,50786902,0,50786902,0
50.78741400,50787414,0,50787414,0
50.78794400,50787944,0,50787944,0
50.78851500,50788515,0,50788515,0
50.78898500,50788985,0,50788985,0
50.78950600,50789506,0,50789506,0
50.79005500,50790055,0,50790055,0
50.79053200,50790532,0,50790532,0
50.79084700,50790847,0,50790847,0
50.79138900,50791389,0,50791389,0
50.79189000,50791890,0,50791890,0
50.79238500,50792385,0,50792385,0
50.79288800,50792888,0,50792888,0
50.79338900,50793389,0,50793389,0
50.79389200,50793892,0,50793892,0
50.79438900,50794389,0,50794389,0
50.79489400,50794894,0,50794894,0
50.79541000,50795410,0,50795410,0
50.79592700,50795927,0,50795927,0
50.79645600,50796456,0,50796456,0
50.79696900,50796969,0,50796969,0
50.79748600,50797486,0,50797486,0
50.79801900,50798019,0,50798019,0
50.79854000,50798540,0,50798540,0
50.79905500,50799055,0,50799055,0
50.79938700,50799387,0,50799387,0
50.79988800,50799888,0,50799888,0
50.80038800,50800388,0,50800388,0
50.80088600,50800886,0,50800886,0
50.80139500,50801395,0,50801395,0
50.80189000,50801890,0,50801890,0
50.80238500,50802385,0,50802385,0
50.80289100,50802891,0,50802891,0
50.80338500,50803385,0,50803385,0
50.80390800,50803908,0,50803908,0
50.80440800,50804408,0,50804408,0
50.80492400,50804924,0,50804924,0
50.80544100,50805441,0,50805441,0
50.80602600,50806026,0,50806026,0
50.80648600,50806486,0,50806486,0
50.80700500,50807005,0,50807005,0
50.80751500,50807515,0,50807515,0
50.80804800,50808048,0,50808048,0
