timestamp,TimeUS,Ground_Truth,TimeUS,Ground_Truth
46.92430300,46924303,100,46924303,100
46.92530300,46925303,100,46925303,100
46.92630300,46926303,100,46926303,100
46.92730400,46927304,100,46927304,100
46.92830300,46928303,100,46928303,100
46.92932300,46929323,100,46929323,100
46.93030400,46930304,100,46930304,100
46.93130300,46931303,100,46931303,100
46.93230400,46932304,100,46932304,100
46.93330700,46933307,100,46933307,100
46.93432000,46934320,100,46934320,100
46.93530400,46935304,100,46935304,100
46.93630300,46936303,100,46936303,100
46.93730400,46937304,100,46937304,100
46.93830400,46938304,100,46938304,100
46.93931400,46939314,100,46939314,100
46.94030300,46940303,100,46940303,100
46.94130400,46941304,100,46941304,100
46.94231600,46942316,100,46942316,100
46.94330400,46943304,100,46943304,100
46.94430400,46944304,100,46944304,100
46.94530600,46945306,100,46945306,100
46.94630300,46946303,100,46946303,100
46.94730300,46947303,100,46947303,100
46.94830400,46948304,100,46948304,100
46.94932300,46949323,100,46949323,100
46.95032900,46950329,100,46950329,100
46.95130400,46951304,100,46951304,100
46.95230800,46952308,100,46952308,100
46.95331400,46953314,100,46953314,100
46.95430600,46954306,100,46954306,100
46.95531200,46955312,100,46955312,100
46.95630400,46956304,100,46956304,100
46.95730400,46957304,100,46957304,100
46.95831800,46958318,100,46958318,100
46.95930400,46959304,100,46959304,100
46.96030400,46960304,100,46960304,100
46.96130400,46961304,100,46961304,100
46.96230300,46962303,100,46962303,100
46.96330800,46963308,100,46963308,100
46.96430400,46964304,100,46964304,100
46.96530400,46965304,100,46965304,100
46.96630300,46966303,100,46966303,100
46.96730300,46967303,100,46967303,100
46.96830400,46968304,100,46968304,100
46.96932400,46969324,100,46969324,100
46.97030400,46970304,100,46970304,100
46.97130400,46971304,100,46971304,100
46.97231200,46972312,100,46972312,100
46.97331700,46973317,100,46973317,100
46.97430700,46974307,100,46974307,100
46.97530400,46975304,100,46975304,100
46.97630300,46976303,100,46976303,100
46.97730700,46977307,100,46977307,100
46.97830400,46978304,100,46978304,100
46.97930700,46979307,100,46979307,100
46.98030300,46980303,100,46980303,100
46.98131600,46981316,100,46981316,100
46.98230300,46982303,100,46982303,100
46.98330400,46983304,100,46983304,100
46.98430400,46984304,100,46984304,100
46.98530400,46985304,100,46985304,100
46.98631200,46986312,100,46986312,100
46.98730300,46987303,100,46987303,100
46.98830400,46988304,100,46988304,100
46.98932100,46989321,100,46989321,100
46.99034600,46990346,100,46990346,100
46.99130700,46991307,100,46991307,100
46.99230300,46992303,100,46992303,100
46.99330400,46993304,100,46993304,100
46.99430400,46994304,100,46994304,100
46.99530600,46995306,100,46995306,100
46.99630400,46996304,100,46996304,100
46.99730400,46997304,100,46997304,100
46.99830300,46998303,100,46998303,100
46.99930300,46999303,100,46999303,100
47.00030500,47000305,100,47000305,100
47.00130400,47001304,100,47001304,100
47.00231000,47002310,100,47002310,100
47.00330400,47003304,100,47003304,100
47.00430600,47004306,100,47004306,100
47.00531200,47005312,100,47005312,100
47.00630300,47006303,100,47006303,100
47.00730400,47007304,100,47007304,100
47.00831300,47008313,100,47008313,100
47.00932700,47009327,100,47009327,100
47.01030400,47010304,100,47010304,100
47.01130400,47011304,100,47011304,100
47.01231300,47012313,100,47012313,100
47.01330300,47013303,100,47013303,100
47.01432500,47014325,100,47014325,100
47.01530400,47015304,100,47015304,100
47.01630400,47016304,100,47016304,100
47.01730400,47017304,100,47017304,100
47.01830400,47018304,100,47018304,100
47.01931000,47019310,100,47019310,100
47.02030400,47020304,100,47020304,100
47.02130400,47021304,100,47021304,100
47.02230400,47022304,100,47022304,100
47.02330300,47023303,100,47023303,100
47.02431400,47024314,100,47024314,100
47.02531500,47025315,100,47025315,100
47.02630400,47026304,100,47026304,100
47.02731000,47027310,100,47027310,100
47.02830600,47028306,100,47028306,100
47.02933000,47029330,100,47029330,100
47.03035700,47030357,100,47030357,100
47.03130400,47031304,100,47031304,100
47.03230300,47032303,100,47032303,100
47.03330300,47033303,100,47033303,100
47.03431800,47034318,100,47034318,100
47.03530400,47035304,100,47035304,100
47.03630400,47036304,100,47036304,100
47.03731100,47037311,100,47037311,100
47.03830700,47038307,100,47038307,100
47.03930400,47039304,100,47039304,100
47.04030900,47040309,100,47040309,100
47.04130500,47041305,100,47041305,100
47.04230400,47042304,100,47042304,100
47.04330400,47043304,100,47043304,100
47.04430400,47044304,100,47044304,100
47.04531800,47045318,100,47045318,100
47.04630700,47046307,100,47046307,100
47.04730400,47047304,100,47047304,100
47.04830300,47048303,100,47048303,100
47.04932700,47049327,100,47049327,100
47.05030400,47050304,100,47050304,100
47.05131000,47051310,100,47051310,100
47.05230400,47052304,100,47052304,100
47.05330300,47053303,100,47053303,100
47.05430300,47054303,100,47054303,100
47.05530400,47055304,100,47055304,100
47.05630800,47056308,100,47056308,100
47.05730600,47057306,100,47057306,100
47.05830300,47058303,100,47058303,100
47.05930300,47059303,100,47059303,100
47.06030400,47060304,100,47060304,100
47.06131100,47061311,100,47061311,100
47.06230500,47062305,100,47062305,100
47.06330400,47063304,100,47063304,100
47.06430400,47064304,100,47064304,100
47.06531500,47065315,100,47065315,100
47.06630400,47066304,100,47066304,100
47.06730400,47067304,100,47067304,100
47.06830400,47068304,100,47068304,100
47.06932200,47069322,100,47069322,100
47.07035200,47070352,100,47070352,100
47.07130400,47071304,100,47071304,100
47.07231200,47072312,100,47072312,100
47.07330400,47073304,100,47073304,100
47.07431100,47074311,100,47074311,100
47.07530300,47075303,100,47075303,100
47.07630400,47076304,100,47076304,100
47.07730600,47077306,100,47077306,100
47.07830300,47078303,100,47078303,100
47.07930400,47079304,100,47079304,100
47.08030400,47080304,100,47080304,100
47.08130800,47081308,100,47081308,100
47.08230300,47082303,100,47082303,100
47.08330400,47083304,100,47083304,100
47.08430600,47084306,100,47084306,100
47.08531600,47085316,100,47085316,100
47.08630400,47086304,100,47086304,100
47.08730500,47087305,100,47087305,100
47.08831000,47088310,100,47088310,100
47.08932200,47089322,100,47089322,100
47.09030800,47090308,100,47090308,100
47.09130800,47091308,100,47091308,100
47.09230300,47092303,100,47092303,100
47.09330400,47093304,100,47093304,100
47.09430400,47094304,100,47094304,100
47.09530400,47095304,100,47095304,100
47.09632300,47096323,100,47096323,100
47.09730500,47097305,100,47097305,100
47.09831000,47098310,100,47098310,100
47.09931600,47099316,100,47099316,100
47.10030400,47100304,100,47100304,100
47.10130800,47101308,100,47101308,100
47.10230400,47102304,100,47102304,100
47.10330400,47103304,100,47103304,100
47.10431400,47104314,100,47104314,100
47.10531100,47105311,100,47105311,100
47.10631100,47106311,100,47106311,100
47.10730400,47107304,100,47107304,100
47.10830400,47108304,100,47108304,100
47.10932600,47109326,100,47109326,100
47.11033900,47110339,100,47110339,100
47.11130400,47111304,100,47111304,100
47.11230400,47112304,100,47112304,100
47.11330300,47113303,100,47113303,100
47.11431500,47114315,100,47114315,100
47.11530400,47115304,100,47115304,100
47.11631100,47116311,100,47116311,100
47.11730400,47117304,100,47117304,100
47.11830400,47118304,100,47118304,100
47.11930300,47119303,100,47119303,100
47.12030300,47120303,100,47120303,100
47.12130700,47121307,100,47121307,100
47.12230300,47122303,100,47122303,100
47.12330400,47123304,100,47123304,100
47.12430300,47124303,100,47124303,100
47.12530300,47125303,100,47125303,100
47.12630300,47126303,100,47126303,100
47.12730400,47127304,100,47127304,100
47.12830400,47128304,100,47128304,100
47.12931400,47129314,100,47129314,100
47.13030400,47130304,100,47130304,100
47.13130400,47131304,100,47131304,100
47.13230300,47132303,100,47132303,100
47.13330400,47133304,100,47133304,100
47.13431800,47134318,100,47134318,100
47.13530300,47135303,100,47135303,100
47.13630300,47136303,100,47136303,100
47.13730400,47137304,100,47137304,100
47.13830300,47138303,100,47138303,100
47.13930300,47139303,100,47139303,100
47.14030400,47140304,100,47140304,100
47.14130400,47141304,100,47141304,100
47.14232000,47142320,100,47142320,100
47.14330300,47143303,100,47143303,100
47.14430800,47144308,100,47144308,100
47.14530300,47145303,100,47145303,100
47.14630700,47146307,100,47146307,100
47.14731300,47147313,100,47147313,100
47.14830400,47148304,100,47148304,100
47.14930400,47149304,100,47149304,100
47.15036400,47150364,100,47150364,100
47.15130400,47151304,100,47151304,100
47.15230300,47152303,100,47152303,100
47.15330600,47153306,100,47153306,100
47.15430400,47154304,100,47154304,100
47.15530300,47155303,100,47155303,100
47.15630400,47156304,100,47156304,100
47.15730400,47157304,100,47157304,100
47.15830400,47158304,100,47158304,100
47.15930400,47159304,100,47159304,100
47.16030400,47160304,100,47160304,100
47.16131000,47161310,100,47161310,100
47.16230500,47162305,100,47162305,100
47.16330400,47163304,100,47163304,100
47.16430400,47164304,100,47164304,100
47.16530400,47165304,100,47165304,100
47.16630400,47166304,100,47166304,100
47.16730400,47167304,100,47167304,100
47.16830400,47168304,100,47168304,100
47.16933000,47169330,100,47169330,100
47.17030400,47170304,100,47170304,100
47.17130300,47171303,100,47171303,100
47.17230500,47172305,100,47172305,100
47.17330400,47173304,100,47173304,100
47.17430600,47174306,100,47174306,100
47.17530400,47175304,100,47175304,100
47.17630400,47176304,100,47176304,100
47.17730300,47177303,100,47177303,100
47.17830400,47178304,100,47178304,100
47.17931400,47179314,100,47179314,100
47.18031700,47180317,100,47180317,100
47.18130500,47181305,100,47181305,100
47.18231200,47182312,100,47182312,100
47.18330400,47183304,100,47183304,100
47.18430700,47184307,100,47184307,100
47.18530500,47185305,100,47185305,100
47.18630400,47186304,100,47186304,100
47.18731300,47187313,100,47187313,100
47.18830300,47188303,100,47188303,100
47.18930500,47189305,100,47189305,100
