timestamp,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
146.74719500,146747195,0,-0.0011020832462236285,-0.0009245810215361416,0.000824791262857616,-0.18915602564811707,0.6985735297203064,-9.838957786560059,0,0,46.73400115966797,1,1,1835,1837
146.74986500,146749865,0,-0.0011949166655540466,-0.0008027606527321041,0.0008488829480484128,-0.18643179535865784,0.6998224258422852,-9.836819648742676,0,0,46.73400115966797,1,1,1835,1837
146.75218600,146752186,0,-0.0011505356524139643,-0.0007007686072029173,0.0009039748110808432,-0.1845276653766632,0.7016716599464417,-9.834207534790039,0,0,46.73400115966797,1,1,1835,1837
146.75463200,146754632,0,-0.0009962592739611864,-0.0004988504224456847,0.0010565966367721558,-0.18249304592609406,0.705378532409668,-9.832903861999512,0,0,46.73400115966797,1,1,1835,1837
146.75720100,146757201,0,-0.0007061895448714495,-0.0004056515172123909,0.0010651379125192761,-0.18117797374725342,0.7114254832267761,-9.83376693725586,0,0,46.73400115966797,1,1,1835,1837
146.75967000,146759670,0,-0.0004458520270418376,-0.0004368981462903321,0.0010378130245953798,-0.17933064699172974,0.7140296101570129,-9.835479736328125,0,0,46.73400115966797,1,1,1835,1837
146.76254600,146762546,0,-7.072574953781441e-05,-0.0003765375295188278,0.0009670107974670827,-0.17522048950195312,0.7118203043937683,-9.839674949645996,0,0,46.73400115966797,1,1,1835,1837
146.76473300,146764733,0,6.352704076562077e-05,-0.00042153577669523656,0.0009643747471272945,-0.17330887913703918,0.7103521823883057,-9.842860221862793,0,0,46.73400115966797,1,1,1835,1837
146.76713600,146767136,0,-1.1076615919591859e-05,-0.00039834718336351216,0.0007793818949721754,-0.17376664280891418,0.7103075981140137,-9.846956253051758,0,0,46.73400115966797,1,1,1835,1837
146.76975400,146769754,0,-4.2339335777796805e-05,-0.00032023308449424803,0.0006751471664756536,-0.17440682649612427,0.7103132009506226,-9.849177360534668,0,0,46.73400115966797,1,1,1835,1837
146.77212600,146772126,0,-9.710397716844454e-05,-4.787643047166057e-05,0.0005254158168099821,-0.17536382377147675,0.7078630924224854,-9.84994125366211,0,0,46.73400115966797,1,1,1835,1837
146.77473900,146774739,0,-0.00027270495775155723,0.00010512124572414905,0.0005336241447366774,-0.17684978246688843,0.706092894077301,-9.84903335571289,0,0,46.73400115966797,1,1,1835,1837
146.77729800,146777298,0,-0.0004021603090222925,0.00027729474822990596,0.00033590212115086615,-0.1787915974855423,0.7049684524536133,-9.84510612487793,0,0,46.73400115966797,1,1,1835,1837
146.77973200,146779732,0,-0.00036574198747985065,0.00035516577190719545,3.5836390452459455e-05,-0.17989681661128998,0.7042540311813354,-9.842318534851074,0,0,46.73400115966797,1,1,1835,1837
146.78218100,146782181,0,-0.0002082346472889185,0.0005151607911102474,-0.00028747395845130086,-0.18121285736560822,0.7022925019264221,-9.838950157165527,0,0,46.73400115966797,1,1,1835,1837
146.78465300,146784653,0,-0.00011217961582588032,0.0007054941379465163,-0.0006151398993097246,-0.18150852620601654,0.7002663016319275,-9.836301803588867,0,0,46.73400115966797,1,1,1835,1837
146.78720300,146787203,0,-5.930329643888399e-05,0.0008890529279597104,-0.0007169842137955129,-0.18227753043174744,0.7000356316566467,-9.834480285644531,0,0,46.73400115966797,1,1,1835,1837
146.78965400,146789654,0,-0.00013099226634949446,0.0009885001927614212,-0.0007382642361335456,-0.18461650609970093,0.6983093023300171,-9.834380149841309,0,0,46.73400115966797,1,1,1835,1837
146.79246300,146792463,0,-0.00038033630698919296,0.0010768884094431996,-0.0006153219728730619,-0.18786077201366425,0.6954134702682495,-9.835055351257324,0,0,46.73400115966797,1,1,1835,1837
146.79462900,146794629,0,-0.0005618900759145617,0.0010645342990756035,-0.00043954834109172225,-0.18948285281658173,0.6926684379577637,-9.835241317749023,0,0,46.73400115966797,1,1,1835,1837
146.79719400,146797194,0,-0.000607786700129509,0.0009709263104014099,-0.00021670860587619245,-0.19022254645824432,0.6921674609184265,-9.835554122924805,0,0,46.73400115966797,1,1,1835,1837
146.79964000,146799640,0,-0.0006391097558662295,0.0007812570547685027,-6.770947038603481e-06,-0.1899569183588028,0.6939033269882202,-9.836278915405273,0,0,46.73400115966797,1,1,1835,1837
146.80219100,146802191,0,-0.0006052841199561954,0.0005143239395692945,0.00016882584895938635,-0.18872752785682678,0.6974432468414307,-9.837686538696289,0,0,46.73400115966797,1,1,1835,1837
146.80481300,146804813,0,-0.00048473282367922366,0.000263424648437649,0.00018247337720822543,-0.18662478029727936,0.7008339762687683,-9.838576316833496,0,0,46.73400115966797,1,1,1835,1837
146.80718600,146807186,0,-0.00031106200185604393,3.6305416870163754e-05,0.00015735176566522568,-0.18361376225948334,0.7036178708076477,-9.838286399841309,0,0,46.73400115966797,1,1,1835,1837
146.80978500,146809785,0,-0.0002044919820036739,-0.00026504226843826473,0.00016233816859312356,-0.18217779695987701,0.7050803303718567,-9.8375244140625,0,0,46.72800064086914,1,1,1835,1837
146.81212000,146812120,0,-5.309639163897373e-05,-0.0006748567102476954,3.4180771763203666e-05,-0.18296396732330322,0.7049868106842041,-9.836882591247559,0,0,46.72800064086914,1,1,1835,1837
146.81473300,146814733,0,-6.169471453176811e-05,-0.0008823795360513031,-2.4490022042300552e-05,-0.1825340986251831,0.70433109998703,-9.835260391235352,0,0,46.72800064086914,1,1,1835,1837
146.81736700,146817367,0,4.6083583583822474e-05,-0.0012001226423308253,-0.00020894614863209426,-0.17963875830173492,0.7040485739707947,-9.835638046264648,0,0,46.72800064086914,1,1,1835,1837
146.81974600,146819746,0,0.000117343726742547,-0.0013094078749418259,-0.00020322739146649837,-0.17763637006282806,0.7038525938987732,-9.837759971618652,0,0,46.72800064086914,1,1,1835,1837
146.82224900,146822249,0,-0.0001323028263868764,-0.0013337458949536085,-7.589093002025038e-05,-0.17828063666820526,0.7026252150535583,-9.840391159057617,0,0,46.72800064086914,1,1,1835,1837
146.82473900,146824739,0,-0.0003146336239296943,-0.0013840071624144912,3.054684566450305e-05,-0.18064112961292267,0.7019372582435608,-9.841217994689941,0,0,46.72800064086914,1,1,1835,1837
146.82712500,146827125,0,-0.000636913173366338,-0.0013058956246823072,0.00031573313754051924,-0.18482743203639984,0.7018268704414368,-9.841880798339844,0,0,46.72800064086914,1,1,1835,1837
146.82976100,146829761,0,-0.0008172215311788023,-0.0011820609215646982,0.00047333870315924287,-0.18725192546844482,0.7032003998756409,-9.841553688049316,0,0,46.72800064086914,1,1,1835,1837
146.83233100,146832331,0,-0.0010583113180473447,-0.0010579880326986313,0.0008185967453755438,-0.1889345347881317,0.7067081928253174,-9.841174125671387,0,0,46.72800064086914,1,1,1835,1837
146.83465600,146834656,0,-0.0012863121228292584,-0.0010605348506942391,0.0010514033492654562,-0.19106945395469666,0.7109194993972778,-9.840912818908691,0,0,46.72800064086914,1,1,1835,1837
146.83719100,146837191,0,-0.0013467638054862618,-0.0010301443981006742,0.0010851540137082338,-0.19374631345272064,0.7121648192405701,-9.840744018554688,0,0,46.72800064086914,1,1,1835,1837
146.83964100,146839641,0,-0.0013117268681526184,-0.0007889574626460671,0.0010523240780457854,-0.19975775480270386,0.7136661410331726,-9.840506553649902,0,0,46.72800064086914,1,1,1835,1837
146.84219700,146842197,0,-0.0012533722911030054,-0.000582250882871449,0.0009671946754679084,-0.20078741014003754,0.7144454717636108,-9.840021133422852,0,0,46.72800064086914,1,1,1835,1837
146.84484900,146844849,0,-0.0012075456324964762,-0.00021751865278929472,0.0008532373467460275,-0.20245501399040222,0.7141336798667908,-9.840405464172363,0,0,46.72800064086914,1,1,1835,1837
146.84719800,146847198,0,-0.0012336390791460872,-4.166684448136948e-05,0.0008736919262446463,-0.2038254588842392,0.7146040201187134,-9.84151840209961,0,0,46.72800064086914,1,1,1835,1837
146.84967100,146849671,0,-0.0013732874067500234,0.00021476228721439838,0.0008991212816908956,-0.2049551010131836,0.7155322432518005,-9.843758583068848,0,0,46.72800064086914,1,1,1835,1837
146.85217200,146852172,0,-0.0014307235833257437,0.0003717625222634524,0.0009256174671463668,-0.205272376537323,0.716435968875885,-9.844508171081543,0,0,46.72800064086914,1,1,1835,1837
146.85469100,146854691,0,-0.0014163395389914513,0.0004766382626257837,0.0009832646464928985,-0.20381079614162445,0.718844473361969,-9.84348201751709,0,0,46.72800064086914,1,1,1835,1837
146.85715700,146857157,0,-0.0016179062658920884,0.0007624031859450042,0.0010168898152187467,-0.19934146106243134,0.7225819826126099,-9.840486526489258,0,0,46.72800064086914,1,1,1835,1837
146.86007500,146860075,0,-0.0017721635522320867,0.000796173291746527,0.0009307627333328128,-0.19620512425899506,0.7246378064155579,-9.83873176574707,0,0,46.72800064086914,1,1,1835,1837
146.86211100,146862111,0,-0.0018481776351109147,0.0008516177767887712,0.0008524758741259575,-0.19398748874664307,0.7264213562011719,-9.839764595031738,0,0,46.72800064086914,1,1,1835,1837
146.86471400,146864714,0,-0.0017284422647207975,0.0008890514727681875,0.000754202832467854,-0.19158554077148438,0.72664475440979,-9.84155559539795,0,0,46.72800064086914,1,1,1835,1837
146.86712600,146867126,0,-0.0014834513422101736,0.0010846885852515697,0.0008527288446202874,-0.19014105200767517,0.7254722714424133,-9.843427658081055,0,0,46.72800064086914,1,1,1835,1837
146.86973500,146869735,0,-0.0013506087707355618,0.001221759826876223,0.0010313382372260094,-0.18995524942874908,0.7244295477867126,-9.845685958862305,0,0,46.72800064086914,1,1,1835,1837
146.87229800,146872298,0,-0.0012238669442012906,0.0012594177387654781,0.0011844764230772853,-0.19033093750476837,0.7216135859489441,-9.84748649597168,0,0,46.72800064086914,1,1,1835,1837
146.87470600,146874706,0,-0.0010596317006275058,0.0012321294052526355,0.0014396749902516603,-0.1904631406068802,0.7183839082717896,-9.847349166870117,0,0,46.72800064086914,1,1,1835,1837
146.87716000,146877160,0,-0.0009511185344308615,0.0011089256731793284,0.0017951189074665308,-0.19045700132846832,0.7172340750694275,-9.84589672088623,0,0,46.72800064086914,1,1,1835,1837
146.87966300,146879663,0,-0.0009914280381053686,0.0010507031111046672,0.001928046578541398,-0.19076630473136902,0.7178438305854797,-9.84201717376709,0,0,46.72800064086914,1,1,1835,1837
146.88219300,146882193,0,-0.0008538910769857466,0.000991914188489318,0.001887961640022695,-0.19156359136104584,0.7178971171379089,-9.838693618774414,0,0,46.7859992980957,1,1,1835,1837
146.88488100,146884881,0,-0.0005467685987241566,0.0009512379765510559,0.0016021154588088393,-0.19201765954494476,0.7160780429840088,-9.834568977355957,0,0,46.7859992980957,1,1,1835,1837
146.88721000,146887210,0,-0.0005176652921363711,0.0010292622027918696,0.0013874752912670374,-0.19137082993984222,0.7152007222175598,-9.83376407623291,0,0,46.7859992980957,1,1,1835,1837
146.88966800,146889668,0,-0.0005840099765919149,0.0010405989596620202,0.0011347742984071374,-0.19263942539691925,0.7171868085861206,-9.835100173950195,0,0,46.7859992980957,1,1,1835,1837
146.89219900,146892199,0,-0.0006836140528321266,0.0009399837581440806,0.001047124620527029,-0.19365042448043823,0.7184122204780579,-9.83659839630127,0,0,46.7859992980957,1,1,1835,1837
146.89461800,146894618,0,-0.0009237949270755053,0.0007026534294709563,0.0008287657983601093,-0.19608426094055176,0.7192491888999939,-9.838913917541504,0,0,46.7859992980957,1,1,1835,1837
146.89721000,146897210,0,-0.0011364093516021967,0.0006009300705045462,0.0007123131072148681,-0.19889622926712036,0.7196217775344849,-9.840254783630371,0,0,46.7859992980957,1,1,1835,1837
146.89982000,146899820,0,-0.0015382063575088978,0.0006182117504067719,0.0006431654910556972,-0.20385326445102692,0.7170771360397339,-9.841893196105957,0,0,46.7859992980957,1,1,1835,1837
146.90221400,146902214,0,-0.0016499521443620324,0.0005748867406509817,0.0006697128992527723,-0.20554468035697937,0.7158132791519165,-9.842788696289062,0,0,46.7859992980957,1,1,1835,1837
146.90467100,146904671,0,-0.001604500226676464,0.0005026553990319371,0.0008107747416943312,-0.20573380589485168,0.7138881087303162,-9.842351913452148,0,0,46.7859992980957,1,1,1835,1837
146.90714700,146907147,0,-0.0015271947486326098,0.00036732168518938124,0.00092117435997352,-0.20323273539543152,0.7105903029441833,-9.841065406799316,0,0,46.7859992980957,1,1,1835,1837
146.90980900,146909809,0,-0.001437586615793407,0.00016987460548989475,0.0009760857210494578,-0.1981401890516281,0.7080813050270081,-9.839126586914062,0,0,46.7859992980957,1,1,1835,1837
146.91212000,146912120,0,-0.00124644604511559,0.00017206078337039798,0.0011242595501244068,-0.19382886588573456,0.7048080563545227,-9.838078498840332,0,0,46.7859992980957,1,1,1835,1837
146.91487500,146914875,0,-0.0012097657890990376,0.0001235585514223203,0.0012686457484960556,-0.191364586353302,0.7026394009590149,-9.837121963500977,0,0,46.7859992980957,1,1,1835,1837
146.91711700,146917117,0,-0.0011240259045735002,7.659729453735054e-05,0.0014893413754180074,-0.18912476301193237,0.7010493874549866,-9.836228370666504,0,0,46.7859992980957,1,1,1835,1837
146.91972200,146919722,0,-0.000845600850880146,0.0001173760902020149,0.0015614774310961366,-0.1860601156949997,0.7002174854278564,-9.834763526916504,0,0,46.7859992980957,1,1,1835,1837
146.92224300,146922243,0,-0.0007058115443214774,0.00016302715812344104,0.0016284392913803458,-0.18405672907829285,0.6987205743789673,-9.834763526916504,0,0,46.7859992980957,1,1,1835,1837
146.92472200,146924722,0,-0.0006503072218038142,0.00023700161546003073,0.0016035404987633228,-0.18300709128379822,0.6976970434188843,-9.836200714111328,0,0,46.7859992980957,1,1,1835,1837
146.92728800,146927288,0,-0.0006733959307894111,0.00021062743326183408,0.0016333457315340638,-0.1832343190908432,0.6990125179290771,-9.839142799377441,0,0,46.7859992980957,1,1,1835,1837
146.92974500,146929745,0,-0.0005976491956971586,3.5690598451765254e-05,0.0016127792187035084,-0.1848985254764557,0.7004023194313049,-9.842557907104492,0,0,46.7859992980957,1,1,1835,1837
146.93220000,146932200,0,-0.0006086237845011055,-1.1500786968099419e-05,0.0016877331072464585,-0.18530620634555817,0.7012888193130493,-9.844147682189941,0,0,46.7859992980957,1,1,1835,1837
146.93464200,146934642,0,-0.0006403340375982225,-0.00010522419324843213,0.0015747117577120662,-0.1859159767627716,0.7037556767463684,-9.844856262207031,0,0,46.7859992980957,1,1,1835,1837
146.93719600,146937196,0,-0.00071931496495381,-0.0002076773380395025,0.0014489878667518497,-0.18732351064682007,0.7054091691970825,-9.845396041870117,0,0,46.7859992980957,1,1,1835,1837
146.93997700,146939977,0,-0.0006510267849080265,-0.0004402709600981325,0.0012750744353979826,-0.1896696239709854,0.7078539133071899,-9.845477104187012,0,0,46.7859992980957,1,1,1835,1837
146.94220000,146942200,0,-0.0006991864647716284,-0.0004546750569716096,0.0011839766521006823,-0.19000549614429474,0.7097820043563843,-9.843785285949707,0,0,46.7859992980957,1,1,1835,1837
146.94464700,146944647,0,-0.0007875843439251184,-0.0004900764906778932,0.0010881979251280427,-0.1885947585105896,0.7096773386001587,-9.84091567993164,0,0,46.7859992980957,1,1,1835,1837
146.94719100,146947191,0,-0.000797456712462008,-0.0005552401416935027,0.0011217340361326933,-0.18725217878818512,0.7068766951560974,-9.839615821838379,0,0,46.7859992980957,1,1,1835,1837
146.94969800,146949698,0,-0.0007471914286725223,-0.0006765871657989919,0.001040510949678719,-0.1862713098526001,0.702507495880127,-9.838598251342773,0,0,46.7859992980957,1,1,1835,1837
146.95217800,146952178,0,-0.0005837184726260602,-0.0007437481544911861,0.0009720703237690032,-0.18631289899349213,0.6987025737762451,-9.838608741760254,0,0,46.7859992980957,1,1,1835,1837
146.95506200,146955062,0,-0.0004608260642271489,-0.0006391595816239715,0.0007287936168722808,-0.18695418536663055,0.6961866021156311,-9.839619636535645,0,0,46.7859992980957,1,1,1835,1837
146.95712300,146957123,0,-0.0003493463736958802,-0.0003336897643748671,0.0003713505284395069,-0.18696442246437073,0.6953456401824951,-9.840136528015137,0,0,46.73800277709961,1,1,1835,1837
146.95972200,146959722,0,-0.0002826614654622972,-0.00013318074343260378,4.148622610955499e-05,-0.18659918010234833,0.6949635148048401,-9.840189933776855,0,0,46.73800277709961,1,1,1835,1837
146.96212000,146962120,0,-0.00033821279066614807,0.00010272736835759133,-0.00018325430573895574,-0.1864648461341858,0.6955758929252625,-9.839808464050293,0,0,46.73800277709961,1,1,1835,1837
146.96470200,146964702,0,-0.00041716150008141994,0.0001906129764392972,-0.00045000805403105915,-0.1866692155599594,0.6976240873336792,-9.839058876037598,0,0,46.73800277709961,1,1,1835,1837
146.96730800,146967308,0,-0.0003691239398904145,0.00016989748110063374,-0.0005632928805425763,-0.18659944832324982,0.6999804973602295,-9.839735984802246,0,0,46.73800277709961,1,1,1835,1837
146.96972800,146969728,0,-0.00028044526698067784,6.494958506664261e-05,-0.00044931843876838684,-0.18565605580806732,0.7012044191360474,-9.840535163879395,0,0,46.73800277709961,1,1,1835,1837
146.97213100,146972131,0,-0.0003004656173288822,-0.00014373828889802098,-0.00028440385358408093,-0.18633180856704712,0.7021034955978394,-9.839888572692871,0,0,46.73800277709961,1,1,1835,1837
146.97470300,146974703,0,-0.0004537604399956763,-0.0002605288755148649,-0.00016107357805594802,-0.18953430652618408,0.7023633718490601,-9.839202880859375,0,0,46.73800277709961,1,1,1835,1837
146.97716100,146977161,0,-0.0004919490893371403,-0.0003569050459191203,-8.776836330071092e-05,-0.1921830028295517,0.7016280889511108,-9.839213371276855,0,0,46.73800277709961,1,1,1835,1837
146.97987000,146979870,0,-0.00027688572299666703,-0.0005445961724035442,-0.0002212806575698778,-0.1934095174074173,0.7003162503242493,-9.841731071472168,0,0,46.73800277709961,1,1,1835,1837
146.98221100,146982211,0,-0.00017614904209040105,-0.0005397780914790928,-0.0003046274941880256,-0.19246478378772736,0.6996861100196838,-9.844212532043457,0,0,46.73800277709961,1,1,1835,1837
146.98462800,146984628,0,-0.00010057594045065343,-0.0003181699139531702,-0.00017248983203899115,-0.1895061433315277,0.6977484226226807,-9.847265243530273,0,0,46.73800277709961,1,1,1835,1837
146.98722900,146987229,0,-0.00012449457426555455,-8.469424938084558e-05,-3.797241151914932e-05,-0.18782368302345276,0.6977252960205078,-9.848133087158203,0,0,46.73800277709961,1,1,1835,1837
146.98965700,146989657,0,-0.00018782768165692687,0.00037704576971009374,0.00046490394743159413,-0.18436875939369202,0.6981727480888367,-9.847506523132324,0,0,46.73800277709961,1,1,1835,1837
146.99220800,146992208,0,-0.00017081483383663,0.0006813594372943044,0.0008385619730688632,-0.18366949260234833,0.6990964412689209,-9.847506523132324,0,0,46.73800277709961,1,1,1835,1837
146.99479500,146994795,0,-0.000187218829523772,0.0010134609183296561,0.0013469071127474308,-0.18432724475860596,0.7017235159873962,-9.848367691040039,0,0,46.73800277709961,1,1,1835,1837
146.99723400,146997234,0,-2.3779015464242548e-05,0.00108866929076612,0.0014625515323132277,-0.1838686615228653,0.7027075886726379,-9.849156379699707,0,0,46.73800277709961,1,1,1835,1837
146.99967800,146999678,0,0.0001281441218452528,0.0010486282408237457,0.0015727581921964884,-0.18373771011829376,0.7037753462791443,-9.849236488342285,0,0,46.73800277709961,1,1,1835,1837
147.00217500,147002175,0,0.00014411500887945294,0.001048395992256701,0.0017498376546427608,-0.18402819335460663,0.7041484117507935,-9.84886360168457,0,0,46.73800277709961,1,1,1835,1837
147.00469400,147004694,0,1.0443257451697718e-05,0.001032311818562448,0.001824920647777617,-0.18416406214237213,0.7043150663375854,-9.847423553466797,0,0,46.73800277709961,1,1,1835,1837
147.00713700,147007137,0,-0.00011027891014236957,0.0009588790708221495,0.0017351035494357347,-0.18400676548480988,0.7052702903747559,-9.844425201416016,0,0,46.73800277709961,1,1,1835,1837
147.00998600,147009986,0,-0.0004079306381754577,0.0008394180913455784,0.0016630437457934022,-0.182493656873703,0.7055588960647583,-9.841254234313965,0,0,46.73800277709961,1,1,1835,1837
147.01248800,147012488,0,-0.0009532048716209829,0.000714518828317523,0.001802591374143958,-0.1817256212234497,0.7057212591171265,-9.837615966796875,0,0,46.73800277709961,1,1,1835,1837
147.01472100,147014721,0,-0.0012383240973576903,0.000647507724352181,0.0020078413654118776,-0.18211540579795837,0.7066264152526855,-9.83597183227539,0,0,46.73800277709961,1,1,1835,1837
147.01715900,147017159,0,-0.001584286568686366,0.0006007183692418039,0.0021255447063595057,-0.18262585997581482,0.7068192958831787,-9.834799766540527,0,0,46.73800277709961,1,1,1835,1837
147.01970000,147019700,0,-0.0016828215448185802,0.0006145096267573535,0.002103095641359687,-0.1832796335220337,0.7033199667930603,-9.833740234375,0,0,46.73800277709961,1,1,1835,1837
147.02233300,147022333,0,-0.0015887083718553185,0.0005885706632398069,0.0019862179178744555,-0.1846306025981903,0.6998329162597656,-9.833303451538086,0,0,46.73800277709961,1,1,1835,1837
147.02487000,147024870,0,-0.0014471994945779443,0.0003178394108545035,0.0018688084091991186,-0.1868448406457901,0.6979328989982605,-9.832648277282715,0,0,46.73800277709961,1,1,1835,1837
147.02721700,147027217,0,-0.0015205475501716137,0.00019895200966857374,0.00175186013802886,-0.18743766844272614,0.699164628982544,-9.83154296875,0,0,46.73800277709961,1,1,1835,1837
147.02966700,147029667,0,-0.0016825309721753001,7.940758223412558e-05,0.001485123997554183,-0.1869596391916275,0.7014357447624207,-9.82957935333252,0,0,46.746002197265625,1,1,1835,1837
147.03223800,147032238,0,-0.001754620112478733,1.5049952253320953e-06,0.0013634192291647196,-0.1870552897453308,0.7025676965713501,-9.829439163208008,0,0,46.746002197265625,1,1,1835,1837
147.03463100,147034631,0,-0.00176790333352983,-0.000267183844698593,0.0011844446416944265,-0.18859343230724335,0.7050653100013733,-9.830878257751465,0,0,46.746002197265625,1,1,1835,1837
147.03736300,147037363,0,-0.0018232330912724137,-0.0003162720531690866,0.0010830375831574202,-0.18903516232967377,0.7076910734176636,-9.834501266479492,0,0,46.746002197265625,1,1,1835,1837
147.03964400,147039644,0,-0.0018710538279265165,-0.0002666115469764918,0.0010068120900541544,-0.1881333887577057,0.7070663571357727,-9.83891773223877,0,0,46.746002197265625,1,1,1835,1837
147.04219300,147042193,0,-0.0018437003018334508,-0.0002055009827017784,0.0011097907554358244,-0.18736635148525238,0.7057777047157288,-9.84311294555664,0,0,46.746002197265625,1,1,1835,1837
147.04466800,147044668,0,-0.0016969210701063275,-0.0002156604896299541,0.0011163207236677408,-0.18617674708366394,0.7041838765144348,-9.845963478088379,0,0,46.746002197265625,1,1,1835,1837
147.04712600,147047126,0,-0.0015904668252915144,-0.00031026400392875075,0.001036065979860723,-0.18447279930114746,0.7025455832481384,-9.849842071533203,0,0,46.746002197265625,1,1,1835,1837
147.04973400,147049734,0,-0.0016142346430569887,-0.00040323959547095,0.0009793901117518544,-0.18585166335105896,0.7024466395378113,-9.851643562316895,0,0,46.746002197265625,1,1,1835,1837
147.05236500,147052365,0,-0.00142856955062598,-0.0005890397005714476,0.0007433719583787024,-0.1901545524597168,0.7056005597114563,-9.85299015045166,0,0,46.746002197265625,1,1,1835,1837
147.05471900,147054719,0,-0.0013041184283792973,-0.0006265675183385611,0.000637163408100605,-0.19101224839687347,0.709203839302063,-9.853353500366211,0,0,46.746002197265625,1,1,1835,1837
147.05712500,147057125,0,-0.0009636248578317463,-0.0008031706092879176,0.0003667823621071875,-0.19234220683574677,0.7137067317962646,-9.85224437713623,0,0,46.746002197265625,1,1,1835,1837
147.05970900,147059709,0,-0.0008226143545471132,-0.0009541416657157242,0.00022273525246419013,-0.19314312934875488,0.7148184776306152,-9.851064682006836,0,0,46.746002197265625,1,1,1835,1837
147.06212100,147062121,0,-0.0008613605750724673,-0.0009414145024493337,0.00025125680258497596,-0.19436219334602356,0.7169912457466125,-9.849132537841797,0,0,46.746002197265625,1,1,1835,1837
147.06471400,147064714,0,-0.0009099572198465466,-0.0008518154500052333,0.000238702617934905,-0.19475482404232025,0.7190240621566772,-9.847421646118164,0,0,46.746002197265625,1,1,1835,1837
147.06754300,147067543,0,-0.0008055164944380522,-0.0007001501508057117,-1.1192739748366876e-06,-0.19392450153827667,0.7198553681373596,-9.842480659484863,0,0,46.746002197265625,1,1,1835,1837
147.06970100,147069701,0,-0.0007090681465342641,-0.0006463443278335035,-0.00029900443041697145,-0.1933714747428894,0.7203474044799805,-9.836894035339355,0,0,46.746002197265625,1,1,1835,1837
147.07219800,147072198,0,-0.0008854649495333433,-0.0006576366140507162,-0.0006061849999241531,-0.19518908858299255,0.7203853726387024,-9.83273696899414,0,0,46.746002197265625,1,1,1835,1837
147.07463400,147074634,0,-0.0010830307146534324,-0.0007701584254391491,-0.0008600893779657781,-0.19623307883739471,0.7209376692771912,-9.830947875976562,0,0,46.746002197265625,1,1,1835,1837
147.07719700,147077197,0,-0.0014378513442352414,-0.0007728930795565248,-0.0009173293365165591,-0.1959841102361679,0.7204757332801819,-9.829726219177246,0,0,46.746002197265625,1,1,1835,1837
147.07983700,147079837,0,-0.0018854317022487521,-0.0008909495663829148,-0.000816964718978852,-0.19552089273929596,0.7177441716194153,-9.82941722869873,0,0,46.746002197265625,1,1,1835,1837
147.08218800,147082188,0,-0.0022872635163366795,-0.0009161494672298431,-0.0005975387175567448,-0.1937192976474762,0.7135600447654724,-9.831172943115234,0,0,46.746002197265625,1,1,1835,1837
147.08462700,147084627,0,-0.002405374078080058,-0.0009887457126751542,-0.0003058664151467383,-0.19138577580451965,0.7100607752799988,-9.83249282836914,0,0,46.746002197265625,1,1,1835,1837
147.08720800,147087208,0,-0.0023073614574968815,-0.000879297498613596,-0.00025403115432709455,-0.18917638063430786,0.7061463594436646,-9.832980155944824,0,0,46.746002197265625,1,1,1835,1837
147.08969300,147089693,0,-0.0022075455635786057,-0.0007297039846889675,-0.0003358700196258724,-0.18789657950401306,0.7037996053695679,-9.833293914794922,0,0,46.746002197265625,1,1,1835,1837
147.09247000,147092470,0,-0.0019061260391026735,-0.00048789355787448585,-0.0004884233349002898,-0.18794088065624237,0.7021951675415039,-9.8358154296875,0,0,46.746002197265625,1,1,1835,1837
147.09470400,147094704,0,-0.0017849255818873644,-0.00044336458086036146,-0.0006411102949641645,-0.18813379108905792,0.7015567421913147,-9.838735580444336,0,0,46.746002197265625,1,1,1835,1837
147.09713200,147097132,0,-0.0014201366575434804,-0.0003759200335480273,-0.0008027923759073019,-0.18570905923843384,0.7017532587051392,-9.842242240905762,0,0,46.746002197265625,1,1,1835,1837
147.09974200,147099742,0,-0.001130568445660174,-0.0003427625633776188,-0.0007646137964911759,-0.183352530002594,0.7022566199302673,-9.843778610229492,0,0,46.746002197265625,1,1,1835,1837
147.10212600,147102126,0,-0.0007545172120444477,-0.00039310334250330925,-0.0005016477080062032,-0.17958584427833557,0.7035956978797913,-9.844002723693848,0,0,46.736000061035156,1,1,1835,1837
147.10473700,147104737,0,-0.0005531313363462687,-0.0004571963509079069,-0.00029117127996869385,-0.1777569055557251,0.7046236991882324,-9.843381881713867,0,0,46.736000061035156,1,1,1835,1837
147.10762100,147107621,0,-0.00032170090707950294,-0.0005125378374941647,-0.0001387912780046463,-0.17750895023345947,0.7052557468414307,-9.843562126159668,0,0,46.736000061035156,1,1,1835,1837
147.11000200,147110002,0,-0.000504768337123096,-0.00050942855887115,1.2141698789491784e-05,-0.1789400726556778,0.7053838968276978,-9.844173431396484,0,0,46.736000061035156,1,1,1835,1837
147.11216700,147112167,0,-0.0009663424571044743,-0.0003662648960016668,0.0002691369445528835,-0.17983900010585785,0.7064448595046997,-9.844773292541504,0,0,46.736000061035156,1,1,1835,1837
147.11469800,147114698,0,-0.0011021054815500975,-0.0003083581104874611,0.0002548650372773409,-0.17930568754673004,0.7073540091514587,-9.845206260681152,0,0,46.736000061035156,1,1,1835,1837
