timestamp,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
152.35951800,152359518,1,0.00045589188812300563,-0.0017663047183305025,0.0063832784071564674,-0.4887993037700653,-0.1508982628583908,-9.97082805633545,0,0,44.0,1,1,269,283
152.36233000,152362330,1,0.0025774771347641945,-0.004815090913325548,0.0015363586135208607,-0.48810839653015137,-0.15249726176261902,-9.97208023071289,0,0,44.0,1,1,269,283
152.36451200,152364512,1,0.0003398832632228732,-0.004606267903000116,-0.002623284002766013,-0.4876273572444916,-0.15351687371730804,-9.972908973693848,0,0,44.0,1,1,269,283
152.36726400,152367264,1,0.001063885516487062,-0.0034902070183306932,-0.0005285984370857477,-0.487875759601593,-0.1551184505224228,-9.97385025024414,0,0,44.0,1,1,269,283
152.36949400,152369494,1,0.006273976061493158,-0.005257327109575272,0.0026488061994314194,-0.48771876096725464,-0.15579557418823242,-9.974119186401367,0,0,44.0,1,1,269,283
152.37224200,152372242,1,0.006990988273173571,-0.006954553071409464,0.0046133017167449,-0.4865061640739441,-0.15582720935344696,-9.972705841064453,0,0,44.0,1,1,269,283
152.37473300,152374733,1,0.0058616469614207745,-0.004966209176927805,0.0034908438101410866,-0.484509140253067,-0.15582318603992462,-9.9704008102417,0,0,44.0,1,1,269,283
152.37722200,152377222,1,0.002490406157448888,-0.0001747959468048066,0.0012762873666360974,-0.4836363196372986,-0.15561963617801666,-9.968442916870117,0,0,44.0,1,1,269,283
152.37954900,152379549,1,-0.001095104613341391,-0.0003079148882534355,0.0011905606370419264,-0.48324573040008545,-0.15643428266048431,-9.965144157409668,0,0,44.0,1,1,269,283
152.38226700,152382267,1,-0.002938042161986232,-0.0008859932422637939,-0.00042820069938898087,-0.4835816025733948,-0.15734201669692993,-9.963056564331055,0,0,44.0,1,1,269,283
152.38473100,152384731,1,-0.0006197571055963635,-0.003318344708532095,-0.002242062706500292,-0.4838021993637085,-0.1583210676908493,-9.960667610168457,0,0,44.0,1,1,269,283
152.38725400,152387254,1,0.0025886332150548697,-0.004417283460497856,-0.00017538387328386307,-0.48428207635879517,-0.15875297784805298,-9.959748268127441,0,0,44.0,1,1,269,283
152.39036900,152390369,1,0.0037625429686158895,-0.0041747125796973705,0.00394675275310874,-0.4848484992980957,-0.15947966277599335,-9.959735870361328,0,0,44.0,1,1,269,283
152.39202700,152392027,1,0.004273697268217802,-0.0021034309174865484,0.00234289956279099,-0.4848731756210327,-0.16033977270126343,-9.959887504577637,0,0,44.0,1,1,269,283
152.39475300,152394753,1,0.005414566956460476,-0.0003111049591097981,-0.00036653989809565246,-0.48423635959625244,-0.16151925921440125,-9.959980964660645,0,0,44.0,1,1,269,283
152.39715500,152397155,1,0.002255645114928484,-0.0018001830903813243,-0.0009394224034622312,-0.48463985323905945,-0.16174916923046112,-9.95939826965332,0,0,44.0,1,1,269,283
152.39950000,152399500,1,0.0008146128966473043,-0.0005432446487247944,-0.0003973849816247821,-0.4854682981967926,-0.16205604374408722,-9.95886516571045,0,0,44.0,1,1,269,283
152.40223400,152402234,1,0.0015560038154944777,0.0025575035251677036,0.0010509798303246498,-0.4857797920703888,-0.16236770153045654,-9.95816421508789,0,0,44.0,1,1,269,283
152.40469800,152404698,1,0.002282514935359359,0.00040676805656403303,0.001609666971489787,-0.4857485592365265,-0.16275274753570557,-9.957857131958008,0,0,44.0,1,1,269,283
152.40708600,152407086,1,0.002383771352469921,-0.0009076209971681237,0.003278499934822321,-0.48572057485580444,-0.1633981466293335,-9.95809555053711,0,0,44.0,1,1,269,283
152.40972800,152409728,1,0.0012471406953409314,0.0005221207975409925,0.005480487365275621,-0.4862883985042572,-0.16399814188480377,-9.959039688110352,0,0,44.0,1,1,269,283
152.41213300,152412133,1,0.0013309678761288524,0.0018356902291998267,-0.001000482589006424,-0.4870825409889221,-0.1644091010093689,-9.959909439086914,0,0,44.0,1,1,269,283
152.41456100,152414561,1,0.0032884187530726194,0.00037950542173348367,-0.002382392529398203,-0.4867858588695526,-0.16527731716632843,-9.960613250732422,0,0,44.0,1,1,269,283
152.41719300,152417193,1,0.0027423964347690344,-0.0006800412083975971,0.0008515269728377461,-0.48609742522239685,-0.1658831536769867,-9.961304664611816,0,0,44.0,1,1,269,283
152.41972500,152419725,1,0.00012337591033428907,-0.002336143748834729,0.003078367793932557,-0.48580092191696167,-0.16620324552059174,-9.963188171386719,0,0,44.0,1,1,269,283
152.42207600,152422076,1,0.0011681611649692059,-8.808744314592332e-05,0.0010846746154129505,-0.485287070274353,-0.1656651347875595,-9.964734077453613,0,0,44.0,1,1,269,283
152.42471600,152424716,1,0.004752214066684246,-0.0005487974849529564,-0.0026502693071961403,-0.4849829375743866,-0.1655421108007431,-9.965699195861816,0,0,44.0,1,1,269,283
152.42706700,152427067,1,0.004807325545698404,-0.0014183036983013153,-0.0026814150623977184,-0.4845782220363617,-0.16543471813201904,-9.967266082763672,0,0,44.0,1,1,269,283
152.42979500,152429795,1,0.003226337255910039,-0.001951224752701819,-8.833036554278806e-05,-0.48395758867263794,-0.16538545489311218,-9.967727661132812,0,0,44.0,1,1,269,283
152.43202700,152432027,1,0.0024372320622205734,-0.001583210309036076,0.00035200227284803987,-0.4830849766731262,-0.16516773402690887,-9.96745777130127,0,0,44.0,1,1,269,283
152.43478600,152434786,1,0.0030207892414182425,0.0006562027265317738,0.0017960094846785069,-0.48170211911201477,-0.16430827975273132,-9.966986656188965,0,0,44.0,1,1,269,283
152.43705400,152437054,1,0.0038572552148252726,-0.0006451978115364909,0.0053201038390398026,-0.4802541434764862,-0.16286420822143555,-9.966049194335938,0,0,44.0,1,1,269,283
152.43972100,152439721,1,-0.0012916268315166235,-0.0020267292857170105,0.006323901936411858,-0.47919055819511414,-0.16242897510528564,-9.964778900146484,0,0,44.0,1,1,269,283
152.44206000,152442060,1,-0.0019843264017254114,-0.003944489639252424,0.002974346512928605,-0.4780399203300476,-0.16259847581386566,-9.962201118469238,0,0,44.0,1,1,269,283
152.44465500,152444655,1,0.0022537505719810724,-0.004914447199553251,-0.0015666403342038393,-0.47690272331237793,-0.16199111938476562,-9.959595680236816,0,0,44.0,1,1,269,283
152.44704600,152447046,1,-0.00031402756576426327,-0.004576140083372593,-0.0015750942984595895,-0.4767053425312042,-0.16067248582839966,-9.95801830291748,0,0,44.0,1,1,269,283
152.44973900,152449739,1,-0.00034375159884802997,-0.0020385291427373886,0.0009035663679242134,-0.47711899876594543,-0.1587991714477539,-9.956090927124023,0,0,44.0,1,1,269,283
152.45204500,152452045,1,0.0015502870082855225,-0.00036563011235557497,0.0018400403205305338,-0.478344202041626,-0.15718932449817657,-9.954345703125,0,0,44.0,1,1,269,283
152.45472800,152454728,1,0.0030676068272441626,0.00039076406392268836,0.0009873360395431519,-0.47887933254241943,-0.15653996169567108,-9.953094482421875,0,0,44.0,1,1,269,283
152.45697300,152456973,1,0.0035557609517127275,-0.0016675266670063138,4.316464764997363e-05,-0.47901222109794617,-0.156060591340065,-9.95223331451416,0,0,44.0,1,1,269,283
152.45974300,152459743,1,0.0013104209210723639,-0.002172290813177824,0.0011861096136271954,-0.47880855202674866,-0.1554698944091797,-9.952095985412598,0,0,44.0,1,1,269,283
152.46225300,152462253,1,0.0008437748765572906,-0.002307471353560686,0.0021599852479994297,-0.47868669033050537,-0.15431353449821472,-9.953226089477539,0,0,44.0,1,1,269,283
152.46467100,152464671,1,0.0015573407290503383,-0.0031930033583194017,0.0002521715359762311,-0.47839483618736267,-0.15367496013641357,-9.954176902770996,0,0,44.0,1,1,269,283
152.46706800,152467068,1,0.002294941572472453,0.001026328420266509,0.001545205363072455,-0.4781057834625244,-0.15317906439304352,-9.95593547821045,0,0,44.0,1,1,269,283
152.46974100,152469741,1,0.002898195758461952,0.002572526689618826,0.0013107024133205414,-0.4773254096508026,-0.1532384306192398,-9.956343650817871,0,0,44.0,1,1,269,283
152.47201400,152472014,1,0.00021519260189961642,0.003162515116855502,-0.0003161918721161783,-0.4771589934825897,-0.1528317928314209,-9.955446243286133,0,0,44.0,1,1,269,283
152.47481600,152474816,1,-0.001667751232162118,0.0054865493439137936,-0.0014992252690717578,-0.47713780403137207,-0.15280546247959137,-9.953914642333984,0,0,44.0,1,1,269,283
152.47703100,152477031,1,0.001072294544428587,0.0027854102663695812,0.0010449917754158378,-0.4773409366607666,-0.15297093987464905,-9.952859878540039,0,0,44.0,1,1,269,283
152.47976400,152479764,1,0.0030012025963515043,-0.0012076969724148512,0.0026566360611468554,-0.47793933749198914,-0.15282943844795227,-9.95168685913086,0,0,44.0,1,1,269,283
152.48230100,152482301,1,0.002368700224906206,-0.001849727239459753,0.002495002234354615,-0.47834011912345886,-0.15228118002414703,-9.949971199035645,0,0,44.0,1,1,269,283
152.48464000,152484640,1,0.0003830291097983718,-0.001597752096131444,0.0026532956399023533,-0.4787953197956085,-0.15188907086849213,-9.948162078857422,0,0,44.0,1,1,269,283
152.48720200,152487202,1,0.001367072225548327,-0.0019353303359821439,0.001286059501580894,-0.4796215891838074,-0.15224817395210266,-9.947015762329102,0,0,44.0,1,1,269,283
152.49034600,152490346,1,0.00027621196932159364,0.0010219939285889268,-0.0034981013741344213,-0.4806145429611206,-0.1528562605381012,-9.946839332580566,0,0,44.0,1,1,269,283
152.49200500,152492005,1,0.0013006674125790596,0.0011344625381752849,-0.001714137033559382,-0.4816223084926605,-0.15386363863945007,-9.94689655303955,0,0,44.0,1,1,269,283
152.49473400,152494734,1,0.006346951238811016,0.005003630183637142,-0.002344843465834856,-0.4829108417034149,-0.15470626950263977,-9.947575569152832,0,0,44.0,1,1,269,283
152.49706600,152497066,1,0.005205751396715641,0.004162545315921307,-0.005449434742331505,-0.48400208353996277,-0.15454483032226562,-9.949549674987793,0,0,44.0,1,1,269,283
152.49971000,152499710,1,0.0013574307085946202,0.0011708730598911643,-0.004365476313978434,-0.4848434627056122,-0.15450650453567505,-9.950846672058105,0,0,44.0,1,1,269,283
152.50201800,152502018,1,-0.000179943090188317,-0.0020989764016121626,0.0012229757849127054,-0.48598331212997437,-0.15443554520606995,-9.953252792358398,0,0,44.0,1,1,269,283
152.50471000,152504710,1,-0.00027008375036530197,-0.007123736198991537,0.003914330620318651,-0.48660093545913696,-0.15380729734897614,-9.954866409301758,0,0,44.0,1,1,269,283
152.50707700,152507077,1,-0.0002455693029332906,-0.007070630788803101,0.0014785127714276314,-0.48715224862098694,-0.15348947048187256,-9.957802772521973,0,0,44.0,1,1,269,283
152.50965300,152509653,1,0.0032751120161265135,-0.003580474527552724,0.0037310600746423006,-0.48854872584342957,-0.15320098400115967,-9.960982322692871,0,0,44.0,1,1,269,283
152.51204000,152512040,1,0.002967079170048237,-0.002831136342138052,0.005011917557567358,-0.48857995867729187,-0.15268906950950623,-9.962646484375,0,0,44.0,1,1,269,283
152.51475600,152514756,1,-0.00037267818697728217,-0.002331926254555583,0.000620893610175699,-0.4880850613117218,-0.15208807587623596,-9.964466094970703,0,0,44.0,1,1,269,283
152.51696700,152516967,1,-0.0015290395822376013,0.0012802047422155738,-0.0018497670534998178,-0.48772627115249634,-0.15173397958278656,-9.96512222290039,0,0,44.0,1,1,269,283
152.51978800,152519788,1,0.002251186640933156,0.0017036359058693051,-0.0021658216137439013,-0.4874296188354492,-0.152007594704628,-9.9653959274292,0,0,44.0,1,1,269,283
152.52196600,152521966,1,0.003259875113144517,-0.0026923927944153547,0.0004001394845545292,-0.48818737268447876,-0.15246137976646423,-9.965104103088379,0,0,44.0,1,1,269,283
152.52472200,152524722,1,0.003623905824497342,-0.0068556275218725204,0.002166448161005974,-0.4886542856693268,-0.15271680057048798,-9.964797019958496,0,0,44.0,1,1,269,283
152.52727700,152527277,1,0.003593231551349163,-0.002307975199073553,0.001084767165593803,-0.4891400933265686,-0.15248824656009674,-9.964829444885254,0,0,44.0,1,1,269,283
152.52968900,152529689,1,-0.0024676949251443148,0.0020777033641934395,-0.00042561948066577315,-0.489919513463974,-0.1522054225206375,-9.965237617492676,0,0,44.0,1,1,269,283
152.53200800,152532008,1,-0.004242722876369953,0.002607119269669056,-0.0011874838965013623,-0.49107465147972107,-0.15181952714920044,-9.964964866638184,0,0,44.0,1,1,269,283
152.53477400,152534774,1,-0.0017481297254562378,-0.0006927537615410984,-0.0008686166838742793,-0.49228435754776,-0.15035825967788696,-9.964982032775879,0,0,44.0,1,1,269,283
152.53703800,152537038,1,-0.0017469042213633657,-0.002935028402134776,0.0008519941475242376,-0.4928033947944641,-0.14933957159519196,-9.965014457702637,0,0,44.0,1,1,269,283
152.53973000,152539730,1,0.0004372183175291866,-0.004940179642289877,0.0025709380861371756,-0.49348554015159607,-0.14758963882923126,-9.965096473693848,0,0,44.0,1,1,269,283
152.54210700,152542107,1,0.0016223568236455321,-0.0018788910238072276,0.004364950116723776,-0.4933457374572754,-0.1467835158109665,-9.964451789855957,0,0,44.0,1,1,269,283
152.54471600,152544716,1,0.0011490611359477043,0.0019121069926768541,0.0016760891303420067,-0.49199584126472473,-0.14661423861980438,-9.962667465209961,0,0,44.0,1,1,269,283
152.54725600,152547256,1,-0.0011291460832580924,0.0026870446745306253,-0.0010909673292189837,-0.49090608954429626,-0.1466829627752304,-9.961272239685059,0,0,44.0,1,1,269,283
152.54968100,152549681,1,-0.0006496947607956827,-0.0022804918698966503,0.002666098764166236,-0.48969897627830505,-0.14610619843006134,-9.959283828735352,0,0,44.0,1,1,269,283
152.55205200,152552052,1,-0.0014843582175672054,-0.003913289401680231,0.0038853029254823923,-0.4889504611492157,-0.14484208822250366,-9.958240509033203,0,0,44.0,1,1,269,283
152.55480100,152554801,1,-0.00041737520950846374,-0.0033216304145753384,0.0020750239491462708,-0.4888203740119934,-0.1439574658870697,-9.958931922912598,0,0,44.0,1,1,269,283
152.55701500,152557015,1,0.0015327574219554663,-0.004179287236183882,0.0007883296930231154,-0.4886372685432434,-0.14335019886493683,-9.96043872833252,0,0,44.0,1,1,269,283
152.55973300,152559733,1,0.001426075934432447,-0.002723399316892028,0.0025704680010676384,-0.4880400598049164,-0.1428804248571396,-9.96228313446045,0,0,44.0,1,1,269,283
152.56197800,152561978,1,0.0023042780812829733,0.0013172007165849209,0.0009414341766387224,-0.48676797747612,-0.14284098148345947,-9.964801788330078,0,0,44.0,1,1,269,283
152.56480400,152564804,1,0.0045612165704369545,0.00196268898434937,0.0019689607433974743,-0.48611193895339966,-0.1430041342973709,-9.966814994812012,0,0,44.0,1,1,269,283
152.56725100,152567251,1,0.0035628348123282194,-0.0014744914369657636,0.00021773236221633852,-0.4853501319885254,-0.1435396820306778,-9.969611167907715,0,0,44.0,1,1,269,283
152.56964500,152569645,1,0.0034896391443908215,-0.007135618012398481,-0.001248070620931685,-0.4843067228794098,-0.14436380565166473,-9.971083641052246,0,0,44.0,1,1,269,283
152.57207200,152572072,1,0.0018291698070243,-0.005666824523359537,-0.00140950211789459,-0.4837367832660675,-0.14483101665973663,-9.971611022949219,0,0,44.0,1,1,269,283
152.57473700,152574737,1,0.0009382864809595048,-0.003852212568745017,0.0013994566397741437,-0.4833291471004486,-0.1461578905582428,-9.971774101257324,0,0,44.0,1,1,269,283
152.57698800,152576988,1,0.0020056364592164755,-0.0012310942402109504,0.00276758405379951,-0.4831589162349701,-0.1471654772758484,-9.971153259277344,0,0,44.0,1,1,269,283
152.57972600,152579726,1,0.005965684074908495,0.0018232478760182858,0.004009453114122152,-0.48350974917411804,-0.1488148421049118,-9.969646453857422,0,0,44.0,1,1,269,283
152.58197500,152581975,1,0.005848325323313475,0.0004394017159938812,0.002576053375378251,-0.483623743057251,-0.15072572231292725,-9.968876838684082,0,0,44.0,1,1,269,283
152.58473200,152584732,1,0.0038601744454354048,-0.0017131989588961005,0.0007972235325723886,-0.48361265659332275,-0.15207426249980927,-9.968511581420898,0,0,44.0,1,1,269,283
152.58745700,152587457,1,0.0035392455756664276,0.00043179074418731034,-0.001771375653333962,-0.4830385446548462,-0.15418066084384918,-9.967874526977539,0,0,44.0,1,1,269,283
152.59034700,152590347,1,0.0003102437767665833,0.0011358815245330334,-0.002073942683637142,-0.48303288221359253,-0.1557263880968094,-9.967535972595215,0,0,44.0,1,1,269,283
152.59203000,152592030,1,-0.0001501498481957242,-0.001934888307005167,-0.0015773329650983214,-0.48343783617019653,-0.15815487504005432,-9.967416763305664,0,0,44.0,1,1,269,283
152.59467800,152594678,1,0.0013975638430565596,-0.00537381786853075,-0.0008502178243361413,-0.4834013283252716,-0.15989305078983307,-9.9671630859375,0,0,44.0,1,1,269,283
152.59699800,152596998,1,0.0012898434652015567,-0.0035567977465689182,-0.0004265281604602933,-0.483276903629303,-0.16310091316699982,-9.96549129486084,0,0,44.0,1,1,269,283
152.59972800,152599728,1,0.0031263409182429314,-0.0023857583291828632,-0.00019137834897264838,-0.48323750495910645,-0.16527467966079712,-9.963281631469727,0,0,44.0,1,1,269,283
152.60198500,152601985,1,0.003347530262544751,-0.0018036961555480957,-0.0011299318866804242,-0.4830392897129059,-0.16604860126972198,-9.962163925170898,0,0,44.0,1,1,269,283
152.60472000,152604720,1,0.002478412352502346,-0.001080863643437624,-0.0013382061151787639,-0.4829486012458801,-0.16679343581199646,-9.961357116699219,0,0,44.0,1,1,269,283
152.60725500,152607255,1,-0.0007388191297650337,-0.00318947178311646,0.0016096680192276835,-0.4826018512248993,-0.1679992973804474,-9.959811210632324,0,0,44.0,1,1,269,283
152.60970500,152609705,1,-0.0060125673189759254,-0.003536839270964265,0.000115327158709988,-0.48248526453971863,-0.16897350549697876,-9.95863151550293,0,0,44.0,1,1,269,283
152.61199500,152611995,1,-0.006756096612662077,-0.000699339434504509,-0.0028499416075646877,-0.48280826210975647,-0.16892994940280914,-9.958759307861328,0,0,44.0,1,1,269,283
152.61477100,152614771,1,-0.002881003310903907,-0.001673383405432105,0.00027645492809824646,-0.48358067870140076,-0.16800333559513092,-9.958666801452637,0,0,44.0,1,1,269,283
152.61696600,152616966,1,-0.0014647330390289426,-0.005760135129094124,0.0028015505522489548,-0.4859384298324585,-0.16700124740600586,-9.958775520324707,0,0,44.0,1,1,269,283
152.61966500,152619665,1,-0.000765632838010788,-0.005536678712815046,0.0031328178010880947,-0.4874720871448517,-0.16698986291885376,-9.958961486816406,0,0,44.0,1,1,269,283
152.62223100,152622231,1,0.0010753343813121319,-0.0014502308331429958,0.0002873613266274333,-0.4898766875267029,-0.1670006960630417,-9.95958423614502,0,0,44.0,1,1,269,283
152.62471700,152624717,1,-0.0002610805386211723,0.001800341415219009,0.0002134409878635779,-0.49109363555908203,-0.1667601466178894,-9.959466934204102,0,0,44.0,1,1,269,283
152.62702800,152627028,1,0.0005193167016841471,0.0013255984522402287,-0.0021962393075227737,-0.4929717183113098,-0.16666147112846375,-9.959228515625,0,0,44.0,1,1,269,283
152.62967900,152629679,1,0.0061037479899823666,0.0015505936462432146,-0.0022890865802764893,-0.4938218593597412,-0.16654126346111298,-9.959563255310059,0,0,44.0,1,1,269,283
152.63204300,152632043,1,0.005794307217001915,-0.0006417455733753741,0.00039863400161266327,-0.49463140964508057,-0.16659264266490936,-9.960138320922852,0,0,44.0,1,1,269,283
152.63473000,152634730,1,0.004052850883454084,-0.0003752502962015569,-0.00035529356682673097,-0.4957480728626251,-0.16646234691143036,-9.961435317993164,0,0,44.0,1,1,269,283
152.63728100,152637281,1,0.0008808873826637864,0.0025626462884247303,-0.0015596614684909582,-0.4966089129447937,-0.166228249669075,-9.962078094482422,0,0,44.0,1,1,269,283
152.63958000,152639580,1,-0.0033302525989711285,0.001450899406336248,-0.0009592871065251529,-0.49739035964012146,-0.1668528914451599,-9.961747169494629,0,0,44.0,1,1,269,283
152.64219000,152642190,1,-0.004175250884145498,0.00053347775246948,-0.0010555972112342715,-0.4974587559700012,-0.16738498210906982,-9.961743354797363,0,0,44.0,1,1,269,283
152.64467300,152644673,1,0.000455348112154752,0.0024713128805160522,1.5690309737692587e-05,-0.49747809767723083,-0.16834120452404022,-9.96252727508545,0,0,44.0,1,1,269,283
152.64703000,152647030,1,0.0024188137613236904,0.0018478094134479761,-0.001259165583178401,-0.49670466780662537,-0.16983507573604584,-9.963153839111328,0,0,44.0,1,1,269,283
152.64975200,152649752,1,0.0035734272096306086,0.002443127566948533,-0.0035630366764962673,-0.4967137575149536,-0.17045165598392487,-9.96291446685791,0,0,44.0,1,1,269,283
152.65221200,152652212,1,0.002753503853455186,4.817370427190326e-05,0.0014516699593514204,-0.49617183208465576,-0.17113322019577026,-9.962279319763184,0,0,44.0,1,1,269,283
152.65464100,152654641,1,0.0020272373221814632,-0.0032936986535787582,0.0038345670327544212,-0.49481913447380066,-0.1715732216835022,-9.96121597290039,0,0,44.0,1,1,269,283
152.65715100,152657151,1,0.00010076646867673844,-0.004556678701192141,0.004193432629108429,-0.49393004179000854,-0.17188477516174316,-9.959574699401855,0,0,44.0,1,1,269,283
152.65949000,152659490,1,-0.0003788448520936072,-0.0025458293966948986,0.0020977475214749575,-0.49332112073898315,-0.1721738576889038,-9.95867919921875,0,0,44.0,1,1,269,283
152.66225200,152662252,1,0.0011544614098966122,-0.0006373967044055462,0.0034113600850105286,-0.4920802116394043,-0.17240868508815765,-9.957643508911133,0,0,44.0,1,1,269,283
152.66446800,152664468,1,0.0030024833977222443,-0.0014269883977249265,0.0016352769453078508,-0.4908392131328583,-0.17220082879066467,-9.95627212524414,0,0,44.0,1,1,269,283
152.66725300,152667253,1,0.0032262345775961876,-0.00022151475423015654,0.0006945760687813163,-0.4898928999900818,-0.17110463976860046,-9.955371856689453,0,0,44.0,1,1,269,283
152.66947500,152669475,1,0.0019461489282548428,0.002624783432111144,-0.0010222396813333035,-0.4889541566371918,-0.16837601363658905,-9.953848838806152,0,0,44.0,1,1,269,283
152.67217900,152672179,1,0.0005143776652403176,0.00046510854735970497,-0.0019464321667328477,-0.48840731382369995,-0.16628113389015198,-9.953703880310059,0,0,44.0,1,1,269,283
152.67453000,152674530,1,0.00022837112192064524,-0.002663843799382448,-0.0008659835439175367,-0.4876340627670288,-0.1642417311668396,-9.95471477508545,0,0,44.0,1,1,269,283
152.67732300,152677323,1,-0.0003713335026986897,-0.0023525545839220285,0.002022523432970047,-0.4868926405906677,-0.16335350275039673,-9.95561408996582,0,0,44.0,1,1,269,283
152.67927100,152679271,1,-0.0010680449195206165,-0.0011998624540865421,0.001969027565792203,-0.4852839708328247,-0.16173768043518066,-9.957388877868652,0,0,44.0,1,1,269,283
152.68217300,152682173,1,0.0016687116585671902,-0.005878870375454426,0.0018431986682116985,-0.483250230550766,-0.1600048542022705,-9.959234237670898,0,0,44.0,1,1,269,283
152.68434500,152684345,1,-0.0003360306436661631,-0.008864002302289009,0.0008802245138213038,-0.48173996806144714,-0.1592414379119873,-9.960247039794922,0,0,44.0,1,1,269,283
152.68731100,152687311,1,3.898414797731675e-05,-0.00887728575617075,-0.0003542952472344041,-0.4797000288963318,-0.1576095074415207,-9.961711883544922,0,0,44.0,1,1,269,283
152.68934300,152689343,1,0.0032491383608430624,-0.00491749681532383,3.277857103967108e-05,-0.4791165888309479,-0.15712516009807587,-9.962090492248535,0,0,44.0,1,1,269,283
152.69284100,152692841,1,0.004348475951701403,7.20348471077159e-05,0.0032746808137744665,-0.47910934686660767,-0.1571439504623413,-9.962044715881348,0,0,44.0,1,1,269,283
152.69428200,152694282,1,0.002006245544180274,0.0003976963344030082,0.0014985938323661685,-0.47968780994415283,-0.15687401592731476,-9.961194038391113,0,0,44.0,1,1,269,283
152.69719300,152697193,1,-0.003134360071271658,0.0006247804267331958,-0.00016884625074453652,-0.48095938563346863,-0.15639585256576538,-9.960378646850586,0,0,44.0,1,1,269,283
152.69934200,152699342,1,-0.004515800159424543,-0.0017951377667486668,-0.0011852346360683441,-0.4821220338344574,-0.15710212290287018,-9.959315299987793,0,0,44.0,1,1,269,283
152.70213800,152702138,1,-0.0016176789067685604,-0.0008800503564998507,-0.0016884887591004372,-0.48251402378082275,-0.15745218098163605,-9.958430290222168,0,0,44.0,1,1,269,283
152.70432400,152704324,1,0.0010081802029162645,0.0004166307917330414,0.0009066154016181827,-0.4823797643184662,-0.15775959193706512,-9.957483291625977,0,0,44.0,1,1,269,283
152.70719300,152707193,1,0.0048865703865885735,-0.0007030954002402723,0.00379397114738822,-0.4821837544441223,-0.15784232318401337,-9.956910133361816,0,0,44.0,1,1,269,283
152.70950100,152709501,1,0.005429493263363838,1.8004793673753738e-06,0.004114015027880669,-0.48228776454925537,-0.15781885385513306,-9.956235885620117,0,0,44.0,1,1,269,283
152.71210300,152712103,1,0.00345661211758852,0.0018404260044917464,0.0018010729691013694,-0.4822624623775482,-0.15765643119812012,-9.955066680908203,0,0,44.0,1,1,269,283
152.71434100,152714341,1,0.002410830929875374,0.001132069155573845,0.001645899610593915,-0.48299363255500793,-0.15720680356025696,-9.954706192016602,0,0,44.0,1,1,269,283
152.71720200,152717202,1,0.00044094244367443025,0.0009278597426600754,0.0023978445678949356,-0.4840185344219208,-0.1568567454814911,-9.95470142364502,0,0,44.0,1,1,269,283
152.71951600,152719516,1,0.0001846962986746803,0.003197543555870652,-0.0028509299736469984,-0.4849814474582672,-0.1574295610189438,-9.954463005065918,0,0,44.0,1,1,269,283
152.72223600,152722236,1,0.0009400882991030812,0.002042770618572831,-0.0032348271925002337,-0.4857218861579895,-0.15893225371837616,-9.954117774963379,0,0,44.0,1,1,269,283
152.72445900,152724459,1,-0.00017614451644476503,0.0014248833758756518,-0.0009967128280550241,-0.48600828647613525,-0.15969419479370117,-9.954619407653809,0,0,44.0,1,1,269,283
152.72699100,152726991,1,-0.002180340001359582,0.001665635034441948,0.0010058284970000386,-0.48620250821113586,-0.1607295125722885,-9.956279754638672,0,0,44.0,1,1,269,283
152.72953600,152729536,1,-0.0015083710895851254,-0.0017711077816784382,-6.0225003835512325e-05,-0.4868820309638977,-0.16074055433273315,-9.959301948547363,0,0,44.0,1,1,269,283
152.73199200,152731992,1,0.005574205424636602,-0.009409562684595585,-0.0008907028241083026,-0.48807308077812195,-0.16043877601623535,-9.961444854736328,0,0,44.0,1,1,269,283
152.73442400,152734424,1,0.006300505716353655,-0.0071729738265275955,0.0007814415148459375,-0.4907526671886444,-0.1598859280347824,-9.964241981506348,0,0,44.0,1,1,269,283
152.73700600,152737006,1,0.0009511092794127762,0.004301637876778841,0.001996393082663417,-0.49250826239585876,-0.15918774902820587,-9.966676712036133,0,0,44.0,1,1,269,283
152.73943800,152739438,1,-0.0037305387668311596,0.00582847511395812,0.0008245041826739907,-0.49419665336608887,-0.1578046679496765,-9.969810485839844,0,0,44.0,1,1,269,283
152.74197000,152741970,1,-0.0024294955655932426,-0.004213258624076843,-0.00044310788507573307,-0.49527621269226074,-0.1567719578742981,-9.971460342407227,0,0,44.0,1,1,269,283
152.74456900,152744569,1,0.002534079598262906,-0.007817527279257774,-6.75349438097328e-05,-0.4966278672218323,-0.155608132481575,-9.973018646240234,0,0,44.0,1,1,269,283
152.74699600,152746996,1,0.007298169191926718,-0.0012886349577456713,0.003577484982088208,-0.49821215867996216,-0.15375761687755585,-9.973132133483887,0,0,44.0,1,1,269,283
152.74944400,152749444,1,0.005582415033131838,0.0026345751248300076,0.002441220683977008,-0.49884191155433655,-0.15271355211734772,-9.972062110900879,0,0,44.0,1,1,269,283
152.75194200,152751942,1,0.0003448557108640671,-0.002496712375432253,0.0018205776577815413,-0.4991927742958069,-0.15296539664268494,-9.969993591308594,0,0,44.0,1,1,269,283
152.75448200,152754482,1,-0.00254008243791759,-0.004657469689846039,0.0013757649576291442,-0.49899882078170776,-0.15295414626598358,-9.968215942382812,0,0,44.0,1,1,269,283
