timestamp,TimeUS,GYROx
164.88106600,164881066,0.00120595283806324
164.89109000,164891090,0.0022701723501086235
164.90112300,164901123,0.0022701723501086235
164.91113800,164911138,0.00120595283806324
164.92122400,164921224,0.0022701723501086235
164.93131000,164931310,0.00120595283806324
164.94183300,164941833,0.00120595283806324
164.95185700,164951857,0.00120595283806324
164.96188600,164961886,0.0022701723501086235
164.97190500,164971905,0.00120595283806324
164.98192700,164981927,0.00120595283806324
164.99201900,164992019,0.0022701723501086235
165.00254300,165002543,0.00120595283806324
165.01250700,165012507,0.00120595283806324
165.02253100,165022531,0.0022701723501086235
165.03256000,165032560,0.00120595283806324
165.04258300,165042583,0.00120595283806324
165.05311500,165053115,0.0022701723501086235
165.06319900,165063199,0.0022701723501086235
165.07316300,165073163,0.0022701723501086235
165.08331400,165083314,0.00120595283806324
165.09333900,165093339,0.0022701723501086235
165.10337200,165103372,0.0022701723501086235
165.11339300,165113393,0.00120595283806324
165.12391800,165123918,0.00120595283806324
165.13394300,165133943,0.0022701723501086235
165.14396600,165143966,0.0022701723501086235
165.15399000,165153990,0.00120595283806324
165.16401300,165164013,0.0022701723501086235
165.17404200,165174042,0.0022701723501086235
165.18462400,165184624,0.0022701723501086235
165.19459100,165194591,0.00120595283806324
165.20461100,165204611,0.00120595283806324
165.21463500,165214635,0.00120595283806324
165.22471600,165224716,0.0022701723501086235
165.23484800,165234848,0.0022701723501086235
165.24488200,165244882,0.00120595283806324
165.25540800,165255408,0.00120595283806324
165.26545300,165265453,0.0022701723501086235
165.27547700,165275477,0.0022701723501086235
165.28550800,165285508,0.00120595283806324
165.29553700,165295537,0.003334391862154007
165.30556900,165305569,0.0022701723501086235
165.31559400,165315594,0.00120595283806324
165.32611800,165326118,0.00120595283806324
165.33615100,165336151,0.0022701723501086235
165.34617600,165346176,0.0022701723501086235
165.35631700,165356317,0.0022701723501086235
165.36634200,165366342,0.0022701723501086235
165.37636400,165376364,0.0022701723501086235
165.38639200,165386392,0.0022701723501086235
165.39691500,165396915,0.00120595283806324
165.40694100,165406941,0.0022701723501086235
165.41697700,165416977,0.0022701723501086235
165.42700600,165427006,0.0022701723501086235
165.43703000,165437030,0.0022701723501086235
165.44754900,165447549,0.0022701723501086235
165.45757800,165457578,0.00120595283806324
165.46759700,165467597,0.00120595283806324
165.47762400,165477624,0.0022701723501086235
165.48764500,165487645,0.00120595283806324
165.49767100,165497671,0.00120595283806324
165.50781200,165507812,0.0022701723501086235
165.51833900,165518339,0.0022701723501086235
165.52836900,165528369,0.00120595283806324
165.53839400,165538394,0.0022701723501086235
165.54842300,165548423,0.0022701723501086235
165.55844500,165558445,0.00120595283806324
165.56847300,165568473,0.0022701723501086235
165.57899600,165578996,0.00120595283806324
165.58907800,165589078,0.0022701723501086235
165.59904200,165599042,0.0022701723501086235
165.60906700,165609067,0.00120595283806324
165.61909400,165619094,0.0022701723501086235
165.62911800,165629118,0.00120595283806324
165.63964500,165639645,0.0022701723501086235
165.64967200,165649672,0.0022701723501086235
165.65981800,165659818,0.0022701723501086235
165.66984800,165669848,0.0022701723501086235
165.67987500,165679875,0.00120595283806324
165.68989400,165689894,0.0022701723501086235
165.69991700,165699917,0.00120595283806324
165.71044700,165710447,0.0022701723501086235
165.72047400,165720474,0.0022701723501086235
165.73049700,165730497,0.00120595283806324
165.74051600,165740516,0.0022701723501086235
165.75054600,165750546,0.00120595283806324
165.76107100,165761071,0.00120595283806324
165.77109700,165771097,0.0022701723501086235
165.78112400,165781124,0.0022701723501086235
165.79114600,165791146,0.0022701723501086235
165.80117600,165801176,0.0022701723501086235
165.81131200,165811312,0.0022701723501086235
165.82133200,165821332,0.0022701723501086235
165.83186000,165831860,0.00120595283806324
165.84187600,165841876,0.00120595283806324
165.85190500,165851905,0.0022701723501086235
165.86192600,165861926,0.0022701723501086235
165.87201300,165872013,0.00120595283806324
165.88197200,165881972,0.0022701723501086235
165.89250400,165892504,0.0022701723501086235
165.90252600,165902526,0.00120595283806324
165.91255100,165912551,0.00120595283806324
165.92257400,165922574,0.0022701723501086235
165.93260300,165932603,0.0022701723501086235
165.94312400,165943124,0.0022701723501086235
165.95314700,165953147,0.0022701723501086235
165.96317900,165963179,0.0022701723501086235
165.97333400,165973334,0.0022701723501086235
165.98337500,165983375,0.0022701723501086235
165.99340300,165993403,0.00120595283806324
166.00342000,166003420,0.0022701723501086235
166.01344400,166013444,0.00120595283806324
166.02396800,166023968,0.0022701723501086235
166.03398900,166033989,0.0022701723501086235
166.04401400,166044014,0.0022701723501086235
166.05403800,166054038,0.0022701723501086235
166.06406100,166064061,0.00120595283806324
166.07458900,166074589,0.00120595283806324
166.08461200,166084612,0.0022701723501086235
166.09463600,166094636,0.0022701723501086235
166.10466400,166104664,0.00120595283806324
166.11481700,166114817,0.0022701723501086235
166.12484700,166124847,0.0022701723501086235
166.13487100,166134871,0.00120595283806324
166.14539000,166145390,0.0022701723501086235
166.15541400,166155414,0.00120595283806324
166.16543800,166165438,0.0022701723501086235
166.17546300,166175463,0.0022701723501086235
166.18548300,166185483,0.0022701723501086235
166.19550600,166195506,0.0022701723501086235
166.20603400,166206034,0.00120595283806324
166.21606400,166216064,0.0022701723501086235
166.22608900,166226089,0.0022701723501086235
166.23612700,166236127,0.00120595283806324
166.24614500,166246145,0.0022701723501086235
166.25617200,166256172,0.0022701723501086235
166.26631400,166266314,0.0022701723501086235
166.27684200,166276842,0.0022701723501086235
166.28687200,166286872,0.0022701723501086235
166.29689300,166296893,0.0022701723501086235
166.30691800,166306918,0.0022701723501086235
166.31694000,166316940,0.0022701723501086235
166.32696500,166326965,0.0022701723501086235
166.33748600,166337486,0.0022701723501086235
166.34752500,166347525,0.0022701723501086235
166.35756500,166357565,0.0022701723501086235
166.36759400,166367594,0.00120595283806324
166.37762000,166377620,0.0022701723501086235
166.38766200,166387662,0.0022701723501086235
166.39778200,166397782,0.00120595283806324
166.40794500,166407945,0.00120595283806324
166.41797100,166417971,0.0022701723501086235
166.42849800,166428498,0.00120595283806324
166.43852600,166438526,0.0022701723501086235
166.44855100,166448551,0.0022701723501086235
166.45858100,166458581,0.00120595283806324
166.46860300,166468603,0.003334391862154007
166.47913100,166479131,0.0022701723501086235
166.48916200,166489162,0.00120595283806324
166.49921900,166499219,0.00120595283806324
166.50931600,166509316,0.0022701723501086235
166.51934000,166519340,0.00120595283806324
166.52936400,166529364,0.0022701723501086235
166.53938900,166539389,0.0022701723501086235
166.54991100,166549911,0.0022701723501086235
166.55993600,166559936,0.0022701723501086235
166.57001900,166570019,0.00120595283806324
166.57998400,166579984,0.00120595283806324
166.59000700,166590007,0.0022701723501086235
166.60002900,166600029,0.0022701723501086235
166.61061400,166610614,0.0022701723501086235
166.62057700,166620577,0.0022701723501086235
166.63060800,166630608,0.00120595283806324
166.64064200,166640642,0.0022701723501086235
166.65065800,166650658,0.003334391862154007
166.66081400,166660814,0.0022701723501086235
166.67084000,166670840,0.0022701723501086235
166.68136100,166681361,0.0022701723501086235
166.69138800,166691388,0.003334391862154007
166.70141000,166701410,0.00120595283806324
166.71143700,166711437,0.0022701723501086235
166.72145700,166721457,0.0022701723501086235
166.73149400,166731494,0.00120595283806324
166.74201500,166742015,0.0022701723501086235
166.75204000,166752040,0.00120595283806324
166.76206800,166762068,0.0022701723501086235
166.77208900,166772089,0.00120595283806324
166.78211400,166782114,0.00120595283806324
166.79264000,166792640,0.00120595283806324
166.80272000,166802720,0.00120595283806324
166.81281300,166812813,0.0022701723501086235
166.82283400,166822834,0.00120595283806324
166.83285900,166832859,0.0022701723501086235
166.84287900,166842879,0.0022701723501086235
166.85290700,166852907,0.0022701723501086235
166.86348800,166863488,0.0022701723501086235
166.87346200,166873462,0.00120595283806324
166.88348200,166883482,0.0022701723501086235
166.89350700,166893507,0.00120595283806324
166.90353100,166903531,0.0022701723501086235
166.91355400,166913554,0.00120595283806324
166.92413900,166924139,0.0022701723501086235
166.93410400,166934104,0.00120595283806324
166.94414100,166944141,0.00120595283806324
166.95416100,166954161,0.0022701723501086235
166.96420800,166964208,0.00120595283806324
166.97434500,166974345,0.0022701723501086235
166.98436400,166984364,0.00120595283806324
166.99489100,166994891,0.00120595283806324
167.00492100,167004921,0.0022701723501086235
167.01494500,167014945,0.0022701723501086235
167.02497200,167024972,0.00120595283806324
167.03499600,167034996,0.0022701723501086235
167.04501600,167045016,0.0022701723501086235
167.05554500,167055545,0.0022701723501086235
167.06556900,167065569,0.0022701723501086235
167.07559400,167075594,0.00120595283806324
167.08561700,167085617,0.00120595283806324
167.09564300,167095643,0.0022701723501086235
167.10616300,167106163,0.00120595283806324
167.11581700,167115817,0.0022701723501086235
167.12634200,167126342,0.0022701723501086235
167.13636800,167136368,0.00120595283806324
167.14639000,167146390,0.0022701723501086235
167.15641300,167156413,0.00120595283806324
167.16643400,167166434,0.0022701723501086235
167.17696600,167176966,0.0022701723501086235
167.18699000,167186990,0.0022701723501086235
167.19701400,167197014,0.0022701723501086235
167.20703700,167207037,0.0022701723501086235
167.21706100,167217061,0.00120595283806324
167.22708500,167227085,0.0022701723501086235
167.23760800,167237608,0.00120595283806324
167.24763900,167247639,0.003334391862154007
167.25766000,167257660,0.0022701723501086235
167.26781100,167267811,0.0022701723501086235
167.27783600,167277836,0.00120595283806324
167.28786400,167287864,0.0022701723501086235
167.29788500,167297885,0.0022701723501086235
167.30841200,167308412,0.0022701723501086235
167.31843700,167318437,0.00120595283806324
167.32846300,167328463,0.00120595283806324
167.33849200,167338492,0.0022701723501086235
167.34857900,167348579,0.0022701723501086235
167.35854800,167358548,0.0022701723501086235
167.36906800,167369068,0.0022701723501086235
167.37909200,167379092,0.0022701723501086235
167.38911500,167389115,0.00120595283806324
167.39914300,167399143,0.0022701723501086235
167.40917000,167409170,0.0022701723501086235
167.41932500,167419325,0.0022701723501086235
167.42934600,167429346,0.0022701723501086235
167.43991800,167439918,0.0022701723501086235
167.44995700,167449957,0.0022701723501086235
167.45997700,167459977,0.0022701723501086235
167.47000400,167470004,0.0022701723501086235
167.48003500,167480035,0.0022701723501086235
167.49009500,167490095,0.0022701723501086235
167.50061900,167500619,0.00120595283806324
167.51064300,167510643,0.0022701723501086235
167.52067400,167520674,0.00120595283806324
167.53083300,167530833,0.00120595283806324
167.54088400,167540884,0.00120595283806324
167.55088200,167550882,0.0022701723501086235
167.56091100,167560911,0.0022701723501086235
167.57093700,167570937,0.00120595283806324
167.58145900,167581459,0.00120595283806324
167.59148400,167591484,0.00120595283806324
167.60151200,167601512,0.0022701723501086235
167.61152900,167611529,0.00120595283806324
167.62155600,167621556,0.00120595283806324
167.63208100,167632081,0.0022701723501086235
167.64215800,167642158,0.0022701723501086235
167.65212900,167652129,0.0022701723501086235
167.66215600,167662156,0.00120595283806324
167.67221200,167672212,0.00120595283806324
167.68232100,167682321,0.00120595283806324
167.69240100,167692401,0.0022701723501086235
167.70286800,167702868,0.0022701723501086235
167.71289200,167712892,0.0022701723501086235
167.72292100,167722921,0.0022701723501086235
167.73294900,167732949,0.0022701723501086235
167.74303500,167743035,0.0022701723501086235
167.75300200,167753002,0.0022701723501086235
167.76352300,167763523,0.003334391862154007
167.77361100,167773611,0.00120595283806324
167.78357300,167783573,0.0022701723501086235
167.79361300,167793613,0.0022701723501086235
167.80363300,167803633,0.0022701723501086235
167.81371600,167813716,0.0022701723501086235
167.82421200,167824212,0.00120595283806324
167.83431000,167834310,0.0022701723501086235
167.84433900,167844339,0.0022701723501086235
167.85436400,167854364,0.0022701723501086235
167.86439000,167864390,0.00120595283806324
167.87441100,167874411,0.00120595283806324
167.88499700,167884997,0.0022701723501086235
167.89496200,167894962,0.0022701723501086235
167.90498700,167904987,0.0022701723501086235
167.91501200,167915012,0.003334391862154007
167.92503400,167925034,0.00120595283806324
167.93506100,167935061,0.0022701723501086235
167.95559100,167955591,0.0022701723501086235
167.97561800,167975618,0.0022701723501086235
167.99614000,167996140,0.0022701723501086235
