timestamp,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
170.59408000,170594080,1,0.0013424977660179138,0.00024088434292934835,0.0017496615182608366,-0.4964672923088074,-0.14292939007282257,-9.963170051574707,0,0,44.0,1,1,1995,2060
170.59534700,170595347,1,0.001490522758103907,1.340732069365913e-05,0.002321470296010375,-0.49706029891967773,-0.14231210947036743,-9.960836410522461,0,0,44.0,1,1,1995,2060
170.59781900,170597819,1,0.002022192580625415,-0.00023663020692765713,0.002278189407661557,-0.49864208698272705,-0.14055271446704865,-9.961008071899414,0,0,44.0,1,1,1995,2060
170.60139000,170601390,1,0.0015865949681028724,-0.00042098862468264997,0.0017575337551534176,-0.49807798862457275,-0.1405247449874878,-9.957566261291504,0,0,44.0,1,1,1995,2060
170.60364500,170603645,1,0.0010393732227385044,-0.00016029349353630096,0.0017991142813116312,-0.49563032388687134,-0.13983336091041565,-9.95785140991211,0,0,44.0,1,1,1995,2060
170.60529800,170605298,1,0.0009139036992564797,0.0005918189417570829,0.0017448801081627607,-0.4935992658138275,-0.13977953791618347,-9.958783149719238,0,0,44.0,1,1,1995,2060
170.60812400,170608124,1,0.0005408981232903898,0.0008920558029785752,0.0015247915871441364,-0.4929581880569458,-0.13825692236423492,-9.961935997009277,0,0,44.0,1,1,1995,2060
170.61120500,170611205,1,0.0006048999493941665,0.0015146551886573434,0.0015621761558577418,-0.4913117289543152,-0.13785021007061005,-9.963878631591797,0,0,44.0,1,1,1995,2060
170.61301000,170613010,1,0.0012306340504437685,0.0014130108756944537,0.0012821608688682318,-0.4905649721622467,-0.13871055841445923,-9.963348388671875,0,0,44.0,1,1,1995,2060
170.61617200,170616172,1,0.002038345206528902,0.0010179714299738407,0.00121943443082273,-0.4929331839084625,-0.14302121102809906,-9.965486526489258,0,0,44.0,1,1,1995,2060
170.61780000,170617800,1,0.0023219152353703976,0.0006092757103033364,0.0011574142845347524,-0.4929142892360687,-0.14404389262199402,-9.967021942138672,0,0,44.0,1,1,1995,2060
170.62145800,170621458,1,0.002418393036350608,-0.00014426004781853408,0.0008376316400244832,-0.49563777446746826,-0.1475890725851059,-9.968092918395996,0,0,44.0,1,1,1995,2060
170.62276600,170622766,1,0.0023108096793293953,-0.0001469000562792644,0.0004691063950303942,-0.49573105573654175,-0.15018422901630402,-9.96703815460205,0,0,44.0,1,1,1995,2060
170.62623300,170626233,1,0.0023413505405187607,-0.0002057264355244115,-7.395404827548191e-05,-0.4936045706272125,-0.15349023044109344,-9.96562385559082,0,0,44.0,1,1,1995,2060
170.62865600,170628656,1,0.002899949671700597,0.00016824182239361107,-0.000637719698715955,-0.4911295771598816,-0.15601736307144165,-9.965229034423828,0,0,44.0,1,1,1995,2060
170.63019900,170630199,1,0.0031653421465307474,3.710971577675082e-05,-0.0009302695980295539,-0.4887639284133911,-0.15911735594272614,-9.96181583404541,0,0,44.0,1,1,1995,2060
170.63281600,170632816,1,0.002866029739379883,-0.00010491474677110091,-0.0009987478842958808,-0.489778608083725,-0.1599457859992981,-9.961135864257812,0,0,44.0,1,1,1995,2060
170.63615600,170636156,1,0.002665493171662092,-0.0003869901120197028,-0.0009222033550031483,-0.4903924763202667,-0.1619337797164917,-9.958956718444824,0,0,44.0,1,1,1995,2060
170.63911100,170639111,1,0.002276318846270442,-0.0008237217552959919,-0.0009681616211310029,-0.49232348799705505,-0.16471430659294128,-9.95754623413086,0,0,44.0,1,1,1995,2060
170.64043600,170640436,1,0.0021905736066401005,-0.0008736171876080334,-0.0006738480878993869,-0.49253377318382263,-0.1655346006155014,-9.954848289489746,0,0,44.0,1,1,1995,2060
170.64283200,170642832,1,0.002553324680775404,-0.0006910641095601022,-0.0009355422807857394,-0.4935605823993683,-0.16332973539829254,-9.95292854309082,0,0,44.0,1,1,1995,2060
170.64617100,170646171,1,0.002614529337733984,0.00039106703479774296,-0.0009204008965753019,-0.4994790852069855,-0.15718849003314972,-9.951627731323242,0,0,44.0,1,1,1995,2060
170.64865100,170648651,1,0.0024558857548981905,0.0010224849684163928,-0.00038709561340510845,-0.5017060041427612,-0.15170525014400482,-9.953097343444824,0,0,44.0,1,1,1995,2060
170.65045500,170650455,1,0.002381608122959733,0.0015788559103384614,-0.00039174308767542243,-0.5024492144584656,-0.148556187748909,-9.956632614135742,0,0,44.0,1,1,1995,2060
170.65284600,170652846,1,0.002555953338742256,0.0021870876662433147,-0.0001419433392584324,-0.5018094182014465,-0.1470973640680313,-9.957677841186523,0,0,44.0,1,1,1995,2060
170.65643700,170656437,1,0.0028963019140064716,0.002371186623349786,-0.0001283318124478683,-0.501375138759613,-0.14407145977020264,-9.95213794708252,0,0,44.0,1,1,1995,2060
170.65791700,170657917,1,0.0030428580939769745,0.0025428172666579485,-0.0003698392538353801,-0.5023083090782166,-0.14068320393562317,-9.948866844177246,0,0,44.0,1,1,1995,2060
170.66114700,170661147,1,0.0035233686212450266,0.0022815284319221973,-0.0008329512784257531,-0.5028371810913086,-0.13864165544509888,-9.949283599853516,0,0,44.0,1,1,1995,2060
170.66303300,170663033,1,0.0030462266877293587,0.0023501012474298477,-0.0011309541296213865,-0.5037665367126465,-0.13901759684085846,-9.951966285705566,0,0,44.0,1,1,1995,2060
170.66619100,170666191,1,0.0018088027136400342,0.002579506253823638,-0.0007372366380877793,-0.5056513547897339,-0.14031384885311127,-9.958012580871582,0,0,44.0,1,1,1995,2060
170.66801100,170668011,1,0.0008939009858295321,0.0022563498932868242,-0.0004824010538868606,-0.5061134099960327,-0.1402532011270523,-9.96045207977295,0,0,44.0,1,1,1995,2060
170.67116900,170671169,1,0.0001470194838475436,0.00207226793281734,-9.184931695926934e-05,-0.5063574910163879,-0.1390700489282608,-9.963488578796387,0,0,44.0,1,1,1995,2060
170.67279700,170672797,1,-0.0004965603584423661,0.0019884267821907997,0.00028421758906915784,-0.5071039795875549,-0.14032085239887238,-9.964875221252441,0,0,44.0,1,1,1995,2060
170.67661100,170676611,1,-0.0012361473636701703,0.0014283887576311827,0.0006439665448851883,-0.5061544179916382,-0.14215385913848877,-9.96604061126709,0,0,44.0,1,1,1995,2060
170.67780000,170677800,1,-0.0015164082869887352,0.0011804125970229506,1.3214289538154844e-05,-0.5048019289970398,-0.14346376061439514,-9.96702766418457,0,0,44.0,1,1,1995,2060
170.68145700,170681457,1,-0.0019505867967382073,0.0015046201879158616,-0.0004627587622962892,-0.5038169026374817,-0.146478533744812,-9.964999198913574,0,0,44.0,1,1,1995,2060
170.68279700,170682797,1,-0.00186532165389508,0.0011114119552075863,-0.0007313488167710602,-0.5026732683181763,-0.1495075225830078,-9.964733123779297,0,0,44.0,1,1,1995,2060
170.68616600,170686166,1,-0.0015150959370657802,0.00023862969828769565,-0.00013154577754903585,-0.4993097484111786,-0.1518663913011551,-9.964244842529297,0,0,44.0,1,1,1995,2060
170.68805900,170688059,1,-0.0017444458790123463,-0.00023160807904787362,0.0005650174571201205,-0.49674636125564575,-0.15361475944519043,-9.961881637573242,0,0,44.0,1,1,1995,2060
170.69122800,170691228,1,-0.0021433085203170776,-7.627253216924146e-05,0.0011886819265782833,-0.49237534403800964,-0.155962735414505,-9.958236694335938,0,0,44.0,1,1,1995,2060
170.69289300,170692893,1,-0.002288587624207139,-0.00012761894322466105,0.0011020030360668898,-0.4900035858154297,-0.15832401812076569,-9.95456600189209,0,0,44.0,1,1,1995,2060
170.69660900,170696609,1,-0.0018326458521187305,-6.311281322268769e-05,0.001817627577111125,-0.4875757098197937,-0.15983104705810547,-9.954028129577637,0,0,44.0,1,1,1995,2060
170.69779000,170697790,1,-0.0017527593299746513,7.607931365782861e-06,0.0017510653706267476,-0.48839446902275085,-0.15897953510284424,-9.954157829284668,0,0,44.0,1,1,1995,2060
170.70144300,170701443,1,-0.0012172217248007655,-8.408932626480237e-05,0.001632744912058115,-0.49404099583625793,-0.15561948716640472,-9.953908920288086,0,0,44.0,1,1,1995,2060
170.70291700,170702917,1,-0.0013384380144998431,-0.0004997812793590128,0.001642150804400444,-0.49744683504104614,-0.15449552237987518,-9.955251693725586,0,0,44.0,1,1,1995,2060
170.70614900,170706149,1,-0.001573851564899087,-0.0013864367501810193,0.0013058356707915664,-0.5072084069252014,-0.153861403465271,-9.964168548583984,0,0,44.0,1,1,1995,2060
170.70808400,170708084,1,-0.0012997883604839444,-0.0016303332522511482,0.001209752168506384,-0.5089564323425293,-0.15264210104942322,-9.967402458190918,0,0,44.0,1,1,1995,2060
170.71113400,170711134,1,-0.000570898235309869,-0.0016447959933429956,0.0011273041600361466,-0.5093859434127808,-0.15684136748313904,-9.965248107910156,0,0,44.0,1,1,1995,2060
170.71303100,170713031,1,-0.0002090493362629786,-0.001784360851161182,0.0013327229535207152,-0.5077313780784607,-0.16021513938903809,-9.96166706085205,0,0,44.0,1,1,1995,2060
170.71615500,170716155,1,0.0004275622486602515,-0.0011131257051602006,0.001358752604573965,-0.5034170746803284,-0.16084273159503937,-9.958806991577148,0,0,44.0,1,1,1995,2060
170.71780100,170717801,1,0.0004624942084774375,-0.000692588509991765,0.001328126760199666,-0.4984726905822754,-0.15985336899757385,-9.95915699005127,0,0,44.0,1,1,1995,2060
170.72142400,170721424,1,0.0005919235409237444,-0.0008356854668818414,0.0013104883255437016,-0.49177342653274536,-0.15750601887702942,-9.964554786682129,0,0,44.0,1,1,1995,2060
170.72277600,170722776,1,0.0009617578471079469,-0.0013384948251768947,0.0011707829544320703,-0.4890538454055786,-0.1564847230911255,-9.96713638305664,0,0,44.0,1,1,1995,2060
170.72642900,170726429,1,0.0012727451976388693,-0.0019570912700146437,0.0012733589392155409,-0.4838624596595764,-0.1578776091337204,-9.966805458068848,0,0,44.0,1,1,1995,2060
170.72783000,170727830,1,0.0012469079811125994,-0.0023119833786040545,0.0015834688674658537,-0.4842715561389923,-0.1583894044160843,-9.966141700744629,0,0,44.0,1,1,1995,2060
170.73115800,170731158,1,0.001193153322674334,-0.00242228782735765,0.0014173501404002309,-0.48460713028907776,-0.16018792986869812,-9.963260650634766,0,0,44.0,1,1,1995,2060
170.73294900,170732949,1,0.0010891052661463618,-0.0025277496315538883,0.001256900723092258,-0.4832885265350342,-0.1604364663362503,-9.958483695983887,0,0,44.0,1,1,1995,2060
170.73613900,170736139,1,0.0009288659784942865,-0.002171518746763468,0.0010565631091594696,-0.48182886838912964,-0.1581527143716812,-9.951184272766113,0,0,44.0,1,1,1995,2060
170.73799700,170737997,1,0.0010698537807911634,-0.0016815619310364127,0.00076482497388497,-0.4816432297229767,-0.15735259652137756,-9.947819709777832,0,0,44.0,1,1,1995,2060
170.74130600,170741306,1,0.0009104753262363374,-0.0012581869959831238,0.0008873986662365496,-0.481095552444458,-0.1568440943956375,-9.949034690856934,0,0,44.0,1,1,1995,2060
170.74289200,170742892,1,0.0005781432846561074,-0.0014407429844141006,0.0010798429138958454,-0.4807366132736206,-0.15828219056129456,-9.949182510375977,0,0,44.0,1,1,1995,2060
170.74639700,170746397,1,0.0006120020407252014,-0.0018413254292681813,0.0021324774716049433,-0.4845220148563385,-0.1620471328496933,-9.950261116027832,0,0,44.0,1,1,1995,2060
170.74792000,170747920,1,0.000561424414627254,-0.0016045019729062915,0.0025060856714844704,-0.4875847399234772,-0.16175809502601624,-9.952410697937012,0,0,44.0,1,1,1995,2060
170.75140300,170751403,1,0.0003446271875873208,-0.001638270914554596,0.0024553751572966576,-0.49207019805908203,-0.15926533937454224,-9.957194328308105,0,0,44.0,1,1,1995,2060
170.75282300,170752823,1,0.00017052148177754134,-0.0017307831440120935,0.002493687206879258,-0.4921038746833801,-0.15851028263568878,-9.960392951965332,0,0,44.0,1,1,1995,2060
170.75612900,170756129,1,0.000378414144506678,-0.0023286789655685425,0.002247574971988797,-0.4937935769557953,-0.15797236561775208,-9.96549129486084,0,0,44.0,1,1,1995,2060
170.75803600,170758036,1,0.0005095470696687698,-0.002080177888274193,0.001963578164577484,-0.4935304820537567,-0.15656109154224396,-9.96538257598877,0,0,44.0,1,1,1995,2060
170.76113500,170761135,1,0.00104390864726156,-0.0017287768423557281,0.001664617913775146,-0.49472686648368835,-0.14904475212097168,-9.96213436126709,0,0,44.0,1,1,1995,2060
170.76302600,170763026,1,0.0012407866306602955,-0.001370854559354484,0.001292658969759941,-0.4965692162513733,-0.14656539261341095,-9.958797454833984,0,0,44.0,1,1,1995,2060
170.76532500,170765325,1,0.001794484443962574,-0.0007442802307195961,0.0016408412484452128,-0.4992731809616089,-0.1461179256439209,-9.956192016601562,0,0,44.0,1,1,1995,2060
170.76803300,170768033,1,0.001807756838388741,-0.0005942258867435157,0.0016661790432408452,-0.5003107190132141,-0.1453285813331604,-9.955671310424805,0,0,44.0,1,1,1995,2060
170.77141100,170771411,1,0.0016438134480267763,-0.00029986441950313747,0.001505527296103537,-0.4999557137489319,-0.14022381603717804,-9.95362377166748,0,0,44.0,1,1,1995,2060
170.77282300,170772823,1,0.001432230114005506,-0.00019117494230158627,0.0013220820110291243,-0.4981673061847687,-0.13581183552742004,-9.953086853027344,0,0,44.0,1,1,1995,2060
170.77568600,170775686,1,0.0012084949994459748,-0.00027967646019533277,0.0016316488618031144,-0.49631747603416443,-0.13555073738098145,-9.952237129211426,0,0,44.0,1,1,1995,2060
170.77812000,170778120,1,0.0005257130251266062,-0.0005007866420783103,0.001155667006969452,-0.4925553500652313,-0.1379949003458023,-9.951107025146484,0,0,44.0,1,1,1995,2060
170.78113300,170781133,1,0.00010730554640758783,-0.00018952827667817473,0.0003203012456651777,-0.4907621443271637,-0.13973726332187653,-9.951445579528809,0,0,44.0,1,1,1995,2060
170.78282500,170782825,1,0.00012946926290169358,-0.00029836816247552633,0.000468970974907279,-0.4886331856250763,-0.14289991557598114,-9.949772834777832,0,0,44.0,1,1,1995,2060
170.78588300,170785883,1,0.0002156280243070796,-0.0005208064685575664,0.0008805198012851179,-0.48738691210746765,-0.14747808873653412,-9.948407173156738,0,0,44.0,1,1,1995,2060
170.78847400,170788474,1,-0.00025789294159039855,-0.0008983553270809352,0.000941811129450798,-0.4873732924461365,-0.1538819521665573,-9.950642585754395,0,0,44.0,1,1,1995,2060
170.79113300,170791133,1,-0.0002489248872734606,-0.0012287229765206575,0.00143916136585176,-0.4889853894710541,-0.1541345864534378,-9.95421314239502,0,0,44.0,1,1,1995,2060
170.79287400,170792874,1,-0.00020057507208548486,-0.0017320895567536354,0.0014554867520928383,-0.4890800714492798,-0.15393762290477753,-9.953387260437012,0,0,44.0,1,1,1995,2060
170.79534600,170795346,1,6.747447332600132e-05,-0.0014265190111473203,0.0012970415409654379,-0.4895659387111664,-0.15332812070846558,-9.953988075256348,0,0,44.0,1,1,1995,2060
170.79822800,170798228,1,0.00021928499336354434,-0.000586998532526195,0.0010556266643106937,-0.4882349669933319,-0.1552467793226242,-9.957857131958008,0,0,44.0,1,1,1995,2060
170.80158100,170801581,1,0.0010389196686446667,0.00018522690515965223,0.00046317625674419105,-0.48700371384620667,-0.15822833776474,-9.956911087036133,0,0,44.0,1,1,1995,2060
170.80279400,170802794,1,0.0014297922607511282,0.000526118092238903,4.506799450609833e-05,-0.48684439063072205,-0.1589565873146057,-9.95530891418457,0,0,44.0,1,1,1995,2060
170.80538500,170805385,1,0.0013750663492828608,0.0009748477605171502,-0.0005136824329383671,-0.4873427450656891,-0.15873651206493378,-9.954719543457031,0,0,44.0,1,1,1995,2060
170.80833100,170808331,1,0.0017380444332957268,0.0012503813486546278,-0.0006453332025557756,-0.4866849184036255,-0.1571331024169922,-9.957013130187988,0,0,44.0,1,1,1995,2060
170.81111100,170811111,1,0.0020138730760663748,0.0011747691314667463,-7.359695882769302e-05,-0.48722073435783386,-0.15384119749069214,-9.959843635559082,0,0,44.0,1,1,1995,2060
170.81306100,170813061,1,0.0020265330094844103,0.0007743333699181676,0.00024320922966580838,-0.48676446080207825,-0.15162481367588043,-9.960567474365234,0,0,44.0,1,1,1995,2060
170.81555800,170815558,1,0.0019718206021934748,-0.00032153245410881937,0.0002313651639269665,-0.48669499158859253,-0.1466083824634552,-9.957331657409668,0,0,44.0,1,1,1995,2060
170.81841100,170818411,1,0.0022160408552736044,-0.0006005690665915608,9.331787441624328e-05,-0.4867657423019409,-0.14390723407268524,-9.951483726501465,0,0,44.0,1,1,1995,2060
170.82126700,170821267,1,0.0020910282619297504,-0.0013739964924752712,0.0001497071934863925,-0.48787355422973633,-0.14369699358940125,-9.947517395019531,0,0,44.0,1,1,1995,2060
170.82276800,170822768,1,0.0021775257773697376,-0.0015325520653277636,0.00036811892641708255,-0.48808616399765015,-0.14431479573249817,-9.945295333862305,0,0,44.0,1,1,1995,2060
170.82553300,170825533,1,0.0019709141924977303,-0.0015604750951752067,0.0004315100086387247,-0.4887145459651947,-0.14398808777332306,-9.942715644836426,0,0,44.0,1,1,1995,2060
170.82864100,170828641,1,0.0013074177550151944,-0.0012981705367565155,0.0007094134925864637,-0.4902271032333374,-0.14383164048194885,-9.944551467895508,0,0,44.0,1,1,1995,2060
170.83136500,170831365,1,0.0007651095511391759,-0.0009943301556631923,0.0008527016034349799,-0.49170446395874023,-0.1457197070121765,-9.947592735290527,0,0,44.0,1,1,1995,2060
170.83279100,170832791,1,0.00048597261775285006,-0.0014668053481727839,0.000678215641528368,-0.49311867356300354,-0.14779986441135406,-9.94912338256836,0,0,44.0,1,1,1995,2060
170.83531400,170835314,1,0.0005703569622710347,-0.002357314806431532,0.0007141890819184482,-0.4943338930606842,-0.14842447638511658,-9.952516555786133,0,0,44.0,1,1,1995,2060
170.83893500,170838935,1,0.0005592991947196424,-0.002439983654767275,0.000700787000823766,-0.4940604269504547,-0.14628544449806213,-9.953731536865234,0,0,44.0,1,1,1995,2060
170.84131900,170841319,1,0.0005572923691943288,-0.0022350363433361053,0.0008195469854399562,-0.4923515021800995,-0.14066313207149506,-9.954615592956543,0,0,44.0,1,1,1995,2060
170.84273500,170842735,1,0.0004945851978845894,-0.0017419656505808234,0.0006152043351903558,-0.4916616380214691,-0.1362466812133789,-9.95536994934082,0,0,44.0,1,1,1995,2060
170.84550900,170845509,1,0.00040836684638634324,-0.0011599559802561998,0.00027215745649300516,-0.4912673532962799,-0.13105101883411407,-9.958952903747559,0,0,44.0,1,1,1995,2060
170.84866600,170848666,1,0.0002764802484307438,-0.0002664756902959198,0.00029441967490129173,-0.4932105243206024,-0.12758424878120422,-9.962697982788086,0,0,44.0,1,1,1995,2060
170.85048900,170850489,1,0.0005208924994803965,0.00011574642121559009,0.000605764624197036,-0.4929424524307251,-0.12701299786567688,-9.961963653564453,0,0,44.0,1,1,1995,2060
170.85366900,170853669,1,0.0007171473116613925,0.0005732870195060968,0.0007755582337267697,-0.4879573881626129,-0.12955379486083984,-9.9597749710083,0,0,44.0,1,1,1995,2060
170.85530700,170855307,1,0.000872482662089169,0.0003795879310928285,0.0006886915653012693,-0.4875401258468628,-0.13155724108219147,-9.95995807647705,0,0,44.0,1,1,1995,2060
170.85890500,170858905,1,0.001035776687785983,-0.0004904999514110386,0.001056369859725237,-0.48933103680610657,-0.13729840517044067,-9.957147598266602,0,0,44.0,1,1,1995,2060
170.86036500,170860365,1,0.0013040974736213684,-0.0013295962708070874,0.0016191332833841443,-0.49094727635383606,-0.13982486724853516,-9.953803062438965,0,0,44.0,1,1,1995,2060
170.86388900,170863889,1,0.0016067204996943474,-0.0020965184085071087,0.0011137461988255382,-0.491280734539032,-0.14182700216770172,-9.94741439819336,0,0,44.0,1,1,1995,2060
170.86526500,170865265,1,0.0016778255812823772,-0.0025365622714161873,0.0007599446689710021,-0.4884893596172333,-0.14343561232089996,-9.941497802734375,0,0,44.0,1,1,1995,2060
170.86865100,170868651,1,0.0022117432672530413,-0.0025177241768687963,-0.0003732486511580646,-0.48520639538764954,-0.14633521437644958,-9.93968391418457,0,0,44.0,1,1,1995,2060
170.87031200,170870312,1,0.002638515317812562,-0.002199903829023242,-0.0013161831302568316,-0.48190999031066895,-0.1471572369337082,-9.939488410949707,0,0,44.0,1,1,1995,2060
170.87394500,170873945,1,0.00247429171577096,-0.0019020246108993888,-0.0013480917550623417,-0.4809543490409851,-0.15040914714336395,-9.945869445800781,0,0,44.0,1,1,1995,2060
170.87571400,170875714,1,0.002403338672593236,-0.0014045918360352516,-0.0014058405067771673,-0.4827283024787903,-0.15115824341773987,-9.949323654174805,0,0,44.0,1,1,1995,2060
170.87866000,170878660,1,0.002423394238576293,-0.0006513558910228312,-0.001139513566158712,-0.48649832606315613,-0.1545468419790268,-9.953828811645508,0,0,44.0,1,1,1995,2060
170.88036100,170880361,1,0.002263431204482913,-0.00029958979575894773,-0.0009658216731622815,-0.4887312948703766,-0.15559563040733337,-9.95689582824707,0,0,44.0,1,1,1995,2060
170.88367100,170883671,1,0.0019072609720751643,0.00042058705003000796,-0.0008139916462823749,-0.4919006824493408,-0.15514451265335083,-9.962544441223145,0,0,44.0,1,1,1995,2060
170.88549500,170885495,1,0.0018458919366821647,0.0006917111459188163,-3.0843104468658566e-05,-0.4935895800590515,-0.15583476424217224,-9.963412284851074,0,0,44.0,1,1,1995,2060
170.88900700,170889007,1,0.0014584255404770374,0.001202487270347774,0.0010068961419165134,-0.4955202341079712,-0.15603822469711304,-9.96512508392334,0,0,44.0,1,1,1995,2060
170.89033800,170890338,1,0.001233552349731326,0.00105867104139179,0.001067868317477405,-0.4973199665546417,-0.15626783668994904,-9.964885711669922,0,0,44.0,1,1,1995,2060
170.89366000,170893660,1,0.0009149499819613993,0.0009586773812770844,0.0010130059672519565,-0.5028437376022339,-0.15391339361667633,-9.962933540344238,0,0,44.0,1,1,1995,2060
170.89526800,170895268,1,0.0006479114526882768,0.0008069094037637115,0.0008877705549821258,-0.5050127506256104,-0.15231673419475555,-9.963569641113281,0,0,44.0,1,1,1995,2060
170.89923900,170899239,1,0.00038818613393232226,0.00018600501061882824,0.0007255743257701397,-0.5090400576591492,-0.14844317734241486,-9.96789836883545,0,0,44.0,1,1,1995,2060
170.90062900,170900629,1,0.00012437006807886064,0.000241585323237814,0.0008242378826253116,-0.508499801158905,-0.14666108787059784,-9.968094825744629,0,0,44.0,1,1,1995,2060
170.90363700,170903637,1,-0.0005278920871205628,0.0002286371891386807,0.0014110105112195015,-0.5050272941589355,-0.14449356496334076,-9.969915390014648,0,0,44.0,1,1,1995,2060
170.90533800,170905338,1,-0.0004896354512311518,0.0007942283991724253,0.0009077815338969231,-0.5066136121749878,-0.14367742836475372,-9.971416473388672,0,0,44.0,1,1,1995,2060
170.90862700,170908627,1,-0.0005426725838333368,0.00028233692864887416,0.0009530339739285409,-0.5076257586479187,-0.14208351075649261,-9.975809097290039,0,0,44.0,1,1,1995,2060
170.91049900,170910499,1,-0.0005916496156714857,0.000452590174973011,0.000842275854665786,-0.5059084892272949,-0.14264918863773346,-9.976231575012207,0,0,44.0,1,1,1995,2060
170.91387600,170913876,1,-0.0003311788314022124,-0.0005978420958854258,0.0006225867546163499,-0.5014044046401978,-0.14414460957050323,-9.974064826965332,0,0,44.0,1,1,1995,2060
170.91527300,170915273,1,0.00017868971917778254,-0.0008098506950773299,0.00027362527907826006,-0.4980560541152954,-0.14486929774284363,-9.967835426330566,0,0,44.0,1,1,1995,2060
170.91863800,170918638,1,0.0009840072598308325,-0.0010107042035087943,-0.00029300834285095334,-0.49459680914878845,-0.14717206358909607,-9.964534759521484,0,0,44.0,1,1,1995,2060
170.92032200,170920322,1,0.0010979267535731196,-0.0012286375276744366,-0.00020835225586779416,-0.49417734146118164,-0.14991532266139984,-9.96541690826416,0,0,44.0,1,1,1995,2060
170.92390400,170923904,1,0.0016799538861960173,-0.001373320585116744,-0.00033862420241348445,-0.49105435609817505,-0.15370067954063416,-9.969047546386719,0,0,44.0,1,1,1995,2060
170.92551000,170925510,1,0.0016798012657091022,-0.001737174461595714,-8.299315959447995e-05,-0.48851490020751953,-0.15399107336997986,-9.971000671386719,0,0,44.0,1,1,1995,2060
170.92865500,170928655,1,0.0015717283822596073,-0.0024098495487123728,0.00012362099369056523,-0.48865196108818054,-0.15788745880126953,-9.972928047180176,0,0,44.0,1,1,1995,2060
170.93029800,170930298,1,0.0016684556612744927,-0.0028692155610769987,0.00010288785415468737,-0.49185463786125183,-0.1607230007648468,-9.971464157104492,0,0,44.0,1,1,1995,2060
170.93362500,170933625,1,0.001281202887184918,-0.0033987821079790592,0.00024977163411676884,-0.49649930000305176,-0.16536951065063477,-9.97010612487793,0,0,44.0,1,1,1995,2060
170.93522100,170935221,1,0.0007900570635683835,-0.0035246710758656263,9.029016655404121e-05,-0.4988824725151062,-0.16856108605861664,-9.970351219177246,0,0,44.0,1,1,1995,2060
170.93905000,170939050,1,-4.2257611312379595e-06,-0.0022798592690378428,0.0003209649003110826,-0.5004744529724121,-0.1713583916425705,-9.96711540222168,0,0,44.0,1,1,1995,2060
170.94045700,170940457,1,-6.615001620957628e-05,-0.0020198440179228783,0.0004888963303528726,-0.4986604154109955,-0.17333082854747772,-9.962859153747559,0,0,44.0,1,1,1995,2060
170.94372200,170943722,1,0.00048180678277276456,-0.0013898031320422888,0.00032745845965109766,-0.49439847469329834,-0.17386648058891296,-9.9539155960083,0,0,44.0,1,1,1995,2060
170.94528500,170945285,1,0.00044334871927276254,-0.00105674855876714,0.0004522253293544054,-0.4930206537246704,-0.17355796694755554,-9.950857162475586,0,0,44.0,1,1,1995,2060
170.94862000,170948620,1,0.0009026201441884041,-0.000767954858019948,6.263314571697265e-05,-0.4889717400074005,-0.17553910613059998,-9.950214385986328,0,0,44.0,1,1,1995,2060
170.95071500,170950715,1,0.0014616948319599032,-0.0010776635026559234,-1.7326988199783955e-06,-0.4883732497692108,-0.1751498579978943,-9.951116561889648,0,0,44.0,1,1,1995,2060
170.95362300,170953623,1,0.002044311724603176,-0.0018069827929139137,0.0007217326201498508,-0.4848232865333557,-0.16444751620292664,-9.951441764831543,0,0,44.0,1,1,1995,2060
170.95557600,170955576,1,0.002085320185869932,-0.0018567974912002683,0.000984395039267838,-0.4817730188369751,-0.15601320564746857,-9.95468521118164,0,0,44.0,1,1,1995,2060
170.95888900,170958889,1,0.0014045779826119542,-0.0014240462332963943,0.0005181386950425804,-0.4803697466850281,-0.14609037339687347,-9.960851669311523,0,0,44.0,1,1,1995,2060
170.96031200,170960312,1,0.001248838729225099,-0.001108516356907785,0.0008478072704747319,-0.48183730244636536,-0.14075630903244019,-9.967338562011719,0,0,44.0,1,1,1995,2060
170.96405300,170964053,1,0.0011679127346724272,-0.00010801959433592856,0.0005780143546871841,-0.4810698330402374,-0.13768866658210754,-9.969818115234375,0,0,44.0,1,1,1995,2060
170.96528900,170965289,1,0.0011526921298354864,0.0003092422557529062,0.0007165949791669846,-0.48213037848472595,-0.1368948519229889,-9.970475196838379,0,0,44.0,1,1,1995,2060
170.96861900,170968619,1,0.0011465064017102122,-0.0009628695552237332,0.0009891579393297434,-0.4830842614173889,-0.1369296908378601,-9.969329833984375,0,0,44.0,1,1,1995,2060
170.97029700,170970297,1,0.000973955262452364,-0.0016287841135635972,0.0018110860837623477,-0.4831160306930542,-0.13798367977142334,-9.968079566955566,0,0,44.0,1,1,1995,2060
170.97363100,170973631,1,0.0008606676710769534,-0.0017665085615590215,0.0013324684696272016,-0.4814412295818329,-0.14153829216957092,-9.962179183959961,0,0,44.0,1,1,1995,2060
170.97568300,170975683,1,0.0008525334415026009,-0.0018930173246189952,0.0012357266386970878,-0.48157426714897156,-0.1429743766784668,-9.96109390258789,0,0,44.0,1,1,1995,2060
170.97891400,170978914,1,0.0003972741251345724,-0.0011795000173151493,0.000657027296256274,-0.48442280292510986,-0.14696310460567474,-9.960043907165527,0,0,44.0,1,1,1995,2060
