timestamp,TimeUS,Ground_Truth,TimeUS,Ground_Truth
76.51903100,76519031,0,76519031,0
76.51953000,76519530,0,76519530,0
76.52002700,76520027,0,76520027,0
76.52052700,76520527,0,76520527,0
76.52102600,76521026,0,76521026,0
76.52153000,76521530,0,76521530,0
76.52202800,76522028,0,76522028,0
76.52252600,76522526,0,76522526,0
76.52302800,76523028,0,76523028,0
76.52352500,76523525,0,76523525,0
76.52403000,76524030,0,76524030,0
76.52452800,76524528,0,76524528,0
76.52502400,76525024,0,76525024,0
76.52552600,76525526,0,76525526,0
76.52602600,76526026,0,76526026,0
76.52653100,76526531,0,76526531,0
76.52702800,76527028,0,76527028,0
76.52753800,76527538,0,76527538,0
76.52802500,76528025,0,76528025,0
76.52852400,76528524,0,76528524,0
76.52903300,76529033,0,76529033,0
76.52952700,76529527,0,76529527,0
76.53002400,76530024,0,76530024,0
76.53052500,76530525,0,76530525,0
76.53102500,76531025,0,76531025,0
76.53153100,76531531,0,76531531,0
76.53202800,76532028,0,76532028,0
76.53252500,76532525,0,76532525,0
76.53302500,76533025,0,76533025,0
76.53352400,76533524,0,76533524,0
76.53403200,76534032,0,76534032,0
76.53452900,76534529,0,76534529,0
76.53502400,76535024,0,76535024,0
76.53552800,76535528,0,76535528,0
76.53602500,76536025,0,76536025,0
76.53653100,76536531,0,76536531,0
76.53702700,76537027,0,76537027,0
76.53753600,76537536,0,76537536,0
76.53802600,76538026,0,76538026,0
76.53852600,76538526,0,76538526,0
76.53903100,76539031,0,76539031,0
76.53952800,76539528,0,76539528,0
76.54002400,76540024,0,76540024,0
76.54052600,76540526,0,76540526,0
76.54102400,76541024,0,76541024,0
76.54152900,76541529,0,76541529,0
76.54202700,76542027,0,76542027,0
76.54252600,76542526,0,76542526,0
76.54302600,76543026,0,76543026,0
76.54352500,76543525,0,76543525,0
76.54403000,76544030,0,76544030,0
76.54452800,76544528,0,76544528,0
76.54502600,76545026,0,76545026,0
76.54552700,76545527,0,76545527,0
76.54602400,76546024,0,76546024,0
76.54652900,76546529,0,76546529,0
76.54702800,76547028,0,76547028,0
76.54753600,76547536,0,76547536,0
76.54802600,76548026,0,76548026,0
76.54852400,76548524,0,76548524,0
76.54903100,76549031,0,76549031,0
76.54952700,76549527,0,76549527,0
76.55002500,76550025,0,76550025,0
76.55052600,76550526,0,76550526,0
76.55102300,76551023,0,76551023,0
76.55152900,76551529,0,76551529,0
76.55202700,76552027,0,76552027,0
76.55252500,76552525,0,76552525,0
76.55302400,76553024,0,76553024,0
76.55352700,76553527,0,76553527,0
76.55403100,76554031,0,76554031,0
76.55453500,76554535,0,76554535,0
76.55502700,76555027,0,76555027,0
76.55553000,76555530,0,76555530,0
76.55602600,76556026,0,76556026,0
76.55653500,76556535,0,76556535,0
76.55702700,76557027,0,76557027,0
76.55753700,76557537,0,76557537,0
76.55802500,76558025,0,76558025,0
76.55852400,76558524,0,76558524,0
76.55903000,76559030,0,76559030,0
76.55952700,76559527,0,76559527,0
76.56002400,76560024,0,76560024,0
76.56052500,76560525,0,76560525,0
76.56102500,76561025,0,76561025,0
76.56153100,76561531,0,76561531,0
76.56202500,76562025,0,76562025,0
76.56252500,76562525,0,76562525,0
76.56302600,76563026,0,76563026,0
76.56352400,76563524,0,76563524,0
76.56403000,76564030,0,76564030,0
76.56452800,76564528,0,76564528,0
76.56502400,76565024,0,76565024,0
76.56552700,76565527,0,76565527,0
76.56602400,76566024,0,76566024,0
76.56652900,76566529,0,76566529,0
76.56702900,76567029,0,76567029,0
76.56753500,76567535,0,76567535,0
76.56802500,76568025,0,76568025,0
76.56852500,76568525,0,76568525,0
76.56903000,76569030,0,76569030,0
76.56952800,76569528,0,76569528,0
76.57002600,76570026,0,76570026,0
76.57052500,76570525,0,76570525,0
76.57102800,76571028,0,76571028,0
76.57152900,76571529,0,76571529,0
76.57202800,76572028,0,76572028,0
76.57252800,76572528,0,76572528,0
76.57302500,76573025,0,76573025,0
76.57352500,76573525,0,76573525,0
76.57403100,76574031,0,76574031,0
76.57452800,76574528,0,76574528,0
76.57502700,76575027,0,76575027,0
76.57552800,76575528,0,76575528,0
76.57602500,76576025,0,76576025,0
76.57653300,76576533,0,76576533,0
76.57702800,76577028,0,76577028,0
76.57753500,76577535,0,76577535,0
76.57802700,76578027,0,76578027,0
76.57852800,76578528,0,76578528,0
76.57902900,76579029,0,76579029,0
76.57953400,76579534,0,76579534,0
76.58002400,76580024,0,76580024,0
76.58052900,76580529,0,76580529,0
76.58102500,76581025,0,76581025,0
76.58153100,76581531,0,76581531,0
76.58202500,76582025,0,76582025,0
76.58252500,76582525,0,76582525,0
76.58302300,76583023,0,76583023,0
76.58352400,76583524,0,76583524,0
76.58403100,76584031,0,76584031,0
76.58453000,76584530,0,76584530,0
76.58502500,76585025,0,76585025,0
76.58552600,76585526,0,76585526,0
76.58602600,76586026,0,76586026,0
76.58650200,76586502,0,76586502,0
76.58704300,76587043,0,76587043,0
76.58752500,76587525,0,76587525,0
76.58803900,76588039,0,76588039,0
76.58852300,76588523,0,76588523,0
76.58900000,76589000,0,76589000,0
76.58954200,76589542,0,76589542,0
76.59002500,76590025,0,76590025,0
76.59052300,76590523,0,76590523,0
76.59102500,76591025,0,76591025,0
76.59150000,76591500,0,76591500,0
76.59204200,76592042,0,76592042,0
76.59252400,76592524,0,76592524,0
76.59302400,76593024,0,76593024,0
76.59352400,76593524,0,76593524,0
76.59400100,76594001,0,76594001,0
76.59454400,76594544,0,76594544,0
76.59502400,76595024,0,76595024,0
76.59552900,76595529,0,76595529,0
76.59602500,76596025,0,76596025,0
76.59650100,76596501,0,76596501,0
76.59704500,76597045,0,76597045,0
76.59752300,76597523,0,76597523,0
76.59802600,76598026,0,76598026,0
76.59852600,76598526,0,76598526,0
76.59900100,76599001,0,76599001,0
76.59954200,76599542,0,76599542,0
76.60002600,76600026,0,76600026,0
76.60049800,76600498,0,76600498,0
76.60103600,76601036,0,76601036,0
76.60153000,76601530,0,76601530,0
76.60202700,76602027,0,76602027,0
76.60252400,76602524,0,76602524,0
76.60302500,76603025,0,76603025,0
76.60352500,76603525,0,76603525,0
76.60403000,76604030,0,76604030,0
76.60452700,76604527,0,76604527,0
76.60502700,76605027,0,76605027,0
76.60552600,76605526,0,76605526,0
76.60602500,76606025,0,76606025,0
76.60653200,76606532,0,76606532,0
76.60702800,76607028,0,76607028,0
76.60752300,76607523,0,76607523,0
76.60802800,76608028,0,76608028,0
76.60852500,76608525,0,76608525,0
76.60902700,76609027,0,76609027,0
76.60952800,76609528,0,76609528,0
76.61002400,76610024,0,76610024,0
76.61052700,76610527,0,76610527,0
76.61103700,76611037,0,76611037,0
76.61153100,76611531,0,76611531,0
76.61202700,76612027,0,76612027,0
76.61252500,76612525,0,76612525,0
76.61302500,76613025,0,76613025,0
76.61352500,76613525,0,76613525,0
76.61403200,76614032,0,76614032,0
76.61453000,76614530,0,76614530,0
76.61502500,76615025,0,76615025,0
76.61552600,76615526,0,76615526,0
76.61602500,76616025,0,76616025,0
76.61653000,76616530,0,76616530,0
76.61702800,76617028,0,76617028,0
76.61752600,76617526,0,76617526,0
76.61802500,76618025,0,76618025,0
76.61852700,76618527,0,76618527,0
76.61903100,76619031,0,76619031,0
76.61952800,76619528,0,76619528,0
76.62002500,76620025,0,76620025,0
76.62052500,76620525,0,76620525,0
76.62103800,76621038,0,76621038,0
76.62153000,76621530,0,76621530,0
76.62203000,76622030,0,76622030,0
76.62252500,76622525,0,76622525,0
76.62302500,76623025,0,76623025,0
76.62352400,76623524,0,76623524,0
76.62403300,76624033,0,76624033,0
76.62452800,76624528,0,76624528,0
76.62502500,76625025,0,76625025,0
76.62552700,76625527,0,76625527,0
76.62602400,76626024,0,76626024,0
76.62652900,76626529,0,76626529,0
76.62702900,76627029,0,76627029,0
76.62752300,76627523,0,76627523,0
76.62802500,76628025,0,76628025,0
76.62852500,76628525,0,76628525,0
76.62903100,76629031,0,76629031,0
76.62952600,76629526,0,76629526,0
76.63002600,76630026,0,76630026,0
76.63052400,76630524,0,76630524,0
76.63103500,76631035,0,76631035,0
76.63153100,76631531,0,76631531,0
76.63202600,76632026,0,76632026,0
76.63252400,76632524,0,76632524,0
76.63302500,76633025,0,76633025,0
76.63352600,76633526,0,76633526,0
76.63403200,76634032,0,76634032,0
76.63452900,76634529,0,76634529,0
76.63502700,76635027,0,76635027,0
76.63552600,76635526,0,76635526,0
76.63602400,76636024,0,76636024,0
76.63653200,76636532,0,76636532,0
76.63702800,76637028,0,76637028,0
76.63752300,76637523,0,76637523,0
76.63802800,76638028,0,76638028,0
76.63852600,76638526,0,76638526,0
76.63902900,76639029,0,76639029,0
76.63952600,76639526,0,76639526,0
76.64002600,76640026,0,76640026,0
76.64052400,76640524,0,76640524,0
76.64103700,76641037,0,76641037,0
76.64152800,76641528,0,76641528,0
76.64202700,76642027,0,76642027,0
76.64252400,76642524,0,76642524,0
76.64302500,76643025,0,76643025,0
76.64352500,76643525,0,76643525,0
76.64403200,76644032,0,76644032,0
76.64453100,76644531,0,76644531,0
76.64502500,76645025,0,76645025,0
76.64552400,76645524,0,76645524,0
76.64602500,76646025,0,76646025,0
76.64653100,76646531,0,76646531,0
76.64702800,76647028,0,76647028,0
76.64752700,76647527,0,76647527,0
76.64802500,76648025,0,76648025,0
76.64852400,76648524,0,76648524,0
76.64902900,76649029,0,76649029,0
76.64952700,76649527,0,76649527,0
76.65002400,76650024,0,76650024,0
76.65052400,76650524,0,76650524,0
76.65104000,76651040,0,76651040,0
76.65152800,76651528,0,76651528,0
76.65203500,76652035,0,76652035,0
76.65252400,76652524,0,76652524,0
76.65302900,76653029,0,76653029,0
76.65352500,76653525,0,76653525,0
76.65403400,76654034,0,76654034,0
76.65452900,76654529,0,76654529,0
76.65502500,76655025,0,76655025,0
76.65552600,76655526,0,76655526,0
76.65602500,76656025,0,76656025,0
76.65652800,76656528,0,76656528,0
76.65702800,76657028,0,76657028,0
76.65752500,76657525,0,76657525,0
76.65802600,76658026,0,76658026,0
76.65852400,76658524,0,76658524,0
76.65902900,76659029,0,76659029,0
76.65952800,76659528,0,76659528,0
76.66002600,76660026,0,76660026,0
76.66052500,76660525,0,76660525,0
76.66103600,76661036,0,76661036,0
76.66152900,76661529,0,76661529,0
76.66202600,76662026,0,76662026,0
76.66252600,76662526,0,76662526,0
76.66302500,76663025,0,76663025,0
76.66353000,76663530,0,76663530,0
76.66403100,76664031,0,76664031,0
76.66453600,76664536,0,76664536,0
76.66502700,76665027,0,76665027,0
76.66553400,76665534,0,76665534,0
76.66602600,76666026,0,76666026,0
76.66653300,76666533,0,76666533,0
76.66702800,76667028,0,76667028,0
76.66752900,76667529,0,76667529,0
76.66802700,76668027,0,76668027,0
76.66852900,76668529,0,76668529,0
76.66903200,76669032,0,76669032,0
76.66953200,76669532,0,76669532,0
76.67002700,76670027,0,76670027,0
76.67053000,76670530,0,76670530,0
76.67103700,76671037,0,76671037,0
76.67153400,76671534,0,76671534,0
76.67202600,76672026,0,76672026,0
76.67252500,76672525,0,76672525,0
76.67302500,76673025,0,76673025,0
76.67352500,76673525,0,76673525,0
76.67403100,76674031,0,76674031,0
76.67453100,76674531,0,76674531,0
76.67502500,76675025,0,76675025,0
76.67553000,76675530,0,76675530,0
76.67602600,76676026,0,76676026,0
76.67653300,76676533,0,76676533,0
76.67703000,76677030,0,76677030,0
76.67752900,76677529,0,76677529,0
76.67802500,76678025,0,76678025,0
76.67852700,76678527,0,76678527,0
76.67902900,76679029,0,76679029,0
76.67953200,76679532,0,76679532,0
76.68002400,76680024,0,76680024,0
76.68052900,76680529,0,76680529,0
76.68103700,76681037,0,76681037,0
76.68153500,76681535,0,76681535,0
76.68202700,76682027,0,76682027,0
76.68252500,76682525,0,76682525,0
76.68302500,76683025,0,76683025,0
76.68352300,76683523,0,76683523,0
76.68403300,76684033,0,76684033,0
76.68452900,76684529,0,76684529,0
76.68502500,76685025,0,76685025,0
76.68552500,76685525,0,76685525,0
76.68602500,76686025,0,76686025,0
76.68652900,76686529,0,76686529,0
76.68702900,76687029,0,76687029,0
76.68752500,76687525,0,76687525,0
76.68802600,76688026,0,76688026,0
76.68852500,76688525,0,76688525,0
76.68902900,76689029,0,76689029,0
76.68952600,76689526,0,76689526,0
76.69002500,76690025,0,76690025,0
76.69052500,76690525,0,76690525,0
76.69103700,76691037,0,76691037,0
76.69152900,76691529,0,76691529,0
76.69202700,76692027,0,76692027,0
76.69252400,76692524,0,76692524,0
76.69302400,76693024,0,76693024,0
76.69352600,76693526,0,76693526,0
76.69403100,76694031,0,76694031,0
76.69452900,76694529,0,76694529,0
76.69502600,76695026,0,76695026,0
76.69552700,76695527,0,76695527,0
76.69602500,76696025,0,76696025,0
76.69653100,76696531,0,76696531,0
76.69702800,76697028,0,76697028,0
76.69752400,76697524,0,76697524,0
76.69802500,76698025,0,76698025,0
76.69852400,76698524,0,76698524,0
76.69902900,76699029,0,76699029,0
76.69952700,76699527,0,76699527,0
76.70002400,76700024,0,76700024,0
76.70052500,76700525,0,76700525,0
76.70103600,76701036,0,76701036,0
76.70152900,76701529,0,76701529,0
76.70202800,76702028,0,76702028,0
76.70252600,76702526,0,76702526,0
76.70302600,76703026,0,76703026,0
76.70352400,76703524,0,76703524,0
76.70403100,76704031,0,76704031,0
76.70453000,76704530,0,76704530,0
76.70502500,76705025,0,76705025,0
76.70552500,76705525,0,76705525,0
76.70602700,76706027,0,76706027,0
76.70652900,76706529,0,76706529,0
76.70702700,76707027,0,76707027,0
76.70752500,76707525,0,76707525,0
76.70802500,76708025,0,76708025,0
76.70852300,76708523,0,76708523,0
76.70902900,76709029,0,76709029,0
76.70952700,76709527,0,76709527,0
76.71002400,76710024,0,76710024,0
76.71052500,76710525,0,76710525,0
76.71103600,76711036,0,76711036,0
76.71153100,76711531,0,76711531,0
76.71202600,76712026,0,76712026,0
76.71252500,76712525,0,76712525,0
76.71302700,76713027,0,76713027,0
76.71352600,76713526,0,76713526,0
76.71403400,76714034,0,76714034,0
76.71452800,76714528,0,76714528,0
76.71502500,76715025,0,76715025,0
76.71552700,76715527,0,76715527,0
76.71602400,76716024,0,76716024,0
76.71652900,76716529,0,76716529,0
76.71703100,76717031,0,76717031,0
76.71752700,76717527,0,76717527,0
76.71802800,76718028,0,76718028,0
76.71853000,76718530,0,76718530,0
76.71902900,76719029,0,76719029,0
76.71953200,76719532,0,76719532,0
76.72002600,76720026,0,76720026,0
76.72052900,76720529,0,76720529,0
76.72103600,76721036,0,76721036,0
76.72153200,76721532,0,76721532,0
76.72202500,76722025,0,76722025,0
76.72252600,76722526,0,76722526,0
76.72302400,76723024,0,76723024,0
76.72352600,76723526,0,76723526,0
76.72403100,76724031,0,76724031,0
76.72452800,76724528,0,76724528,0
76.72502500,76725025,0,76725025,0
76.72552600,76725526,0,76725526,0
76.72602500,76726025,0,76726025,0
76.72653100,76726531,0,76726531,0
76.72702900,76727029,0,76727029,0
76.72752300,76727523,0,76727523,0
76.72802600,76728026,0,76728026,0
76.72852400,76728524,0,76728524,0
76.72902900,76729029,0,76729029,0
76.72952800,76729528,0,76729528,0
76.73002500,76730025,0,76730025,0
76.73052500,76730525,0,76730525,0
76.73103600,76731036,0,76731036,0
76.73153000,76731530,0,76731530,0
76.73202600,76732026,0,76732026,0
76.73252500,76732525,0,76732525,0
76.73302600,76733026,0,76733026,0
76.73352500,76733525,0,76733525,0
76.73403100,76734031,0,76734031,0
76.73452900,76734529,0,76734529,0
76.73502700,76735027,0,76735027,0
76.73552700,76735527,0,76735527,0
76.73602700,76736027,0,76736027,0
76.73653000,76736530,0,76736530,0
76.73702600,76737026,0,76737026,0
76.73752300,76737523,0,76737523,0
76.73802700,76738027,0,76738027,0
76.73852400,76738524,0,76738524,0
76.73902900,76739029,0,76739029,0
76.73952800,76739528,0,76739528,0
76.74002400,76740024,0,76740024,0
76.74052400,76740524,0,76740524,0
76.74103700,76741037,0,76741037,0
76.74153000,76741530,0,76741530,0
76.74202700,76742027,0,76742027,0
76.74252400,76742524,0,76742524,0
76.74302600,76743026,0,76743026,0
76.74352500,76743525,0,76743525,0
76.74403300,76744033,0,76744033,0
76.74453000,76744530,0,76744530,0
76.74502500,76745025,0,76745025,0
76.74552900,76745529,0,76745529,0
76.74602500,76746025,0,76746025,0
76.74653200,76746532,0,76746532,0
76.74702900,76747029,0,76747029,0
76.74752300,76747523,0,76747523,0
76.74802600,76748026,0,76748026,0
76.74852500,76748525,0,76748525,0
76.74902900,76749029,0,76749029,0
76.74952600,76749526,0,76749526,0
76.75002600,76750026,0,76750026,0
76.75052400,76750524,0,76750524,0
76.75103700,76751037,0,76751037,0
76.75152800,76751528,0,76751528,0
76.75202700,76752027,0,76752027,0
76.75252400,76752524,0,76752524,0
76.75302700,76753027,0,76753027,0
76.75352600,76753526,0,76753526,0
76.75403200,76754032,0,76754032,0
76.75450100,76754501,0,76754501,0
76.75504400,76755044,0,76755044,0
76.75552500,76755525,0,76755525,0
76.75602500,76756025,0,76756025,0
76.75653100,76756531,0,76756531,0
76.75700000,76757000,0,76757000,0
76.75753900,76757539,0,76757539,0
76.75802600,76758026,0,76758026,0
76.75852400,76758524,0,76758524,0
76.75902900,76759029,0,76759029,0
76.75950000,76759500,0,76759500,0
76.76004000,76760040,0,76760040,0
76.76052500,76760525,0,76760525,0
76.76102600,76761026,0,76761026,0
76.76152800,76761528,0,76761528,0
76.76199900,76761999,0,76761999,0
76.76254000,76762540,0,76762540,0
76.76304100,76763041,0,76763041,0
76.76352500,76763525,0,76763525,0
76.76403200,76764032,0,76764032,0
76.76450000,76764500,0,76764500,0
76.76504400,76765044,0,76765044,0
76.76552600,76765526,0,76765526,0
76.76602600,76766026,0,76766026,0
76.76653200,76766532,0,76766532,0
76.76699800,76766998,0,76766998,0
76.76754000,76767540,0,76767540,0
76.76802700,76768027,0,76768027,0
76.76852400,76768524,0,76768524,0
76.76903200,76769032,0,76769032,0
76.76950100,76769501,0,76769501,0
76.77002700,76770027,0,76770027,0
76.77052700,76770527,0,76770527,0
76.77102600,76771026,0,76771026,0
76.77153100,76771531,0,76771531,0
76.77202700,76772027,0,76772027,0
76.77252500,76772525,0,76772525,0
76.77302600,76773026,0,76773026,0
76.77352500,76773525,0,76773525,0
76.77403100,76774031,0,76774031,0
76.77454000,76774540,0,76774540,0
76.77502500,76775025,0,76775025,0
76.77552800,76775528,0,76775528,0
76.77602400,76776024,0,76776024,0
76.77652900,76776529,0,76776529,0
76.77702700,76777027,0,76777027,0
76.77752300,76777523,0,76777523,0
76.77802600,76778026,0,76778026,0
76.77852400,76778524,0,76778524,0
76.77903100,76779031,0,76779031,0
76.77952800,76779528,0,76779528,0
76.78002600,76780026,0,76780026,0
76.78052500,76780525,0,76780525,0
76.78102500,76781025,0,76781025,0
76.78152800,76781528,0,76781528,0
76.78202600,76782026,0,76782026,0
76.78252400,76782524,0,76782524,0
76.78302600,76783026,0,76783026,0
76.78352700,76783527,0,76783527,0
76.78403000,76784030,0,76784030,0
76.78454100,76784541,0,76784541,0
76.78503200,76785032,0,76785032,0
76.78552700,76785527,0,76785527,0
76.78603300,76786033,0,76786033,0
76.78653200,76786532,0,76786532,0
76.78703300,76787033,0,76787033,0
76.78752300,76787523,0,76787523,0
76.78803100,76788031,0,76788031,0
76.78852500,76788525,0,76788525,0
76.78902900,76789029,0,76789029,0
76.78952700,76789527,0,76789527,0
76.79002500,76790025,0,76790025,0
76.79052500,76790525,0,76790525,0
76.79102500,76791025,0,76791025,0
76.79152800,76791528,0,76791528,0
76.79202700,76792027,0,76792027,0
76.79252500,76792525,0,76792525,0
76.79302800,76793028,0,76793028,0
